03/04/2022 20:50,
0,
32,
,
wavenumber / cm-1,Absorbance
1742.61,0.000160365
1742.49,0.000160597
1742.37,0.000166961
1742.249,0.00017916
1742.128,0.000195767
1742.008,0.0002138
1741.887,0.000229746
1741.767,0.000240752
1741.646,0.000245095
1741.526,0.000242476
1741.405,0.000234951
1741.285,0.000225436
1741.164,0.000217513
1741.044,0.0002139
1740.923,0.00021632
1740.803,0.000224906
1740.682,0.000238564
1740.562,0.000255605
1740.441,0.000273773
1740.32,0.000290981
1740.2,0.000304642
1740.079,0.000312334
1739.959,0.000311738
1739.838,0.000301127
1739.718,0.000280371
1739.597,0.00025166
1739.477,0.000218872
1739.356,0.000186817
1739.236,0.000159702
1739.115,0.000140478
1738.995,0.000129805
1738.874,0.000126491
1738.754,0.000128148
1738.633,0.000131927
1738.513,0.000135407
1738.392,0.000136633
1738.271,0.000135573
1738.151,0.000133087
1738.03,0.000130369
1737.91,0.000129043
1737.789,0.000130104
1737.669,0.000134015
1737.548,0.000140544
1737.428,0.000149162
1737.307,0.000158774
1737.187,0.000168619
1737.066,0.000177966
1736.946,0.00018622
1736.825,0.000193214
1736.705,0.000199148
1736.584,0.000204187
1736.464,0.000208861
1736.343,0.000213701
1736.223,0.000218939
1736.102,0.000224508
1735.981,0.000230508
1735.861,0.000236642
1735.74,0.000243305
1735.62,0.000251428
1735.499,0.000262302
1735.379,0.000277752
1735.258,0.000298674
1735.138,0.000325498
1735.017,0.000356271
1734.897,0.000386847
1734.776,0.000411322
1734.656,0.000422665
1734.535,0.000416429
1734.415,0.000392518
1734.294,0.000357133
1734.173,0.00031943
1734.053,0.000288229
1733.932,0.000269198
1733.812,0.000263661
1733.691,0.00026943
1733.571,0.000280869
1733.45,0.000291843
1733.33,0.000296353
1733.209,0.000290915
1733.089,0.000275763
1732.968,0.000254644
1732.848,0.0002321
1732.727,0.000212242
1732.607,0.000198187
1732.486,0.000190861
1732.366,0.000189866
1732.245,0.000193679
1732.125,0.000200242
1732.004,0.000207436
1731.883,0.000213204
1731.763,0.000216154
1731.642,0.000215955
1731.522,0.000213502
1731.401,0.000209889
1731.281,0.000206839
1731.16,0.000205413
1731.04,0.000206474
1730.919,0.000209325
1730.799,0.000212706
1730.678,0.000215292
1730.558,0.000215557
1730.437,0.000212773
1730.317,0.00020664
1730.196,0.000197888
1730.075,0.000186784
1729.955,0.000174022
1729.834,0.000159636
1729.714,0.000144091
1729.593,0.000128082
1729.473,0.000112869
1729.352,0.000100607
1729.232,9.32492E-05
1729.111,9.2255E-05
1728.991,9.76901E-05
1728.87,0.000108594
1728.75,0.000123011
1728.629,0.000138887
1728.509,0.000154896
1728.388,0.000171039
1728.268,0.000188308
1728.147,0.000207701
1728.026,0.000229713
1727.906,0.00025292
1727.785,0.000274437
1727.665,0.000290318
1727.544,0.000297182
1727.424,0.000293932
1727.303,0.000281797
1727.183,0.000264722
1727.062,0.000247383
1726.942,0.000234686
1726.821,0.000229017
1726.701,0.000230243
1726.58,0.00023578
1726.46,0.000242012
1726.339,0.00024556
1726.219,0.000244631
1726.098,0.000239029
1725.978,0.000230674
1725.857,0.000221757
1725.736,0.000214032
1725.616,0.000208165
1725.495,0.000203889
1725.375,0.000200342
1725.254,0.00019643
1725.134,0.000191889
1725.013,0.000187016
1724.893,0.000182706
1724.772,0.000179756
1724.652,0.000179126
1724.531,0.000180684
1724.411,0.000184264
1724.29,0.000189568
1724.17,0.000195999
1724.049,0.000203093
1723.928,0.000210684
1723.808,0.000218441
1723.688,0.000226033
1723.567,0.000233028
1723.446,0.000239294
1723.326,0.000244631
1723.205,0.000249339
1723.085,0.000253715
1722.964,0.000257926
1722.844,0.000261672
1722.723,0.000264159
1722.603,0.000264391
1722.482,0.000261639
1722.362,0.000255075
1722.241,0.000244897
1722.121,0.000231901
1722,0.00021748
1721.88,0.000203458
1721.759,0.000191358
1721.638,0.000182839
1721.518,0.000178662
1721.397,0.000179491
1721.277,0.000185159
1721.156,0.000194872
1721.036,0.000207535
1720.915,0.000221425
1720.795,0.000234752
1720.674,0.000246057
1720.554,0.000253782
1720.433,0.000257329
1720.313,0.000256566
1720.192,0.000251627
1720.072,0.000243206
1719.951,0.000232067
1719.831,0.000219138
1719.71,0.000205413
1719.589,0.000192286
1719.469,0.000181016
1719.348,0.000172862
1719.228,0.000168652
1719.107,0.000169116
1718.987,0.00017369
1718.866,0.000181778
1718.746,0.000191524
1718.625,0.000202098
1718.505,0.000212507
1718.384,0.000223016
1718.264,0.000234652
1718.143,0.000248079
1718.023,0.000264623
1717.902,0.000283621
1717.781,0.00030368
1717.661,0.000321121
1717.54,0.00033097
1717.42,0.000327521
1717.299,0.000306963
1717.179,0.000268767
1717.058,0.000217248
1716.938,0.000159106
1716.817,0.000102065
1716.697,5.28852E-05
1716.576,1.58715E-05
1716.456,-6.09662E-06
1716.335,-1.23588E-05
1716.215,-3.41279E-06
1716.094,1.78265E-05
1715.974,4.71523E-05
1715.853,8.06557E-05
1715.733,0.000113731
1715.612,0.000142997
1715.491,0.000166531
1715.371,0.000183568
1715.25,0.000194408
1715.13,0.000200408
1715.009,0.000202927
1714.889,0.000203524
1714.768,0.000203093
1714.648,0.000202364
1714.527,0.000201634
1714.407,0.000201237
1714.286,0.000201568
1714.166,0.00020233
1714.045,0.000203955
1713.925,0.000206176
1713.804,0.000208496
1713.684,0.000210485
1713.563,0.000211612
1713.443,0.00021148
1713.322,0.000209723
1713.201,0.00020601
1713.081,0.000199745
1712.96,0.000190695
1712.84,0.000178795
1712.719,0.000164707
1712.599,0.000149527
1712.478,0.000135407
1712.358,0.000124536
1712.237,0.000119233
1712.117,0.000120956
1711.996,0.00012964
1711.876,0.00014303
1711.755,0.000158144
1711.635,0.000170475
1711.514,0.000176309
1711.393,0.000172895
1711.273,0.000160332
1711.152,0.000140942
1711.032,0.000119067
1710.911,9.96455E-05
1710.791,8.71513E-05
1710.67,8.40692E-05
1710.55,9.03659E-05
1710.429,0.000103291
1710.309,0.000119432
1710.188,0.000134214
1710.068,0.000144754
1709.947,0.000149858
1709.827,0.00015072
1709.706,0.000149626
1709.586,0.000149295
1709.465,0.000152046
1709.344,0.000158807
1709.224,0.000169746
1709.103,0.000183999
1708.983,0.000200209
1708.862,0.000216983
1708.742,0.000232962
1708.621,0.000246687
1708.501,0.000257163
1708.38,0.00026333
1708.26,0.000265286
1708.139,0.000263794
1708.019,0.000260678
1707.898,0.000258125
1707.778,0.000257992
1707.657,0.000261009
1707.536,0.00026585
1707.416,0.000270193
1707.296,0.000270226
1707.175,0.0002626
1707.054,0.000245825
1706.934,0.000220563
1706.813,0.000189535
1706.693,0.000157448
1706.572,0.00012964
1706.452,0.000110582
1706.331,0.000102496
1706.211,0.000105147
1706.09,0.000115918
1705.97,0.000130932
1705.849,0.000146378
1705.729,0.000159603
1705.608,0.000168884
1705.488,0.000174055
1705.367,0.000175314
1705.246,0.000173591
1705.126,0.000170144
1705.005,0.000166431
1704.885,0.000164243
1704.764,0.000165205
1704.644,0.000170376
1704.523,0.000179823
1704.403,0.000192154
1704.282,0.000204817
1704.162,0.000214795
1704.041,0.000219436
1703.921,0.000217712
1703.8,0.000210021
1703.68,0.000198419
1703.559,0.000185789
1703.439,0.00017548
1703.318,0.000170276
1703.198,0.000172563
1703.077,0.000183137
1702.956,0.000201634
1702.836,0.000226099
1702.715,0.000253317
1702.595,0.000279443
1702.474,0.000300729
1702.354,0.000313926
1702.233,0.00031701
1702.113,0.000310312
1701.992,0.000295789
1701.872,0.000276691
1701.751,0.000257229
1701.631,0.000241217
1701.51,0.000231569
1701.39,0.000230641
1701.269,0.000239758
1701.149,0.000259849
1701.028,0.000291014
1700.907,0.000332727
1700.787,0.000383165
1700.666,0.000438054
1700.546,0.00049086
1700.425,0.000533156
1700.305,0.000555682
1700.184,0.000551004
1700.064,0.000515772
1699.943,0.000452913
1699.823,0.000371094
1699.702,0.000281996
1699.582,0.000197126
1699.461,0.000124204
1699.341,6.68034E-05
1699.22,2.53814E-05
1699.099,-1.6567E-06
1698.979,-1.58378E-05
1698.858,-1.95818E-05
1698.738,-0.000014645
1698.617,-3.67786E-06
1698.497,1.04705E-05
1698.376,2.46856E-05
1698.256,3.57862E-05
1698.135,4.16184E-05
1698.015,4.12538E-05
1697.894,3.59519E-05
1697.774,2.84631E-05
1697.653,2.27968E-05
1697.533,2.30288E-05
1697.412,3.21743E-05
1697.292,5.12283E-05
1697.171,7.90319E-05
1697.051,0.000112372
1696.93,0.000147538
1696.809,0.000181049
1696.689,0.000210386
1696.568,0.00023442
1696.448,0.000252986
1696.327,0.000265949
1696.207,0.000273177
1696.086,0.000273011
1695.966,0.000262965
1695.845,0.000240487
1695.725,0.000204485
1695.604,0.000157647
1695.484,0.000105512
1695.363,5.48403E-05
1695.243,1.07024E-05
1695.122,-2.41872E-05
1695.001,-4.90356E-05
1694.881,-6.48054E-05
1694.76,-7.2425E-05
1694.64,-7.30875E-05
1694.519,-6.68925E-05
1694.399,-5.38395E-05
1694.278,-3.36629E-05
1694.158,-6.72616E-06
1694.037,2.57791E-05
1693.917,6.14349E-05
1693.796,9.6961E-05
1693.676,0.000128148
1693.555,0.000152145
1693.435,0.000166829
1693.314,0.000172099
1693.194,0.000169514
1693.073,0.000161724
1692.953,0.000151648
1692.832,0.000141505
1692.711,0.000132623
1692.591,0.000125
1692.47,0.000118205
1692.35,0.000111477
1692.229,0.000104385
1692.109,9.72262E-05
1691.988,9.08299E-05
1691.868,8.64553E-05
1691.747,8.52291E-05
1691.627,8.79798E-05
1691.506,9.52045E-05
1691.386,0.000106804
1691.265,0.000122381
1691.145,0.00014134
1691.024,0.00016315
1690.904,0.000187049
1690.783,0.000212176
1690.662,0.000237238
1690.542,0.000260711
1690.421,0.000280935
1690.301,0.000296452
1690.18,0.000305802
1690.06,0.000308588
1689.939,0.000305106
1689.819,0.000296386
1689.698,0.000283853
1689.578,0.000269364
1689.457,0.000254445
1689.337,0.000240454
1689.216,0.000227956
1689.096,0.000217381
1688.975,0.000208198
1688.854,0.000199778
1688.734,0.000190994
1688.614,0.00018095
1688.493,0.000168851
1688.372,0.00015483
1688.252,0.000140246
1688.131,0.000127717
1688.011,0.000120426
1687.89,0.00012089
1687.77,0.000130601
1687.649,0.00014893
1687.529,0.000172928
1687.408,0.000198651
1687.288,0.000221259
1687.167,0.000237205
1687.047,0.000245162
1686.926,0.000245526
1686.806,0.000240719
1686.685,0.000233989
1686.564,0.000227856
1686.444,0.000223447
1686.323,0.000220232
1686.203,0.000217248
1686.082,0.000213171
1685.962,0.000208132
1685.841,0.000203822
1685.721,0.000202529
1685.6,0.000206938
1685.48,0.000218375
1685.359,0.000236409
1685.239,0.000257826
1685.118,0.000277487
1684.998,0.000289124
1684.877,0.000287235
1684.757,0.000270657
1684.636,0.000243206
1684.516,0.000213071
1684.395,0.000187944
1684.274,0.000172166
1684.154,0.00016537
1684.033,0.000163614
1683.913,0.000161625
1683.792,0.000153935
1683.672,0.000137097
1683.551,0.000109323
1683.431,7.19068E-05
1683.31,2.77341E-05
1683.19,-1.79583E-05
1683.069,-5.89083E-05
1682.949,-8.97508E-05
1682.828,-0.000106546
1682.708,-0.000108037
1682.587,-9.52499E-05
1682.466,-7.14311E-05
1682.346,-4.04217E-05
1682.225,-6.09662E-06
1682.105,2.85293E-05
1681.984,6.15674E-05
1681.864,9.18904E-05
1681.743,0.000119597
1681.623,0.000144522
1681.502,0.00016663
1681.382,0.000185524
1681.261,0.000200872
1681.141,0.00021264
1681.02,0.000221292
1680.9,0.000227657
1680.779,0.000232498
1680.659,0.000236177
1680.538,0.000238001
1680.417,0.000236509
1680.297,0.000229812
1680.176,0.000217049
1680.056,0.000198452
1679.935,0.000176077
1679.815,0.000152808
1679.694,0.000131728
1679.574,0.000114692
1679.453,0.000102363
1679.333,9.37795E-05
1679.212,8.72838E-05
1679.092,8.20808E-05
1678.971,7.80045E-05
1678.851,7.56847E-05
1678.73,7.65132E-05
1678.609,8.06889E-05
1678.489,8.77478E-05
1678.369,9.57017E-05
1678.248,0.000101932
1678.127,0.000104484
1678.007,0.000102794
1677.886,9.82867E-05
1677.766,9.36469E-05
1677.645,9.16253E-05
1677.525,9.44423E-05
1677.404,0.000102429
1677.284,0.000114228
1677.163,0.000127253
1677.043,0.000139053
1676.922,0.000148002
1676.802,0.000153869
1676.681,0.000157714
1676.561,0.000160995
1676.44,0.000165006
1676.319,0.000170508
1676.199,0.000177502
1676.078,0.000185657
1675.958,0.000194706
1675.837,0.000204386
1675.717,0.000214861
1675.596,0.000225569
1675.476,0.000235448
1675.355,0.000242377
1675.235,0.000243736
1675.114,0.000237404
1674.994,0.000222718
1674.873,0.000201303
1674.753,0.000176508
1674.632,0.000151814
1674.512,0.000130734
1674.391,0.00011509
1674.271,0.000106108
1674.15,0.000103391
1674.029,0.000105677
1673.909,0.000110848
1673.788,0.000116747
1673.668,0.000121089
1673.547,0.000122216
1673.427,0.000119829
1673.306,0.000114593
1673.186,0.000108196
1673.065,0.000102595
1672.945,9.95461E-05
1672.824,9.96124E-05
1672.704,0.000102463
1672.583,0.00010644
1672.463,0.000109621
1672.342,0.000110715
1672.222,0.000109091
1672.101,0.000105479
1671.98,0.000101137
1671.86,9.75907E-05
1671.739,9.61656E-05
1671.619,9.70273E-05
1671.498,0.000100076
1671.378,0.000104915
1671.257,0.000111676
1671.137,0.000120757
1671.016,0.000132689
1670.896,0.000147538
1670.775,0.000164376
1670.655,0.00018085
1670.534,0.00019454
1670.414,0.00020306
1670.293,0.000205778
1670.172,0.000203922
1670.052,0.000200375
1669.931,0.000199016
1669.811,0.000203325
1669.69,0.000214861
1669.57,0.000232696
1669.449,0.000252787
1669.329,0.000269364
1669.208,0.000276757
1669.088,0.000271618
1668.967,0.000254378
1668.847,0.00022779
1668.726,0.000196297
1668.606,0.000163547
1668.485,0.000131927
1668.365,0.000103159
1668.244,7.80045E-05
1668.124,5.76902E-05
1668.003,4.36397E-05
1667.882,3.72774E-05
1667.762,3.95307E-05
1667.641,5.07643E-05
1667.521,6.95539E-05
1667.4,9.3912E-05
1667.28,0.00012079
1667.159,0.000146875
1667.039,0.000169249
1666.918,0.000185988
1666.798,0.0001959
1666.677,0.000199214
1666.557,0.000196894
1666.436,0.000190695
1666.316,0.00018274
1666.195,0.000175613
1666.074,0.000171304
1665.954,0.000171337
1665.833,0.00017664
1665.713,0.000186585
1665.592,0.00019948
1665.472,0.000212773
1665.351,0.000224077
1665.231,0.000230409
1665.11,0.000230276
1664.99,0.00022285
1664.869,0.000208795
1664.749,0.000189966
1664.628,0.000168884
1664.508,0.000148565
1664.387,0.000131728
1664.267,0.000120658
1664.146,0.000116382
1664.026,0.000119001
1663.905,0.000127651
1663.784,0.000140478
1663.664,0.000155824
1663.543,0.000171867
1663.423,0.000187049
1663.302,0.000200109
1663.182,0.000209922
1663.061,0.000215325
1662.941,0.000215292
1662.82,0.000209325
1662.7,0.000197855
1662.579,0.000182242
1662.459,0.000165404
1662.338,0.000149792
1662.218,0.000137926
1662.097,0.000130966
1661.977,0.000128546
1661.856,0.000129441
1661.735,0.000131363
1661.615,0.000132126
1661.494,0.000130137
1661.374,0.000124569
1661.253,0.000116548
1661.133,0.000107666
1661.012,0.000100805
1660.892,9.86181E-05
1660.771,0.000102794
1660.651,0.000114162
1660.53,0.000131562
1660.41,0.000152145
1660.289,0.000171801
1660.169,0.000186187
1660.048,0.000191424
1659.927,0.000185292
1659.807,0.000168022
1659.687,0.000142268
1659.566,0.000112836
1659.445,8.54942E-05
1659.325,6.53452E-05
1659.204,5.63978E-05
1659.084,6.0043E-05
1658.963,7.50882E-05
1658.843,9.84192E-05
1658.722,0.000125861
1658.602,0.000153438
1658.481,0.000177469
1658.361,0.000195966
1658.24,0.000208231
1658.12,0.000214298
1657.999,0.00021506
1657.879,0.000211347
1657.758,0.000203889
1657.637,0.000193579
1657.517,0.000180817
1657.396,0.000166431
1657.276,0.000151548
1657.155,0.000137362
1657.035,0.000125828
1656.914,0.000118338
1656.794,0.000116515
1656.673,0.000120658
1656.553,0.000130236
1656.432,0.000143063
1656.312,0.00015652
1656.191,0.000167425
1656.071,0.000173359
1655.95,0.000173326
1655.83,0.000168619
1655.709,0.000161724
1655.589,0.000156321
1655.468,0.000155924
1655.347,0.000162918
1655.227,0.000178066
1655.106,0.000199811
1654.986,0.000225337
1654.865,0.000251494
1654.745,0.000274834
1654.624,0.000293435
1654.504,0.000306664
1654.383,0.000316413
1654.263,0.000325929
1654.142,0.000338663
1654.022,0.000357498
1653.901,0.000384061
1653.781,0.000418055
1653.66,0.000457657
1653.539,0.00049902
1653.419,0.000536938
1653.298,0.00056464
1653.178,0.000576517
1653.057,0.000567924
1652.937,0.000538397
1652.816,0.000489069
1652.696,0.000422499
1652.575,0.00034168
1652.455,0.000250765
1652.334,0.000155659
1652.214,6.39866E-05
1652.093,-1.69643E-05
1651.973,-8.19328E-05
1651.852,-0.000128905
1651.732,-0.00015812
1651.611,-0.000172329
1651.49,-0.000173356
1651.37,-0.000163519
1651.249,-0.000144308
1651.129,-0.000116583
1651.008,-8.11046E-05
1650.888,-3.94609E-05
1650.767,6.19611E-06
1650.647,5.25869E-05
1650.526,9.52045E-05
1650.406,0.00012954
1650.285,0.000152311
1650.165,0.000161923
1650.044,0.000159636
1649.924,0.000149029
1649.803,0.000135208
1649.682,0.00012321
1649.562,0.000116714
1649.442,0.000117145
1649.321,0.000124304
1649.2,0.000136235
1649.08,0.000150852
1648.959,0.000166464
1648.839,0.000181977
1648.718,0.00019706
1648.598,0.000211414
1648.477,0.000224243
1648.357,0.000234487
1648.236,0.000241183
1648.116,0.000243537
1647.995,0.000241681
1647.875,0.000236741
1647.754,0.00022968
1647.634,0.000221955
1647.513,0.000213369
1647.392,0.000204253
1647.272,0.000193977
1647.151,0.000182574
1647.031,0.000170608
1646.91,0.000159073
1646.79,0.000148831
1646.669,0.000139948
1646.549,0.00013186
1646.428,0.000123077
1646.308,0.000112074
1646.187,9.77564E-05
1646.067,8.01586E-05
1645.946,6.11035E-05
1645.826,4.32089E-05
1645.705,2.88607E-05
1645.585,1.91188E-05
1645.464,1.3784E-05
1645.344,1.17627E-05
1645.223,1.24917E-05
1645.102,1.6004E-05
1644.982,2.34927E-05
1644.861,3.60182E-05
1644.741,5.37799E-05
1644.62,7.57179E-05
1644.5,9.92147E-05
1644.379,0.000121254
1644.259,0.000138556
1644.138,0.000149659
1644.018,0.00015483
1643.897,0.000155692
1643.777,0.000155029
1643.656,0.000154996
1643.536,0.000156785
1643.415,0.000160365
1643.295,0.000164442
1643.174,0.000167525
1643.053,0.000168188
1642.933,0.000166
1642.812,0.000160664
1642.692,0.000152311
1642.571,0.000141008
1642.451,0.000126889
1642.33,0.000110052
1642.21,9.13602E-05
1642.089,7.22051E-05
1641.969,5.45089E-05
1641.848,0.000040326
1641.728,3.11471E-05
1641.607,2.76347E-05
1641.487,2.96891E-05
1641.366,3.66147E-05
1641.245,4.74505E-05
1641.125,6.17E-05
1641.004,7.86673E-05
1640.884,9.82204E-05
1640.763,0.000119564
1640.643,0.000141373
1640.522,0.000162487
