23/03/2022 15:11,
119.9,
33,
,
wavenumber / cm-1,Absorbance
2588.966,-0.000285687
2588.846,-0.000323202
2588.725,-0.000360845
2588.605,-0.000392759
2588.484,-0.000415004
2588.364,-0.000427384
2588.243,-0.000431886
2588.123,-0.000431721
2588.002,-0.000428311
2587.882,-0.000421724
2587.761,-0.000410734
2587.64,-0.000394679
2587.52,-0.000375346
2587.399,-0.000356707
2587.279,-0.000343332
2587.158,-0.000337935
2587.038,-0.000340021
2586.917,-0.000345219
2586.797,-0.000348132
2586.676,-0.000344457
2586.556,-0.000334922
2586.435,-0.000324692
2586.315,-0.000321646
2586.194,-0.000332207
2586.073,-0.000358263
2585.953,-0.000395507
2585.833,-0.000435594
2585.712,-0.00046823
2585.591,-0.000486897
2585.471,-0.000490273
2585.35,-0.000482131
2585.23,-0.000468759
2585.109,-0.000455553
2584.989,-0.000444398
2584.868,-0.000434236
2584.748,-0.000421989
2584.627,-0.000404941
2584.507,-0.000383556
2584.386,-0.000359985
2584.266,-0.000337372
2584.145,-0.000317904
2584.025,-0.000301481
2583.904,-0.000286515
2583.783,-0.000272078
2583.663,-0.000258998
2583.542,-0.000251282
2583.422,-0.0002536
2583.301,-0.000269197
2583.181,-0.000297078
2583.06,-0.000332141
2582.94,-0.000365977
2582.819,-0.000390243
2582.699,-0.000400737
2582.578,-0.000398718
2582.458,-0.000389912
2582.337,-0.000381272
2582.217,-0.00037763
2582.096,-0.000380245
2581.976,-0.000385542
2581.855,-0.000389084
2581.734,-0.000387595
2581.614,-0.000380941
2581.493,-0.000372664
2581.373,-0.000366904
2581.252,-0.000365878
2581.132,-0.000368096
2581.011,-0.000368824
2580.891,-0.000362964
2580.77,-0.000347702
2580.65,-0.00032489
2580.529,-0.000300587
2580.409,-0.000283104
2580.288,-0.0002788
2580.168,-0.00028976
2580.047,-0.000312905
2579.927,-0.000341875
2579.806,-0.000369453
2579.686,-0.000390409
2579.565,-0.00040269
2579.444,-0.000406629
2579.324,-0.000403782
2579.203,-0.000394778
2579.083,-0.000379782
2578.962,-0.000359091
2578.842,-0.000334227
2578.721,-0.000309064
2578.601,-0.000288998
2578.48,-0.000278767
2578.36,-0.000280522
2578.239,-0.00029231
2578.119,-0.000309527
2577.998,-0.000325718
2577.877,-0.000335882
2577.757,-0.000338597
2577.636,-0.000335518
2577.516,-0.000330486
2577.396,-0.000326148
2577.275,-0.000323864
2577.154,-0.000321811
2577.034,-0.000317805
2576.913,-0.000310057
2576.793,-0.000298932
2576.672,-0.000286714
2576.552,-0.000276747
2576.431,-0.000271349
2576.311,-0.000270621
2576.19,-0.000272972
2576.07,-0.00027582
2575.949,-0.000277475
2575.829,-0.000278535
2575.708,-0.000281085
2575.587,-0.000287608
2575.467,-0.000298866
2575.346,-0.000313203
2575.226,-0.000327076
2575.105,-0.000335618
2574.985,-0.000335253
2574.864,-0.000325354
2574.744,-0.000308203
2574.623,-0.000287641
2574.503,-0.000267839
2574.382,-0.000252507
2574.262,-0.00024307
2574.141,-0.000240222
2574.021,-0.000243533
2573.9,-0.000252408
2573.78,-0.000264727
2573.659,-0.000277343
2573.539,-0.000285952
2573.418,-0.000285522
2573.297,-0.000272906
2573.177,-0.000248169
2573.056,-0.000216311
2572.936,-0.000185147
2572.815,-0.000164049
2572.695,-0.000159909
2572.574,-0.000174846
2572.454,-0.000205316
2572.333,-0.000243666
2572.213,-0.000280886
2572.092,-0.000310454
2571.972,-0.000328731
2571.851,-0.000336114
2571.73,-0.000334724
2571.61,-0.000326877
2571.49,-0.000313997
2571.369,-0.000296614
2571.249,-0.000275654
2571.128,-0.000253335
2571.007,-0.000233731
2570.887,-0.000220849
2570.766,-0.000217537
2570.646,-0.000223531
2570.525,-0.00023585
2570.405,-0.000250156
2570.284,-0.000262773
2570.164,-0.000272873
2570.043,-0.000281813
2569.923,-0.000292608
2569.802,-0.000307143
2569.682,-0.000324294
2569.561,-0.000340054
2569.44,-0.000349126
2569.32,-0.000347934
2569.199,-0.000337107
2569.079,-0.000321745
2568.958,-0.000309395
2568.838,-0.000307276
2568.717,-0.000318864
2568.597,-0.000341809
2568.476,-0.000369089
2568.356,-0.000391898
2568.235,-0.000403054
2568.115,-0.000398685
2567.994,-0.000378954
2567.874,-0.000347371
2567.753,-0.000308236
2567.633,-0.000265654
2567.512,-0.000222836
2567.392,-0.000183491
2567.271,-0.000151661
2567.15,-0.000131887
2567.03,-0.000128309
2566.909,-0.000141923
2566.789,-0.000169613
2566.668,-0.000204488
2566.548,-0.000238202
2566.427,-0.000263038
2566.307,-0.000275455
2566.186,-0.000276581
2566.066,-0.000271515
2565.945,-0.000266647
2565.825,-0.000266117
2565.704,-0.000271879
2565.583,-0.000282376
2565.463,-0.000294992
2565.343,-0.000307375
2565.222,-0.000318699
2565.102,-0.000329459
2564.981,-0.000339425
2564.86,-0.00034757
2564.74,-0.000351278
2564.619,-0.000347503
2564.499,-0.000335452
2564.378,-0.000316778
2564.258,-0.000297276
2564.137,-0.000283038
2564.017,-0.000279363
2563.896,-0.000287707
2563.776,-0.000305124
2563.655,-0.00032542
2563.535,-0.000341908
2563.414,-0.000350251
2563.293,-0.000350152
2563.173,-0.00034363
2563.052,-0.000334691
2562.932,-0.00032542
2562.812,-0.000316712
2562.691,-0.000307011
2562.57,-0.000294594
2562.45,-0.00027923
2562.329,-0.000262574
2562.209,-0.000247408
2562.088,-0.00023638
2561.968,-0.000230419
2561.847,-0.000228167
2561.727,-0.00022681
2561.606,-0.000224226
2561.486,-0.000218994
2561.365,-0.000212404
2561.245,-0.00020578
2561.124,-0.000200216
2561.003,-0.000194983
2560.883,-0.000188161
2560.762,-0.000178125
2560.642,-0.000164976
2560.521,-0.000151297
2560.401,-0.000142188
2560.28,-0.000142155
2560.16,-0.000152655
2560.039,-0.000171071
2559.919,-0.000191572
2559.798,-0.000207601
2559.678,-0.000214921
2559.557,-0.000214291
2559.437,-0.000210549
2559.316,-0.000210615
2559.196,-0.000218895
2559.075,-0.000234989
2558.955,-0.000253567
2558.834,-0.000266647
2558.713,-0.000267773
2558.593,-0.000254693
2558.472,-0.000231247
2558.352,-0.000205383
2558.231,-0.000185345
2558.111,-0.000175509
2557.99,-0.000175509
2557.87,-0.000180609
2557.749,-0.000184849
2557.629,-0.000184385
2557.508,-0.000179715
2557.388,-0.000175012
2557.267,-0.000175741
2557.146,-0.000186074
2557.026,-0.000206475
2556.906,-0.00023436
2556.785,-0.000265356
2556.664,-0.000295256
2556.544,-0.000321646
2556.423,-0.000343365
2556.303,-0.000359753
2556.182,-0.000368923
2556.062,-0.000367996
2555.941,-0.00035439
2555.821,-0.000327539
2555.7,-0.000290488
2555.58,-0.000249726
2555.459,-0.000213861
2555.339,-0.000189287
2555.218,-0.000178986
2555.098,-0.000180742
2554.977,-0.000189817
2554.856,-0.00020015
2554.736,-0.000207966
2554.615,-0.000212933
2554.495,-0.000216775
2554.374,-0.000221776
2554.254,-0.000228167
2554.133,-0.000233698
2554.013,-0.000235122
2553.892,-0.000230386
2553.772,-0.000220451
2553.651,-0.000209092
2553.531,-0.000202369
2553.41,-0.000204455
2553.29,-0.000215947
2553.169,-0.00023287
2553.049,-0.000248434
2552.928,-0.000255686
2552.807,-0.000251117
2552.687,-0.000235552
2552.566,-0.000213198
2552.446,-0.000189353
2552.325,-0.000167659
2552.205,-0.00014868
2552.084,-0.000130396
2551.964,-0.000110256
2551.843,-8.78626E-05
2551.723,-6.56004E-05
2551.602,-4.82405E-05
2551.482,-4.06536E-05
2551.361,-4.55569E-05
2551.241,-6.22213E-05
2551.12,-8.72663E-05
2551,-0.000115854
2550.879,-0.000143745
2550.759,-0.000168653
2550.638,-0.000189485
2550.517,-0.000205316
2550.397,-0.000214788
2550.276,-0.000215715
2550.156,-0.000206575
2550.035,-0.000187366
2549.915,-0.000161797
2549.794,-0.000135298
2549.674,-0.000113536
2549.553,-0.00010002
2549.433,-0.000094488
2549.312,-9.32954E-05
2549.192,-9.12747E-05
2549.071,-8.52455E-05
2548.95,-7.56716E-05
2548.83,-6.64287E-05
2548.709,-6.26851E-05
2548.589,-6.77538E-05
2548.469,-8.06076E-05
2548.348,-9.66412E-05
2548.227,-0.000109329
2548.107,-0.000113734
2547.986,-0.000109428
2547.866,-0.000100484
2547.745,-9.37923E-05
2547.625,-0.000094488
2547.504,-0.000103797
2547.384,-0.000117544
2547.263,-0.000128905
2547.143,-0.00013086
2547.022,-0.000120558
2546.902,-0.000100782
2546.781,-7.85206E-05
2546.66,-6.20556E-05
2546.54,-5.69537E-05
2546.419,-6.39771E-05
2546.299,-8.02764E-05
2546.178,-0.000100848
2546.058,-0.000120823
2545.937,-0.000138478
2545.817,-0.000154046
2545.696,-0.000168686
2545.576,-0.000182298
2545.455,-0.000193526
2545.335,-0.000199885
2545.214,-0.000200117
2545.094,-0.000195083
2544.973,-0.000188657
2544.853,-0.00018561
2544.732,-0.000189121
2544.612,-0.000199388
2544.491,-0.000212735
2544.37,-0.000223597
2544.25,-0.000227207
2544.129,-0.000222405
2544.009,-0.00021194
2543.888,-0.000200779
2543.768,-0.000193625
2543.647,-0.000192135
2543.527,-0.000193725
2543.406,-0.000193791
2543.286,-0.000187266
2543.165,-0.000172263
2543.045,-0.000150369
2542.924,-0.000126786
2542.803,-0.000106844
2542.683,-9.3958E-05
2542.563,-8.87902E-05
2542.442,-8.96515E-05
2542.322,-9.40242E-05
2542.201,-0.00010065
2542.08,-0.000109991
2541.96,-0.000122777
2541.839,-0.000138246
2541.719,-0.000152854
2541.598,-0.000160869
2541.478,-0.000155868
2541.357,-0.000134835
2541.237,-0.000100385
2541.116,-6.00347E-05
2540.996,-2.5148E-05
2540.875,-5.50022E-06
2540.755,-6.52736E-06
2540.634,-2.7401E-05
2540.513,-6.18568E-05
2540.393,-0.00010065
2540.272,-0.000136358
2540.152,-0.000164049
2540.031,-0.000182265
2539.911,-0.000191572
2539.79,-0.000192764
2539.67,-0.000185511
2539.549,-0.000169779
2539.429,-0.00014613
2539.308,-0.000117809
2539.188,-9.00159E-05
2539.067,-6.90459E-05
2538.947,-5.91071E-05
2538.826,-6.08961E-05
2538.706,-7.08348E-05
2538.585,-8.33572E-05
2538.465,-9.31629E-05
2538.344,-9.77344E-05
2538.223,-9.83638E-05
2538.103,-9.84963E-05
2537.982,-0.000101677
2537.862,-0.000109428
2537.741,-0.000119995
2537.621,-0.000129502
2537.5,-0.000134537
2537.38,-0.000133543
2537.259,-0.000127945
2537.139,-0.000120989
2537.018,-0.000115391
2536.898,-0.000112575
2536.777,-0.000111349
2536.656,-0.000109229
2536.536,-0.000104724
2536.416,-9.85626E-05
2536.295,-9.35936E-05
2536.175,-9.34942E-05
2536.054,-9.99539E-05
2535.933,-0.000111979
2535.813,-0.000125494
2535.692,-0.000135265
2535.572,-0.000138114
2535.451,-0.000133973
2535.331,-0.000126454
2535.21,-0.000121187
2535.09,-0.000121684
2534.969,-0.000129005
2534.849,-0.000140068
2534.728,-0.000150071
2534.608,-0.000155172
2534.487,-0.000154245
2534.366,-0.00014974
2534.246,-0.000145467
2534.125,-0.000144374
2534.005,-0.000146395
2533.885,-0.000148548
2533.764,-0.000146858
2533.643,-0.000138677
2533.523,-0.000125427
2533.402,-0.000111614
2533.282,-0.000103267
2533.161,-0.000104658
2533.041,-0.000115854
2532.92,-0.00013288
2532.8,-0.000149475
2532.679,-0.000159909
2532.559,-0.000162691
2532.438,-0.000160472
2532.318,-0.000158385
2532.197,-0.000160836
2532.076,-0.000169249
2531.956,-0.000181073
2531.835,-0.000191572
2531.715,-0.000196573
2531.594,-0.000194917
2531.474,-0.000188823
2531.353,-0.000183093
2531.233,-0.000182398
2531.112,-0.000187995
2530.992,-0.000198361
2530.871,-0.000209357
2530.751,-0.000217636
2530.63,-0.000220948
2530.51,-0.000220286
2530.389,-0.000217437
2530.269,-0.000213298
2530.148,-0.000206674
2530.028,-0.000194453
2529.907,-0.000173853
2529.786,-0.000145235
2529.666,-0.000113304
2529.545,-8.67031E-05
2529.425,-7.38826E-05
2529.304,-8.04089E-05
2529.184,-0.000105718
2529.063,-0.000143381
2528.943,-0.000183458
2528.822,-0.000216676
2528.702,-0.000238963
2528.581,-0.000251382
2528.461,-0.000259097
2528.34,-0.000267475
2528.219,-0.000279694
2528.099,-0.000294064
2527.979,-0.000306945
2527.858,-0.000313567
2527.738,-0.000311713
2527.617,-0.000302541
2527.496,-0.000289892
2527.376,-0.000277575
2527.255,-0.000267111
2527.135,-0.00025764
2527.014,-0.000246381
2526.894,-0.000231115
2526.773,-0.000211907
2526.653,-0.000191572
2526.532,-0.000173919
2526.412,-0.000161498
2526.291,-0.000154808
2526.171,-0.000151131
2526.05,-0.000147123
2525.929,-0.000141062
2525.809,-0.000134537
2525.688,-0.000131688
2525.568,-0.000137087
2525.447,-0.000152953
2525.327,-0.000177132
2525.206,-0.000203627
2525.086,-0.000225419
2524.965,-0.000237142
2524.845,-0.000238102
2524.724,-0.000232042
2524.604,-0.000224226
2524.483,-0.000218994
2524.363,-0.000216444
2524.242,-0.000212768
2524.122,-0.000203197
2524.001,-0.000184749
2523.881,-0.000158716
2523.76,-0.000130959
2523.639,-0.000109693
2523.519,-0.000100948
2523.398,-0.000106314
2523.278,-0.000122281
2523.157,-0.000142453
2523.037,-0.000161333
2522.916,-0.000176701
2522.796,-0.000190843
2522.675,-0.000207502
2522.555,-0.000229691
2522.434,-0.000256249
2522.314,-0.000281945
2522.193,-0.000298932
2522.073,-0.000301713
2521.952,-0.000289065
2521.832,-0.000265389
2521.711,-0.000237937
2521.59,-0.000214424
2521.47,-0.000198693
2521.349,-0.000190313
2521.229,-0.000185577
2521.108,-0.000180444
2520.988,-0.000173455
2520.867,-0.000166566
2520.747,-0.000163817
2520.626,-0.000168057
2520.506,-0.000179152
2520.385,-0.000193526
2520.265,-0.00020578
2520.144,-0.000211741
2520.024,-0.00021035
2519.903,-0.00020482
2519.782,-0.000200315
2519.662,-0.000201143
2519.542,-0.000208131
2519.421,-0.000218166
2519.3,-0.000225982
2519.18,-0.000227936
2519.059,-0.000223399
2518.939,-0.00021608
2518.818,-0.000211377
2518.698,-0.000214026
2518.577,-0.000224955
2518.457,-0.000241447
2518.336,-0.000257971
2518.216,-0.000270025
2518.095,-0.000276482
2517.975,-0.000279594
2517.854,-0.000283038
2517.733,-0.000290124
2517.613,-0.000300289
2517.492,-0.000309494
2517.372,-0.000312011
2517.251,-0.000303998
2517.131,-0.000285224
2517.01,-0.000259958
2516.89,-0.00023436
2516.769,-0.000213728
2516.649,-0.000199951
2516.528,-0.000191241
2516.408,-0.000183954
2516.287,-0.000175277
2516.167,-0.000165738
2516.046,-0.000159114
2515.926,-0.000160107
2515.805,-0.000171534
2515.685,-0.000191506
2515.564,-0.000213861
2515.443,-0.000230486
2515.323,-0.000234989
2515.202,-0.000225452
2515.082,-0.000205184
2514.961,-0.000180742
2514.841,-0.000158352
2514.72,-0.000141426
2514.6,-0.000129502
2514.479,-0.000119896
2514.359,-0.000110356
2514.238,-0.000100981
2514.118,-9.47199E-05
2513.997,-9.50843E-05
2513.876,-0.000103697
2513.756,-0.000118372
2513.635,-0.000133775
2513.515,-0.000143082
2513.395,-0.000141625
2513.274,-0.000129402
2513.153,-0.000110223
2513.033,-9.01815E-05
2512.912,-7.36507E-05
2512.792,-6.21881E-05
2512.671,-5.35413E-05
2512.551,-4.47287E-05
2512.43,-3.47894E-05
2512.31,-2.66721E-05
2512.189,-2.59432E-05
2512.069,-3.80362E-05
2511.948,-6.45072E-05
2511.828,-0.000101047
2511.707,-0.000138114
2511.586,-0.00016491
2511.466,-0.000174913
2511.345,-0.00016756
2511.225,-0.000149906
2511.104,-0.000131986
2510.984,-0.000122976
2510.863,-0.000126189
2510.743,-0.000139306
2510.622,-0.000155238
2510.502,-0.000167295
2510.381,-0.000172561
2510.261,-0.000172793
2510.14,-0.000172428
2510.02,-0.000175641
2509.899,-0.000182133
2509.779,-0.000188359
2509.658,-0.000187068
2509.538,-0.000173091
2509.417,-0.000145202
2509.296,-0.000107109
2509.176,-6.58986E-05
2509.055,-2.77654E-05
2508.935,3.64476E-06
2508.814,2.87613E-05
2508.694,4.96045E-05
2508.573,6.73999E-05
2508.453,7.94627E-05
2508.332,8.08546E-05
2508.212,6.54447E-05
2508.091,3.10477E-05
2507.971,-1.85878E-05
2507.85,-7.34188E-05
2507.729,-0.000120525
2507.609,-0.000149839
2507.489,-0.000156696
2507.368,-0.00014401
2507.248,-0.000119432
2507.127,-9.22022E-05
2507.006,-6.82176E-05
2506.886,-4.92344E-05
2506.765,-3.2934E-05
2506.645,-1.70306E-05
2506.524,-1.19282E-06
2506.404,1.16965E-05
2506.283,1.76939E-05
2506.163,1.35189E-05
2506.042,2.32E-07
2505.922,-1.78589E-05
2505.801,-3.44249E-05
2505.681,-4.46293E-05
2505.56,-4.73128E-05
2505.439,-4.51262E-05
2505.319,-4.2542E-05
2505.198,-4.18132E-05
2505.078,-4.16806E-05
2504.958,-3.68104E-05
2504.837,-2.12715E-05
2504.716,7.95224E-06
2504.596,4.77488E-05
2504.475,9.02334E-05
2504.355,0.000124867
2504.234,0.000143461
2504.114,0.000143859
2503.993,0.000130071
2503.873,0.000110085
2503.752,9.06973E-05
2503.632,7.44917E-05
2503.511,5.89163E-05
2503.391,3.8636E-05
2503.27,9.41017E-06
2503.149,-2.83287E-05
2503.029,-6.82839E-05
2502.908,-0.000100749
2502.788,-0.000117146
2502.667,-0.000113999
2502.547,-9.42561E-05
2502.426,-6.55342E-05
2502.306,-3.66447E-05
2502.185,-1.3154E-05
2502.065,3.94297E-06
2501.944,1.70644E-05
2501.824,3.00205E-05
2501.703,4.3938E-05
2501.583,5.70274E-05
2501.462,6.49807E-05
2501.342,6.43179E-05
2501.221,5.48403E-05
2501.101,3.97627E-05
2500.98,2.4785E-05
2500.859,1.47118E-05
2500.739,1.10006E-05
2500.618,1.14314E-05
2500.498,1.12326E-05
2500.377,6.12984E-06
2500.257,-4.90381E-06
2500.136,-1.93499E-05
2500.016,-3.30334E-05
2499.895,-4.25089E-05
2499.775,-4.71141E-05
2499.654,-4.86712E-05
2499.534,-5.08246E-05
2499.413,-5.49659E-05
2499.292,-6.00347E-05
2499.172,-6.14593E-05
2499.052,-5.50653E-05
2498.931,-3.95934E-05
2498.811,-1.83227E-05
2498.69,1.65671E-06
2498.569,1.34195E-05
2498.449,1.36846E-05
2498.328,5.23521E-06
2498.208,-3.94293E-06
2498.087,-3.97607E-06
2497.967,1.17627E-05
2497.846,4.28444E-05
2497.726,8.19814E-05
2497.605,0.000117708
2497.485,0.00014008
2497.364,0.000143627
2497.244,0.000129805
2497.123,0.000104484
2497.002,7.49557E-05
2496.882,4.62245E-05
2496.761,1.98477E-05
2496.641,-4.208E-06
2496.52,-2.59763E-05
2496.4,-4.24426E-05
2496.279,-4.85718E-05
2496.159,-3.95602E-05
2496.038,-0.000014148
2495.918,2.34264E-05
2495.797,6.37214E-05
2495.677,9.62651E-05
2495.556,0.000112836
2495.436,0.000111477
2495.315,9.59668E-05
2495.195,7.40609E-05
2495.074,5.24212E-05
2494.954,3.44939E-05
2494.833,1.96489E-05
2494.712,5.33461E-06
2494.592,-9.27743E-06
2494.471,-2.13378E-05
2494.351,-2.49161E-05
2494.23,-1.43468E-05
2494.11,1.21272E-05
2493.989,4.98696E-05
2493.869,8.86757E-05
2493.748,0.000116946
2493.628,0.000127585
2493.507,0.000120426
2493.387,0.000103225
2493.266,8.68861E-05
2493.146,8.06557E-05
2493.025,0.000086853
2492.905,0.000100706
2492.784,0.000112405
2492.663,0.000112969
2492.543,9.90158E-05
2492.422,7.43923E-05
2492.302,4.7318E-05
2492.181,2.66737E-05
2492.061,1.73957E-05
2491.94,1.86549E-05
2491.82,2.51163E-05
2491.699,3.03518E-05
2491.579,3.14122E-05
2491.458,2.90264E-05
2491.338,2.76015E-05
2491.217,3.05507E-05
2491.097,3.90005E-05
2490.976,4.92068E-05
2490.855,5.59339E-05
2490.735,5.54699E-05
2490.615,4.77819E-05
