03/04/2022 20:36,
2373.46,0.4617306
2373.34,0.4640132
2373.219,0.4660714
2373.099,0.4703608
2372.978,0.4782688
2372.857,0.4897469
2372.737,0.503209
2372.616,0.5162001
2372.496,0.5262464
2372.375,0.5323601
2372.255,0.5354959
2372.134,0.5380484
2372.014,0.5424479
2371.893,0.5502057
2371.773,0.5615368
2371.652,0.5753015
2371.532,0.5893583
2371.411,0.6012043
2371.291,0.6092828
2371.17,0.6137024
2371.05,0.6161886
2370.929,0.618973
2370.809,0.6239798
2370.688,0.6322615
2370.567,0.6438145
2370.447,0.6575665
2370.326,0.671506
2370.206,0.6834382
2370.085,0.6917728
2369.965,0.696468
2369.844,0.6989281
2369.724,0.7014146
2369.603,0.7060825
2369.483,0.7142893
2369.362,0.7263309
2369.242,0.741069
2369.121,0.7561454
2369,0.7684763
2368.88,0.7759933
2368.76,0.7788827
2368.639,0.779611
2368.519,0.7815432
2368.398,0.7874927
2368.277,0.7991061
2368.157,0.81621
2368.036,0.8366385
2367.916,0.8560966
2367.795,0.869895
2367.675,0.8753784
2367.554,0.8737212
2367.434,0.8689111
2367.313,0.8653908
2367.193,0.8663543
2367.072,0.872981
2366.952,0.8846914
2366.831,0.8992045
2366.71,0.9133025
2366.59,0.9237484
2366.469,0.9290835
2366.349,0.9304023
2366.229,0.9306302
2366.108,0.9328799
2365.987,0.9392126
2365.867,0.9506246
2365.746,0.9669149
2365.626,0.9867805
2365.505,1.007356
2365.385,1.024623
2365.264,1.034923
2365.144,1.036758
2365.023,1.031926
2364.903,1.024184
2364.782,1.017712
2364.662,1.015615
2364.541,1.01964
2364.42,1.030189
2364.3,1.045929
2364.179,1.063628
2364.059,1.078393
2363.938,1.086181
2363.818,1.086266
2363.697,1.08187
2363.577,1.077818
2363.456,1.078346
2363.336,1.086052
2363.215,1.101523
2363.095,1.123214
2362.974,1.146785
2362.854,1.16581
2362.733,1.173593
2362.613,1.167557
2362.492,1.151103
2362.372,1.13109
2362.251,1.113683
2362.13,1.102183
2362.01,1.097829
2361.889,1.100283
2361.769,1.108207
2361.648,1.119082
2361.528,1.129376
2361.407,1.135577
2361.287,1.135611
2361.166,1.130399
2361.046,1.123143
2360.925,1.117894
2360.805,1.11793
2360.684,1.125357
2360.563,1.14126
2360.443,1.165302
2360.323,1.195089
2360.202,1.224767
2360.082,1.24602
2359.961,1.251718
2359.84,1.241042
2359.72,1.220122
2359.599,1.197348
2359.479,1.179253
2359.358,1.168901
2359.238,1.167039
2359.117,1.17258
2358.997,1.182893
2358.876,1.193437
2358.756,1.1984
2358.635,1.193454
2358.515,1.178297
2358.394,1.157294
2358.273,1.136324
2358.153,1.120394
2358.032,1.112438
2357.912,1.113589
2357.792,1.123927
2357.671,1.142234
2357.55,1.165725
2357.43,1.188868
2357.309,1.204338
2357.189,1.206349
2357.068,1.194336
2356.948,1.173622
2356.827,1.151364
2356.707,1.133481
2356.586,1.123148
2356.466,1.121551
2356.345,1.128632
2356.225,1.143022
2356.104,1.161499
2355.983,1.177876
2355.863,1.184311
2355.742,1.174647
2355.622,1.148917
2355.501,1.113573
2355.381,1.077117
2355.26,1.046291
2355.14,1.024528
2355.019,1.013147
2354.899,1.011651
2354.778,1.017823
2354.658,1.027064
2354.537,1.032412
2354.417,1.027178
2354.296,1.008428
2354.176,0.9798761
2354.055,0.9490355
2353.935,0.9231839
2353.814,0.9065932
2353.693,0.9005189
2353.573,0.9045244
2353.452,0.9169044
2353.332,0.9351615
2353.211,0.9555511
2353.091,0.9734821
2352.97,0.9843704
2352.85,0.9848855
2352.729,0.9747032
2352.609,0.9563965
2352.488,0.9341507
2352.368,0.9119751
2352.247,0.8929982
2352.126,0.8795628
2352.006,0.8729773
2351.885,0.8735421
2351.765,0.8799028
2351.644,0.8885407
2351.524,0.89337
2351.403,0.8871557
2351.283,0.8657215
2351.162,0.8306468
2351.042,0.7888215
2350.921,0.7481437
2350.801,0.7149342
2350.68,0.6927997
2350.56,0.6827675
2350.439,0.6842745
2350.319,0.6951211
2350.198,0.7118241
2350.078,0.7293327
2349.957,0.7420914
2349.836,0.745853
2349.716,0.7389267
2349.595,0.7229037
2349.475,0.7012715
2349.354,0.6778997
2349.234,0.6556295
2349.113,0.6359785
2348.993,0.6195715
2348.872,0.6064444
2348.752,0.5964886
2348.631,0.5897294
2348.511,0.5863686
2348.39,0.5867424
2348.27,0.5912038
2348.149,0.599939
2348.029,0.6128106
2347.908,0.6291186
2347.787,0.64759
2347.667,0.6662462
2347.546,0.6826236
2347.426,0.6945623
2347.305,0.7008854
2347.185,0.7020211
2347.064,0.6997235
2346.944,0.6965814
2346.823,0.6952822
2346.703,0.6980268
2346.582,0.7066655
2346.462,0.7224882
2346.341,0.7461174
2346.221,0.7769136
2346.1,0.8122545
2345.979,0.8473371
2345.859,0.8753952
2345.739,0.8908114
2345.618,0.8923454
2345.497,0.8840184
2345.377,0.872426
2345.256,0.8634452
2345.136,0.861298
2345.015,0.868023
2344.895,0.8840359
2344.774,0.9080963
2344.654,0.9371862
2344.533,0.9661863
2344.413,0.9881364
2344.292,0.9972763
2344.172,0.9922619
2344.051,0.9773184
2343.93,0.9590515
2343.81,0.9432433
2343.689,0.9333653
2343.569,0.9306383
2343.448,0.9351766
2343.328,0.9464492
2343.207,0.9635759
2343.087,0.9848741
2342.966,1.007313
2342.846,1.026532
2342.725,1.037154
2342.605,1.03544
2342.484,1.021819
2342.364,1.000954
2342.243,0.9789317
2342.123,0.9602631
2342.002,0.9475039
2341.882,0.9414275
2341.761,0.9419235
2341.64,0.9486668
2341.52,0.9612892
2341.399,0.9792733
2341.279,1.001045
2341.158,1.023117
2341.038,1.039546
2340.917,1.042919
2340.797,1.0289
2340.676,0.9995363
2340.556,0.9621631
2340.435,0.9247981
2340.315,0.8933537
2340.194,0.8714082
2340.073,0.8604685
2339.953,0.8611311
2339.833,0.8731613
2339.712,0.8953675
2339.592,0.924529
2339.471,0.9543125
2339.35,0.9762372
2339.23,0.9824858
2339.109,0.9713495
2338.989,0.9481738
2338.868,0.9213871
2338.748,0.8977973
2338.627,0.8809314
2338.507,0.8724011
2338.386,0.8726595
2338.266,0.8817361
2338.145,0.8993626
2338.025,0.9245085
2337.904,0.9547303
2337.783,0.9845707
2337.663,1.006039
2337.542,1.011812
2337.422,1.000177
2337.302,0.9769636
2337.181,0.9511446
2337.06,0.9303717
2336.94,0.9186799
2336.819,0.9175341
2336.699,0.9271092
2336.578,0.9469066
2336.458,0.9759478
2336.337,1.01203
2336.217,1.051134
2336.096,1.085738
2335.976,1.104957
2335.855,1.099612
2335.735,1.068978
2335.614,1.022459
2335.493,0.9722558
2335.373,0.9272871
2335.252,0.8916023
2335.132,0.8657905
2335.011,0.8493267
2334.891,0.8414574
2334.77,0.8417053
2334.65,0.8500119
2334.529,0.866404
2334.409,0.890519
2334.288,0.9201962
2334.168,0.9503728
2334.047,0.9732614
2333.927,0.9806678
2333.806,0.9695831
2333.686,0.9441602
2333.565,0.9125205
2333.445,0.8818846
2333.324,0.8566765
2333.203,0.8393452
2333.083,0.8309197
2332.962,0.8319701
2332.842,0.8429055
2332.721,0.8637631
2332.601,0.8934059
2332.48,0.9277959
2332.36,0.9592093
2332.239,0.9768167
2332.119,0.9722166
2331.998,0.9461577
2331.878,0.9078267
2331.757,0.8683614
2331.636,0.8352721
2331.516,0.8126383
2331.396,0.8020464
2331.275,0.8036901
2331.155,0.8172752
2331.034,0.8417679
2330.913,0.8751643
2330.793,0.9126709
2330.672,0.9457963
2330.552,0.9637297
2330.431,0.9578736
2330.311,0.9288947
2330.19,0.8862237
2330.07,0.8416557
2329.949,0.8034602
2329.829,0.7754673
2329.708,0.7589981
2329.588,0.7538069
2329.467,0.7590868
2329.346,0.7736699
2329.226,0.7959088
2329.105,0.8232138
2328.985,0.8510868
2328.865,0.8735133
2328.744,0.8840984
2328.623,0.8790894
2328.503,0.8599163
2328.382,0.8322558
2328.262,0.8027374
2328.141,0.7760017
2328.021,0.7545675
2327.9,0.7394046
2327.78,0.730576
2327.659,0.7279187
2327.539,0.731108
2327.418,0.7396654
2327.298,0.7526607
2327.177,0.7683904
2327.056,0.7843274
2326.936,0.7968387
2326.815,0.8021262
2326.695,0.7977043
2326.574,0.783365
2326.454,0.7612332
2326.333,0.7345314
2326.213,0.7065211
2326.092,0.6798428
2325.972,0.6564251
2325.851,0.6379059
2325.731,0.6255293
2325.61,0.6202859
2325.49,0.6230686
2325.369,0.6344407
2325.249,0.6544443
2325.128,0.6818915
2325.008,0.7139547
2324.887,0.7457019
2324.766,0.7707341
2324.646,0.7838071
2324.525,0.7830073
2324.405,0.7704178
2324.284,0.7504035
2324.164,0.7278379
2324.043,0.7070121
2323.923,0.6910236
2323.802,0.6823809
2323.682,0.6829726
2323.561,0.694003
2323.441,0.7157491
2323.32,0.7465167
2323.199,0.7817412
2323.079,0.8122171
2322.958,0.8262545
2322.838,0.8162022
2322.717,0.783842
2322.597,0.7389787
2322.476,0.6921355
2322.356,0.6508691
2322.235,0.6189902
2322.115,0.5979039
2321.994,0.5882006
2321.874,0.5899196
2321.753,0.6029177
2321.633,0.6266125
2321.512,0.6595654
2321.392,0.6984993
2321.271,0.7366058
2321.151,0.7641156
2321.03,0.7712784
2320.909,0.7544897
2320.789,0.7191918
2320.668,0.6756379
2320.548,0.633097
2320.427,0.5969291
2320.307,0.5697485
2320.186,0.5525498
2320.066,0.545404
2319.945,0.5481274
2319.825,0.5601401
2319.704,0.5803995
2319.584,0.6066591
2319.463,0.6348407
2319.343,0.6591017
2319.222,0.6721486
2319.102,0.6686038
2318.981,0.6483179
2318.86,0.6165852
2318.74,0.5808141
2318.619,0.5469003
2318.499,0.5185397
2318.378,0.4973463
2318.258,0.4837699
2318.137,0.47789
2318.017,0.4794569
2317.896,0.4879228
2317.776,0.5021308
2317.655,0.5201485
2317.535,0.5390356
2317.414,0.5546882
2317.294,0.563015
2317.173,0.5613342
2317.052,0.5498658
2316.932,0.5316081
2316.812,0.510753
2316.691,0.4908752
2316.57,0.4738676
2316.45,0.4603321
2316.329,0.4501055
2316.209,0.4427944
2316.088,0.4381177
2315.968,0.435964
2315.847,0.4362878
2315.727,0.4389438
2315.606,0.443516
2315.486,0.4492989
2315.365,0.4552017
2315.245,0.4599272
2315.124,0.4622738
2315.003,0.4612894
2314.883,0.4565316
2314.762,0.4480836
2314.642,0.4364666
2314.521,0.4226114
2314.401,0.4078002
2314.28,0.3937358
2314.16,0.382258
2314.039,0.3750794
2313.919,0.3736942
2313.798,0.3789922
2313.678,0.3912107
2313.557,0.4097106
2313.437,0.4329057
2313.316,0.4579883
2313.196,0.4808108
2313.075,0.4969495
2312.955,0.5029136
2312.834,0.4976452
2312.713,0.4828307
2312.593,0.4619852
2312.472,0.4391687
2312.352,0.4178037
2312.231,0.4007014
2312.111,0.3899035
2311.99,0.3865677
2311.87,0.3912547
2311.749,0.4038134
2311.629,0.4235244
2311.508,0.4488443
2311.388,0.4773358
2311.267,0.5058054
2311.146,0.5301115
2311.026,0.546207
2310.906,0.5513745
2310.785,0.5450727
2310.665,0.5290674
2310.544,0.5064875
2310.423,0.4809971
2310.303,0.455893
2310.182,0.4337899
2310.062,0.4167635
2309.941,0.4060709
2309.821,0.4022953
2309.7,0.4054314
2309.58,0.4148917
2309.459,0.429517
2309.339,0.4473874
2309.218,0.4660238
2309.098,0.4823558
2308.977,0.4932058
2308.856,0.4963209
2308.736,0.4909605
2308.615,0.4781609
2308.495,0.4601205
2308.375,0.4395173
2308.254,0.4188311
2308.133,0.3998803
2308.013,0.3840321
2307.892,0.3722129
2307.772,0.3649831
2307.651,0.3627528
2307.531,0.3656736
2307.41,0.3735321
2307.29,0.3854302
2307.169,0.3995325
2307.049,0.4131519
2306.928,0.42285
2306.808,0.4257011
2306.687,0.4204943
2306.566,0.4082641
2306.446,0.3917699
2306.325,0.3741346
2306.205,0.3579099
2306.084,0.3443322
2305.964,0.3335189
2305.843,0.3249343
2305.723,0.3179637
2305.602,0.3123606
2305.482,0.308411
2305.361,0.3066798
2305.241,0.3075689
2305.12,0.3107623
2305,0.3149974
2304.879,0.3180941
2304.759,0.3176366
2304.638,0.3121952
2304.518,0.3020183
2304.397,0.2891277
2304.276,0.2762118
2304.156,0.2657301
2304.035,0.2589916
2303.915,0.255953
2303.794,0.2555381
2303.674,0.2562182
2303.553,0.256822
2303.433,0.2569858
2303.312,0.257375
2303.192,0.2592239
2303.071,0.2637891
2302.951,0.2715953
2302.83,0.2820932
2302.709,0.2935217
2302.589,0.3034309
2302.469,0.3095351
2302.348,0.3104815
2302.228,0.306446
2302.107,0.2987871
2301.986,0.2894019
2301.866,0.2798989
2301.745,0.271373
2301.625,0.2644778
2301.504,0.2595598
2301.384,0.2568903
2301.263,0.2567011
2301.143,0.2590694
2301.022,0.2637733
2300.902,0.2701587
2300.781,0.2772732
2300.661,0.283998
2300.54,0.2894307
2300.419,0.2931864
2300.299,0.2953556
2300.178,0.296213
2300.058,0.2957717
2299.938,0.2934963
2299.817,0.2884044
2299.696,0.2796537
2299.576,0.2671313
2299.455,0.2519656
2299.335,0.2362648
2299.214,0.2227203
2299.094,0.2136724
2298.973,0.2105139
2298.853,0.2135054
2298.732,0.2215726
2298.612,0.2325623
2298.491,0.2434725
2298.371,0.251502
2298.25,0.2548757
2298.129,0.2533643
2298.009,0.2481585
2297.888,0.2411048
2297.768,0.2339203
2297.647,0.2275282
2297.527,0.2220626
2297.406,0.2170949
2297.286,0.2121059
2297.165,0.2068711
2297.045,0.2017325
2296.924,0.1975106
2296.804,0.1953408
2296.683,0.1963165
2296.563,0.2011143
2296.442,0.2098275
2296.322,0.2217449
2296.201,0.2354304
2296.081,0.2486281
2295.96,0.2586938
2295.839,0.2633335
2295.719,0.2611402
2295.598,0.2523034
2295.478,0.2384916
2295.357,0.2224399
2295.237,0.2070295
2295.116,0.1945654
2294.996,0.1866447
2294.875,0.183825
2294.755,0.1857513
2294.634,0.1912665
2294.514,0.1987668
2294.393,0.2065925
2294.272,0.2133607
2294.152,0.2184026
2294.031,0.221737
2293.911,0.2238465
2293.79,0.2252296
2293.67,0.2260583
2293.549,0.2259792
2293.429,0.2242626
2293.308,0.220083
2293.188,0.2129598
2293.067,0.203083
2292.947,0.1913675
2292.826,0.1792742
2292.706,0.1683277
2292.585,0.1599538
2292.465,0.1551781
2292.344,0.1544926
2292.224,0.1579096
2292.103,0.1648919
2291.982,0.1744249
2291.862,0.1848775
2291.741,0.1942057
2291.621,0.2003688
2291.5,0.2016655
2291.38,0.1974749
2291.259,0.1884927
2291.139,0.1766313
2291.018,0.1643366
2290.898,0.1538362
2290.777,0.146743
2290.657,0.1435765
2290.536,0.1438282
2290.416,0.1461235
2290.295,0.1487782
2290.175,0.1503296
2290.054,0.1500528
2289.934,0.1482414
2289.813,0.1459909
2289.692,0.1447223
2289.572,0.1454882
2289.451,0.1486491
2289.331,0.153652
2289.21,0.1592534
2289.09,0.1637771
2288.969,0.1656719
2288.849,0.1640797
2288.728,0.1589852
2288.608,0.1511948
2288.487,0.141913
2288.367,0.1324916
2288.246,0.1241067
2288.125,0.1176047
2288.005,0.1136056
2287.885,0.1124338
2287.764,0.1141079
2287.643,0.1182749
2287.523,0.1241527
2287.402,0.1305949
2287.282,0.1361115
2287.161,0.1392981
2287.041,0.1392291
2286.92,0.1357463
2286.8,0.1295799
2286.679,0.1220742
2286.559,0.1148396
2286.438,0.1091649
2286.318,0.1057838
2286.197,0.1047486
2286.077,0.1054896
2285.956,0.1070159
2285.835,0.1082033
2285.715,0.1082259
2285.594,0.1067372
2285.474,0.1039907
2285.353,0.100665
2285.233,0.09764916
2285.112,0.09571986
2284.992,0.09526678
2284.871,0.09622381
2284.751,0.09805215
2284.63,0.09995395
2284.51,0.1010203
2284.389,0.1005483
2284.269,0.09824862
2284.148,0.09427179
2284.028,0.08913281
2283.907,0.08347119
2283.786,0.07790369
2283.666,0.07283574
2283.545,0.06843781
2283.425,0.06473213
2283.304,0.06169469
2283.184,0.05936769
2283.063,0.05791834
2282.943,0.0575988
2282.822,0.05865191
2282.702,0.06119886
2282.581,0.06512637
2282.461,0.07004779
2282.34,0.07530023
2282.22,0.08011941
2282.099,0.0837549
2281.979,0.08563893
2281.858,0.08554677
2281.738,0.08360313
2281.617,0.08025666
2281.496,0.07612348
2281.376,0.07192598
2281.255,0.06837516
2281.135,0.06603676
2281.014,0.06533872
2280.894,0.06647956
2280.773,0.06939284
2280.653,0.07370792
2280.532,0.07875294
2280.412,0.08368231
2280.291,0.08752513
2280.171,0.08947158
2280.05,0.08910885
2279.929,0.08654014
2279.809,0.08241522
2279.688,0.07771998
2279.568,0.07361586
2279.448,0.07106682
2279.327,0.07063152
2279.206,0.07236465
2279.086,0.07577278
2278.965,0.07994018
2278.845,0.0836717
2278.724,0.08589382
2278.604,0.08589999
2278.483,0.0835565
2278.363,0.07933004
2278.242,0.0741357
2278.122,0.06910242
2278.001,0.06520664
2277.881,0.06316742
2277.76,0.06331801
2277.639,0.06558008
2277.519,0.06950236
2277.398,0.07430945
2277.278,0.07908637
2277.157,0.08281884
2277.037,0.08462024
2276.916,0.08396012
2276.796,0.08075483
2276.675,0.07546826
2276.555,0.06897444
2276.434,0.06246911
2276.314,0.05716416
2276.193,0.05400848
2276.073,0.05361355
2275.952,0.05606122
2275.832,0.06092371
2275.711,0.06725576
2275.591,0.07379941
2275.47,0.07924012
2275.349,0.082396
2275.229,0.08260935
2275.108,0.07986335
2274.988,0.0747919
2274.867,0.06845239
2274.747,0.06208163
2274.626,0.05688754
2274.506,0.05373825
2274.385,0.0531154
2274.265,0.05503011
2274.144,0.05904048
2274.024,0.06428396
2273.903,0.06958154
2273.782,0.07374915
2273.662,0.07573835
2273.542,0.07494576
2273.421,0.07138097
2273.301,0.06566136
2273.18,0.05887353
2273.059,0.05222468
2272.939,0.04692209
2272.818,0.04389014
2272.698,0.04361654
2272.577,0.0461495
2272.457,0.05104002
2272.336,0.05745203
2272.216,0.06417206
2272.095,0.06988437
2271.975,0.07345557
2271.854,0.07410245
2271.734,0.07167248
2271.613,0.06663718
2271.492,0.06001278
2271.372,0.05304467
2271.251,0.04694878
2271.131,0.04277311
2271.01,0.04115636
2270.89,0.04231664
2270.769,0.04601406
2270.649,0.05160467
2270.528,0.05808204
2270.408,0.06418043
2270.287,0.06870429
2270.167,0.07068481
2270.046,0.06965668
2269.926,0.06578849
2269.805,0.05984512
2269.685,0.0530166
2269.564,0.04654156
2269.444,0.04158303
2269.323,0.03897332
2269.202,0.03908356
2269.082,0.04184565
2268.961,0.04673512
2268.841,0.05291141
2268.72,0.05923244
2268.6,0.06450136
2268.479,0.06772994
2268.359,0.068261
2268.238,0.06599915
2268.118,0.06139404
2267.997,0.05537935
2267.877,0.04911013
2267.756,0.04370813
2267.635,0.04015438
2267.515,0.03904785
2267.395,0.04057581
2267.274,0.04449464
2267.154,0.05018508
2267.033,0.05672773
2266.912,0.06297838
2266.792,0.06785182
2266.671,0.07045023
2266.551,0.07025979
2266.43,0.06729324
2266.31,0.06207788
2266.189,0.05557505
2266.069,0.04889418
2265.948,0.04318604
2265.828,0.03941784
2265.707,0.03817569
2265.587,0.03965952
2265.466,0.04360668
2265.345,0.04938179
2265.225,0.05598763
2265.104,0.0622525
2264.984,0.06709599
2264.864,0.0696237
2264.743,0.06938712
2264.622,0.06644875
2264.502,0.06136312
2264.381,0.05503786
2264.261,0.04850925
2264.14,0.04286201
2264.02,0.03897793
2263.899,0.03743123
2263.779,0.03845457
2263.658,0.04186389
2263.538,0.04709928
2263.417,0.05323764
2263.297,0.05921254
2263.176,0.06396193
2263.055,0.06660303
2262.935,0.06668149
2262.814,0.06420986
2262.694,0.05966919
2262.573,0.05383343
2262.453,0.04765683
2262.332,0.04211887
2262.212,0.03801372
2262.091,0.03594499
2261.971,0.03621379
2261.85,0.03877308
2261.73,0.04321126
2261.609,0.04876878
2261.489,0.05451276
2261.368,0.05938847
