03/04/2022 21:24,
3847.05,0.004813384
3846.929,0.004874096
3846.809,0.004953685
3846.688,0.005036205
3846.567,0.005103821
3846.447,0.00514288
3846.326,0.005147038
3846.206,0.005118573
3846.085,0.005066408
3845.965,0.005003524
3845.844,0.004941587
3845.724,0.004888203
3845.603,0.004846587
3845.483,0.004815662
3845.362,0.004792545
3845.242,0.004774287
3845.121,0.004757772
3845,0.004740253
3844.88,0.004719082
3844.76,0.004691884
3844.639,0.004658459
3844.518,0.004621687
3844.398,0.004589204
3844.277,0.004571625
3844.157,0.00458177
3844.036,0.004628619
3843.916,0.004714963
3843.795,0.004834257
3843.675,0.004971113
3843.554,0.00510647
3843.434,0.005221546
3843.313,0.005304787
3843.193,0.005354028
3843.072,0.005375095
3842.952,0.005377846
3842.831,0.005372042
3842.71,0.00536275
3842.59,0.005349533
3842.469,0.005326455
3842.349,0.005286139
3842.228,0.005222854
3842.108,0.005135973
3841.987,0.005032115
3841.867,0.004922686
3841.746,0.00482377
3841.626,0.004750771
3841.505,0.004715097
3841.385,0.004721025
3841.264,0.004764506
3841.144,0.004834257
3841.023,0.004914542
3840.903,0.004989379
3840.782,0.005048876
3840.661,0.005089338
3840.541,0.005114013
3840.42,0.005129267
3840.3,0.00514164
3840.179,0.005153241
3840.059,0.005162092
3839.938,0.005161757
3839.818,0.005146099
3839.697,0.005110459
3839.577,0.005054407
3839.456,0.004980933
3839.336,0.004894235
3839.215,0.004798375
3839.095,0.004695636
3838.974,0.004587128
3838.854,0.004475869
3838.733,0.004369357
3838.613,0.004281108
3838.492,0.004232724
3838.371,0.004248885
3838.251,0.004353727
3838.13,0.004562584
3838.01,0.004873225
3837.889,0.005259676
3837.769,0.005674737
3837.648,0.006064792
3837.528,0.006383269
3837.407,0.006605012
3837.287,0.006727923
3837.166,0.00676686
3837.046,0.006742259
3836.925,0.006672402
3836.804,0.006569858
3836.684,0.006441611
3836.563,0.006290609
3836.443,0.006120605
3836.323,0.005937299
3836.202,0.005750041
3836.081,0.005571085
3835.961,0.005412971
3835.84,0.005285266
3835.72,0.005194182
3835.599,0.005140634
3835.479,0.005122126
3835.358,0.005132922
3835.238,0.005166787
3835.117,0.005219064
3834.997,0.005285501
3834.876,0.005363824
3834.756,0.005450146
3834.635,0.005538767
3834.514,0.005622438
3834.394,0.005691287
3834.273,0.005735972
3834.153,0.005750276
3834.032,0.005732044
3833.912,0.005684136
3833.791,0.005613778
3833.671,0.005529404
3833.55,0.005438973
3833.43,0.005347319
3833.309,0.005255618
3833.189,0.005163098
3833.068,0.005068218
3832.948,0.004972253
3832.827,0.004879659
3832.707,0.004797571
3832.586,0.004734859
3832.466,0.004700024
3832.345,0.004699387
3832.224,0.004735797
3832.104,0.004808325
3831.983,0.004913101
3831.863,0.005042004
3831.742,0.005184893
3831.622,0.00532981
3831.501,0.005463902
3831.381,0.005575482
3831.26,0.005656979
3831.14,0.005704111
3831.019,0.005717641
3830.899,0.005701325
3830.778,0.005661041
3830.657,0.005601829
3830.537,0.00552843
3830.417,0.005443838
3830.296,0.00535007
3830.176,0.005250185
3830.055,0.005149217
3829.934,0.00505434
3829.814,0.004975235
3829.693,0.004920239
3829.573,0.004894939
3829.452,0.004899597
3829.332,0.004928349
3829.211,0.004970811
3829.091,0.005013478
3828.97,0.005043244
3828.85,0.005051155
3828.729,0.005033523
3828.609,0.004992899
3828.488,0.004936593
3828.367,0.004876341
3828.247,0.004824072
3828.126,0.004789396
3828.006,0.004778776
3827.885,0.004793182
3827.765,0.004829466
3827.644,0.004881502
3827.524,0.004942559
3827.403,0.005008115
3827.283,0.005076029
3827.162,0.005146501
3827.042,0.005221244
3826.921,0.005300091
3826.801,0.005379322
3826.68,0.00545189
3826.56,0.005507457
3826.439,0.005537223
3826.319,0.005535914
3826.198,0.005504537
3826.077,0.005450548
3825.957,0.005386065
3825.836,0.005324275
3825.716,0.005275674
3825.595,0.005246798
3825.475,0.005238179
3825.354,0.00524606
3825.234,0.005263567
3825.113,0.005282617
3824.993,0.005296268
3824.872,0.005298314
3824.752,0.005284529
3824.631,0.005253103
3824.51,0.005205349
3824.39,0.005145227
3824.27,0.005080152
3824.149,0.00501968
3824.029,0.004972286
3823.908,0.004943396
3823.787,0.00493408
3823.667,0.004939241
3823.546,0.0049502
3823.426,0.004956098
3823.305,0.004947854
3823.185,0.004919938
3823.064,0.004871952
3822.944,0.004807588
3822.823,0.004734223
3822.703,0.004660736
3822.582,0.004596604
3822.462,0.004550999
3822.341,0.004533889
3822.22,0.004552639
3822.1,0.004612042
3821.979,0.004711244
3821.859,0.004842466
3821.739,0.004991625
3821.618,0.005141438
3821.497,0.005277955
3821.377,0.005394419
3821.256,0.005493028
3821.136,0.005583369
3821.015,0.005677691
3820.895,0.005784927
3820.774,0.005905121
3820.654,0.006029144
3820.533,0.00614097
3820.413,0.006223951
3820.292,0.006266439
3820.172,0.006266573
3820.051,0.006230707
3819.93,0.006171518
3819.81,0.006101585
3819.689,0.006031092
3819.569,0.005963399
3819.448,0.005897462
3819.328,0.005828547
3819.207,0.005751585
3819.087,0.005664733
3818.966,0.005569609
3818.846,0.005471888
3818.725,0.005378987
3818.605,0.005298783
3818.484,0.005236201
3818.364,0.005193042
3818.243,0.005165446
3818.123,0.005146099
3818.002,0.005125144
3817.882,0.005091115
3817.761,0.005033791
3817.64,0.004946647
3817.52,0.004827657
3817.399,0.004681401
3817.279,0.004518153
3817.158,0.004353259
3817.038,0.004205992
3816.917,0.004096603
3816.797,0.004046835
3816.676,0.004076334
3816.556,0.004201944
3816.435,0.004433556
3816.315,0.004768358
3816.194,0.005188113
3816.073,0.005653253
3815.953,0.006112842
3815.833,0.006514828
3815.712,0.006819162
3815.591,0.0070087
3815.471,0.007088041
3815.35,0.007076927
3815.23,0.007000518
3815.109,0.006883656
3814.989,0.006746701
3814.868,0.00660296
3814.748,0.006460915
3814.627,0.00632443
3814.507,0.006194642
3814.386,0.006071646
3814.266,0.005955303
3814.145,0.005845137
3814.025,0.005740975
3813.904,0.005642947
3813.783,0.005550513
3813.663,0.005464439
3813.542,0.005384891
3813.422,0.005312166
3813.301,0.005247267
3813.181,0.005190728
3813.06,0.005143316
3812.94,0.005105397
3812.819,0.005077135
3812.699,0.005057625
3812.578,0.005045255
3812.458,0.005036305
3812.337,0.005026719
3812.217,0.005012339
3812.096,0.004990083
3811.976,0.004959517
3811.855,0.004923624
3811.734,0.004887098
3811.614,0.004856103
3811.493,0.004835597
3811.373,0.00482769
3811.252,0.004830773
3811.132,0.004841126
3811.011,0.004854294
3810.891,0.004866457
3810.77,0.004876375
3810.65,0.004884752
3810.529,0.004892761
3810.409,0.004900435
3810.288,0.004905897
3810.168,0.004904757
3810.047,0.00489256
3809.927,0.004867026
3809.806,0.004828762
3809.686,0.004782194
3809.565,0.004733821
3809.444,0.004690277
3809.324,0.004655579
3809.203,0.004629657
3809.083,0.004609363
3808.962,0.004590041
3808.842,0.004567104
3808.721,0.004538208
3808.601,0.00450302
3808.48,0.004463214
3808.36,0.004420735
3808.239,0.004378461
3808.119,0.004338667
3807.998,0.004306273
3807.877,0.004287901
3807.757,0.004293623
3807.636,0.004335555
3807.516,0.004425823
3807.396,0.004572495
3807.275,0.004776599
3807.154,0.005029032
3807.034,0.005309818
3806.913,0.005591022
3806.793,0.005844835
3806.672,0.006047723
3806.552,0.006186508
3806.431,0.006258035
3806.311,0.006267279
3806.19,0.006225161
3806.07,0.006144566
3805.949,0.006041071
3805.829,0.005930077
3805.708,0.005824014
3805.587,0.005731977
3805.467,0.005656308
3805.346,0.005593707
3805.226,0.005535545
3805.105,0.005472761
3804.985,0.005398981
3804.864,0.005312837
3804.744,0.005218863
3804.623,0.005125009
3804.503,0.005039959
3804.382,0.004968197
3804.262,0.004908678
3804.141,0.004855433
3804.021,0.004799514
3803.9,0.004734357
3803.78,0.004657756
3803.659,0.004575073
3803.539,0.004497931
3803.418,0.004441455
3803.297,0.004418827
3803.177,0.004438242
3803.056,0.004498366
3802.936,0.004589874
3802.815,0.004695066
3802.695,0.004794053
3802.574,0.00487165
3802.454,0.004919603
3802.333,0.004940414
3802.213,0.004946982
3802.092,0.004960824
3801.972,0.005007478
3801.851,0.005110627
3801.73,0.00528748
3801.61,0.005540881
3801.49,0.005855347
3801.369,0.006196389
3801.249,0.006520075
3801.128,0.006786582
3801.007,0.006968799
3800.887,0.007060559
3800.766,0.007071639
3800.646,0.007020923
3800.525,0.00692843
3800.405,0.006810916
3800.284,0.006680444
3800.164,0.006543587
3800.043,0.006404419
3799.923,0.006265195
3799.802,0.006128536
3799.682,0.005998034
3799.561,0.005878486
3799.44,0.005774014
3799.32,0.005689474
3799.199,0.00562707
3799.079,0.005585517
3798.958,0.005560413
3798.838,0.005543499
3798.717,0.005525578
3798.597,0.00549739
3798.476,0.005453232
3798.356,0.005393345
3798.235,0.005324375
3798.115,0.005257463
3797.994,0.005205282
3797.874,0.005177785
3797.753,0.005178657
3797.633,0.00520384
3797.512,0.005243679
3797.392,0.005286273
3797.271,0.005323872
3797.15,0.005354532
3797.03,0.00538422
3796.909,0.005423472
3796.789,0.005483901
3796.668,0.005571153
3796.548,0.005681552
3796.427,0.005800205
3796.307,0.005906531
3796.186,0.005979221
3796.066,0.006004148
3795.945,0.005979422
3795.825,0.005915029
3795.704,0.005829521
3795.583,0.005741949
3795.463,0.005667721
3795.343,0.005614349
3795.222,0.005579543
3795.102,0.005554708
3794.981,0.005527894
3794.86,0.005490108
3794.74,0.005437027
3794.619,0.00537107
3794.499,0.005299253
3794.378,0.005231807
3794.258,0.005176544
3794.137,0.005137113
3794.017,0.00511123
3793.896,0.005092288
3793.776,0.005070598
3793.655,0.005037479
3793.535,0.004987804
3793.414,0.004921848
3793.293,0.004845515
3793.173,0.004768894
3793.052,0.004702703
3792.932,0.004657153
3792.812,0.004637862
3792.691,0.004645464
3792.57,0.004675406
3792.45,0.004719283
3792.329,0.004766917
3792.209,0.004808459
3792.088,0.004837172
3791.968,0.004849837
3791.847,0.004847391
3791.727,0.004833621
3791.606,0.004813451
3791.486,0.004792445
3791.365,0.004773818
3791.245,0.004759581
3791.124,0.004750269
3791.003,0.004746316
3790.883,0.004748325
3790.762,0.004758275
3790.642,0.00477871
3790.521,0.004810972
3790.401,0.004854662
3790.28,0.004905997
3790.16,0.004958008
3790.039,0.005002418
3789.919,0.005032082
3789.798,0.005042674
3789.678,0.005034965
3789.557,0.005014853
3789.437,0.004991021
3789.316,0.004972923
3789.196,0.004967325
3789.075,0.00497681
3788.955,0.004998999
3788.834,0.005027757
3788.713,0.005055211
3788.593,0.005075191
3788.472,0.005083974
3788.352,0.005081628
3788.231,0.005071503
3788.111,0.005058362
3787.99,0.0050472
3787.87,0.005041199
3787.749,0.00504073
3787.629,0.005042976
3787.508,0.005043847
3787.388,0.005038048
3787.267,0.005021959
3787.146,0.004994373
3787.026,0.004957539
3786.906,0.004916352
3786.785,0.004876978
3786.664,0.004845012
3786.544,0.0048232
3786.423,0.004810805
3786.303,0.00480397
3786.182,0.004796633
3786.062,0.004784036
3785.941,0.004763233
3785.821,0.004735027
3785.7,0.004703172
3785.58,0.004673196
3785.459,0.004650253
3785.339,0.004638365
3785.218,0.004639503
3785.098,0.004654674
3784.977,0.00468408
3784.856,0.004728126
3784.736,0.004786616
3784.615,0.004858381
3784.495,0.004939743
3784.374,0.005024439
3784.254,0.005104793
3784.133,0.005172655
3784.013,0.005221713
3783.892,0.005249481
3783.772,0.005255786
3783.651,0.005243444
3783.531,0.005216146
3783.41,0.00517698
3783.29,0.005128832
3783.169,0.005074688
3783.049,0.005018372
3782.928,0.004964712
3782.807,0.00491967
3782.687,0.004887098
3782.566,0.004868233
3782.446,0.00485999
3782.325,0.004855634
3782.205,0.004847793
3782.084,0.004831275
3781.964,0.004805779
3781.843,0.004776331
3781.723,0.004752379
3781.602,0.004743066
3781.482,0.004753149
3781.361,0.004780954
3781.241,0.004817371
3781.12,0.004848262
3781,0.004858381
3780.879,0.004836267
3780.759,0.004777671
3780.638,0.004687129
3780.517,0.004576011
3780.397,0.004461608
3780.276,0.004363668
3780.156,0.004299412
3780.035,0.004282413
3779.915,0.004319056
3779.794,0.00440671
3779.674,0.004532817
3779.553,0.004677013
3779.433,0.004815997
3779.312,0.004927947
3779.192,0.004999133
3779.071,0.005026685
3778.95,0.005017668
3778.83,0.00498529
3778.709,0.004942458
3778.589,0.004898793
3778.469,0.004857376
3778.348,0.004816466
3778.227,0.004772345
3778.107,0.004723068
3777.986,0.004670516
3777.866,0.004621352
3777.745,0.004582708
3777.625,0.004560407
3777.504,0.004554949
3777.384,0.004561881
3777.263,0.004573232
3777.143,0.004581268
3777.022,0.004582406
3776.902,0.004578388
3776.781,0.00457658
3776.66,0.004585923
3776.54,0.004613884
3776.419,0.004663349
3776.299,0.004730974
3776.178,0.004808124
3776.058,0.00488311
3775.937,0.004945072
3775.817,0.004985424
3775.696,0.004999903
3775.576,0.004989379
3775.455,0.00495888
3775.335,0.004916821
3775.214,0.004872655
3775.094,0.004835933
3774.973,0.00481392
3774.853,0.004809732
3774.732,0.004821559
3774.612,0.004843605
3774.491,0.00486716
3774.37,0.004883177
3774.25,0.004885355
3774.129,0.004871349
3774.009,0.004842935
3773.888,0.004804841
3773.768,0.004762931
3773.647,0.004722734
3773.527,0.004687932
3773.406,0.004661138
3773.286,0.004644158
3773.165,0.004638465
3773.045,0.004644527
3772.924,0.004660904
3772.803,0.004683712
3772.683,0.004706488
3772.563,0.004720891
3772.442,0.004720925
3772.322,0.004704311
3772.201,0.004674635
3772.08,0.004640407
3771.96,0.004611908
3771.839,0.004597743
3771.719,0.004600221
3771.598,0.004614253
3771.478,0.004628251
3771.357,0.004629356
3771.237,0.004606617
3771.116,0.004556624
3770.996,0.004484874
3770.875,0.00440584
3770.755,0.004339269
3770.634,0.0043049
3770.513,0.00432093
3770.393,0.004397707
3770.272,0.004537739
3770.152,0.004732213
3770.031,0.004963438
3769.911,0.005206858
3769.79,0.005434343
3769.67,0.005622136
3769.549,0.005756252
3769.429,0.005832779
3769.308,0.005858671
3769.188,0.005846312
3769.067,0.005808802
3768.947,0.005755345
3768.826,0.005690179
3768.706,0.005612536
3768.585,0.005520142
3768.465,0.005412837
3768.344,0.005294825
3768.223,0.005175304
3768.103,0.005067648
3767.982,0.004985391
3767.862,0.004937197
3767.741,0.00492597
3767.621,0.004946681
3767.5,0.004988307
3767.38,0.005036439
3767.259,0.005076398
3767.139,0.005097988
3767.018,0.005094501
3766.898,0.005065368
3766.777,0.005015087
3766.656,0.004953015
3766.536,0.004890918
3766.416,0.00484203
3766.295,0.004819616
3766.175,0.004833051
3766.054,0.004886159
3765.933,0.004974397
3765.813,0.005085516
3765.692,0.005201023
3765.572,0.005299756
3765.451,0.005364797
3765.331,0.005386367
3765.21,0.005364427
3765.09,0.005307739
3764.969,0.005230768
3764.849,0.005150994
3764.728,0.005083806
3764.608,0.005040026
3764.487,0.005024674
3764.366,0.005035333
3764.246,0.005063793
3764.125,0.005097351
3764.005,0.005123836
3763.885,0.005132788
3763.764,0.005119042
3763.643,0.005084577
3763.523,0.005036842
3763.402,0.004986631
3763.282,0.004943999
3763.161,0.004916151
3763.041,0.004905093
3762.92,0.004907639
3762.8,0.004917022
3762.679,0.004925534
3762.559,0.004927243
3762.438,0.004918362
3762.318,0.004898223
3762.197,0.004867663
3762.076,0.004828863
3761.956,0.004783232
3761.835,0.004732917
3761.715,0.004679157
3761.594,0.004623361
3761.474,0.004565999
3761.353,0.004506535
3761.233,0.004443196
3761.112,0.00437334
3760.992,0.004295765
3760.871,0.004212616
3760.751,0.004131156
3760.63,0.004064394
3760.51,0.004028241
3760.389,0.004039076
3760.269,0.004107942
3760.148,0.00423674
3760.028,0.004415011
3759.907,0.004620917
3759.786,0.004827322
3759.666,0.005004931
3759.545,0.005132184
3759.425,0.005199715
3759.304,0.005210077
3759.184,0.00517641
3759.063,0.005117533
3758.943,0.005054407
3758.822,0.005004328
3758.702,0.004978922
3758.581,0.004982408
3758.461,0.005011065
3758.34,0.005055178
3758.219,0.005100602
3758.099,0.005133291
3757.979,0.005141941
3757.858,0.005120115
3757.738,0.005068721
3757.617,0.004993401
3757.496,0.004904355
3757.376,0.004812011
3757.255,0.004725782
3757.135,0.004653033
3757.014,0.004598279
3756.894,0.004563957
3756.773,0.004550697
3756.653,0.004557427
3756.532,0.004580297
3756.412,0.004612712
3756.291,0.004646436
3756.171,0.004672358
3756.05,0.004683243
3755.929,0.004676444
3755.809,0.004654407
3755.688,0.004624199
3755.568,0.004594897
3755.447,0.004576145
3755.327,0.004574035
3755.206,0.004589305
3755.086,0.004617568
3754.965,0.004649718
3754.845,0.004675138
3754.724,0.004682305
3754.604,0.004663114
3754.483,0.004613817
3754.363,0.004536333
3754.242,0.004437974
3754.122,0.004330669
3754.001,0.004228509
3753.881,0.004143232
3753.76,0.00408202
3753.639,0.004044895
3753.519,0.004025331
3753.398,0.004013325
3753.278,0.004000517
3753.157,0.003984667
3753.037,0.003973665
3752.916,0.003985469
3752.796,0.004043725
3752.675,0.004173975
3752.555,0.004394125
3752.434,0.004706187
3752.314,0.005089103
3752.193,0.005500343
3752.073,0.005888529
3751.952,0.006205935
3751.832,0.006424494
3751.711,0.006539819
3751.59,0.006564846
3751.47,0.006520916
