03/04/2022 21:08,
3847.05,0.005433605
3846.929,0.005438268
3846.809,0.005440986
3846.688,0.005435114
3846.567,0.005414179
3846.447,0.005374928
3846.326,0.005317365
3846.206,0.005246228
3846.085,0.00516853
3845.965,0.005092858
3845.844,0.005026786
3845.724,0.004975839
3845.603,0.004943061
3845.483,0.00493036
3845.362,0.004937531
3845.242,0.004961896
3845.121,0.004997457
3845,0.005035568
3844.88,0.005064162
3844.76,0.005071604
3844.639,0.00505082
3844.518,0.00500111
3844.398,0.004930494
3844.277,0.004853992
3844.157,0.004790736
3844.036,0.004757303
3843.916,0.004762931
3843.795,0.004806616
3843.675,0.004876844
3843.554,0.00495774
3843.434,0.005032484
3843.313,0.005091014
3843.193,0.005131212
3843.072,0.005157163
3842.952,0.005175103
3842.831,0.005189287
3842.71,0.005198542
3842.59,0.005197602
3842.469,0.005179126
3842.349,0.005137784
3842.228,0.005073783
3842.108,0.004994675
3841.987,0.004914576
3841.867,0.004849134
3841.746,0.004814523
3841.626,0.00482166
3841.505,0.004874599
3841.385,0.004969135
3841.264,0.005094601
3841.144,0.005235362
3841.023,0.00537429
3840.903,0.005494705
3840.782,0.005586189
3840.661,0.005643115
3840.541,0.00566621
3840.42,0.00566094
3840.3,0.005635965
3840.179,0.005600554
3840.059,0.005562863
3839.938,0.005528498
3839.818,0.005499672
3839.697,0.00547521
3839.577,0.005450179
3839.456,0.005418238
3839.336,0.005372345
3839.215,0.00530633
3839.095,0.005217153
3838.974,0.005105162
3838.854,0.004976676
3838.733,0.004843438
3838.613,0.004723236
3838.492,0.004641043
3838.371,0.004624266
3838.251,0.004701229
3838.13,0.004892292
3838.01,0.005200218
3837.889,0.005601494
3837.769,0.006043792
3837.648,0.006461755
3837.528,0.006791024
3837.407,0.006990012
3837.287,0.007049716
3837.166,0.006988699
3837.046,0.006843498
3836.925,0.006652955
3836.804,0.006453045
3836.684,0.006266069
3836.563,0.006100846
3836.443,0.005954665
3836.323,0.005818339
3836.202,0.005682525
3836.081,0.005541821
3835.961,0.005397203
3835.84,0.005254914
3835.72,0.005125144
3835.599,0.005017903
3835.479,0.004942089
3835.358,0.00490459
3835.238,0.00490908
3835.117,0.004957807
3834.997,0.005049211
3834.876,0.005178087
3834.756,0.00533256
3834.635,0.005495008
3834.514,0.005645062
3834.394,0.005761658
3834.273,0.005828178
3834.153,0.005836573
3834.032,0.005788419
3833.912,0.00569498
3833.791,0.005573234
3833.671,0.005442127
3833.55,0.005318573
3833.43,0.005211955
3833.309,0.005125982
3833.189,0.005058195
3833.068,0.005003389
3832.948,0.004956098
3832.827,0.00491337
3832.707,0.004875638
3832.586,0.004846286
3832.466,0.00483161
3832.345,0.004838311
3832.224,0.004873091
3832.104,0.004939911
3831.983,0.005038316
3831.863,0.005161489
3831.742,0.00529714
3831.622,0.005428605
3831.501,0.005538901
3831.381,0.005616329
3831.26,0.005657784
3831.14,0.005669097
3831.019,0.005662014
3830.899,0.005649795
3830.778,0.005641571
3830.657,0.005639859
3830.537,0.005639255
3830.417,0.00562952
3830.296,0.005600957
3830.176,0.00554766
3830.055,0.005471787
3829.934,0.005382542
3829.814,0.005294221
3829.693,0.005221378
3829.573,0.005173862
3829.452,0.005154716
3829.332,0.00515988
3829.211,0.005181171
3829.091,0.005207662
3828.97,0.005231137
3828.85,0.005247033
3828.729,0.005254948
3828.609,0.005257698
3828.488,0.005259609
3828.367,0.005264472
3828.247,0.0052744
3828.126,0.005287916
3828.006,0.005301332
3827.885,0.005308778
3827.765,0.005305089
3827.644,0.005286541
3827.524,0.005254311
3827.403,0.005214369
3827.283,0.005178389
3827.162,0.005159444
3827.042,0.005170106
3826.921,0.005216985
3826.801,0.00529771
3826.68,0.005400759
3826.56,0.005507054
3826.439,0.005597332
3826.319,0.005656139
3826.198,0.005676482
3826.077,0.005662282
3825.957,0.005624754
3825.836,0.005578838
3825.716,0.00553833
3825.595,0.005512759
3825.475,0.005505343
3825.354,0.005513094
3825.234,0.005528498
3825.113,0.005542324
3824.993,0.005545512
3824.872,0.005530646
3824.752,0.005493967
3824.631,0.005435517
3824.51,0.005359564
3824.39,0.005274031
3824.27,0.005188314
3824.149,0.005112605
3824.029,0.00505434
3823.908,0.005017266
3823.787,0.005000875
3823.667,0.005001881
3823.546,0.005015356
3823.426,0.00503597
3823.305,0.005059569
3823.185,0.005082164
3823.064,0.005099161
3822.944,0.00510543
3822.823,0.005095473
3822.703,0.005065737
3822.582,0.005017233
3822.462,0.004957405
3822.341,0.0049003
3822.22,0.004862972
3822.1,0.004861799
3821.979,0.004906366
3821.859,0.004995278
3821.739,0.005114952
3821.618,0.005244283
3821.497,0.005363455
3821.377,0.005459473
3821.256,0.005531317
3821.136,0.005586726
3821.015,0.00563902
3820.895,0.005698438
3820.774,0.005767265
3820.654,0.00583973
3820.533,0.005904046
3820.413,0.005948854
3820.292,0.005967396
3820.172,0.005960241
3820.051,0.005932294
3819.93,0.005891182
3819.81,0.005841409
3819.689,0.005784725
3819.569,0.005719823
3819.448,0.005644659
3819.328,0.005559708
3819.207,0.005468667
3819.087,0.005377712
3818.966,0.005293987
3818.846,0.005222854
3818.725,0.005166217
3818.605,0.005122528
3818.484,0.00508803
3818.364,0.005059033
3818.243,0.005032585
3818.123,0.005008048
3818.002,0.00498529
3817.882,0.004963404
3817.761,0.004939542
3817.64,0.004908443
3817.52,0.004863407
3817.399,0.004798342
3817.279,0.004711178
3817.158,0.004604876
3817.038,0.004488992
3816.917,0.00437903
3816.797,0.004297237
3816.676,0.004268761
3816.556,0.004319324
3816.435,0.004470948
3816.315,0.004733854
3816.194,0.005099429
3816.073,0.005533766
3815.953,0.005984428
3815.833,0.00639154
3815.712,0.00670393
3815.591,0.006895842
3815.471,0.006966442
3815.35,0.006935097
3815.23,0.006830235
3815.109,0.006681386
3814.989,0.006513483
3814.868,0.006343997
3814.748,0.006183853
3814.627,0.006040063
3814.507,0.005916507
3814.386,0.005814712
3814.266,0.005735167
3814.145,0.005675543
3814.025,0.005630762
3813.904,0.005594009
3813.783,0.005557594
3813.663,0.005515746
3813.542,0.005464808
3813.422,0.005405322
3813.301,0.005339873
3813.181,0.00527232
3813.06,0.005206455
3812.94,0.005144758
3812.819,0.005089304
3812.699,0.00504187
3812.578,0.005004629
3812.458,0.00497919
3812.337,0.004966789
3812.217,0.004965851
3812.096,0.004972353
3811.976,0.004980028
3811.855,0.004982374
3811.734,0.004975503
3811.614,0.004959416
3811.493,0.004938671
3811.373,0.004920072
3811.252,0.004910588
3811.132,0.004914877
3811.011,0.004933108
3810.891,0.004961326
3810.77,0.004993468
3810.65,0.005024171
3810.529,0.005050049
3810.409,0.005070464
3810.288,0.00508726
3810.168,0.005102513
3810.047,0.005116997
3809.927,0.005129569
3809.806,0.005137817
3809.686,0.005137952
3809.565,0.005127725
3809.444,0.005105866
3809.324,0.005073079
3809.203,0.00503111
3809.083,0.004982911
3808.962,0.0049317
3808.842,0.004880966
3808.721,0.004833956
3808.601,0.004793249
3808.48,0.004759715
3808.36,0.004731811
3808.239,0.004705818
3808.119,0.004676042
3807.998,0.004638197
3807.877,0.004591079
3807.757,0.004539581
3807.636,0.004496525
3807.516,0.004480823
3807.396,0.004515106
3807.275,0.00462095
3807.154,0.004810335
3807.034,0.005079348
3806.913,0.005404684
3806.793,0.005749671
3806.672,0.006070639
3806.552,0.006330313
3806.431,0.006506789
3806.311,0.006594113
3806.19,0.006601245
3806.07,0.006545268
3805.949,0.006448135
3805.829,0.006329977
3805.708,0.006205531
3805.587,0.006083911
3805.467,0.005967934
3805.346,0.005856153
3805.226,0.005745944
3805.105,0.005635865
3804.985,0.005526786
3804.864,0.005422466
3804.744,0.005327227
3804.623,0.005243646
3804.503,0.005170643
3804.382,0.00510362
3804.262,0.005035568
3804.141,0.004959852
3804.021,0.004873761
3803.9,0.004780686
3803.78,0.004690545
3803.659,0.004616697
3803.539,0.004573031
3803.418,0.004570385
3803.297,0.004611674
3803.177,0.004692119
3803.056,0.004798308
3802.936,0.004912297
3802.815,0.005012841
3802.695,0.005081058
3802.574,0.005104223
3802.454,0.005077638
3802.333,0.005006238
3802.213,0.004904388
3802.092,0.004796097
3801.972,0.004713154
3801.851,0.004688535
3801.73,0.00475392
3801.61,0.004927277
3801.49,0.005204645
3801.369,0.005554036
3801.249,0.005923393
3801.128,0.006256219
3801.007,0.006506722
3800.887,0.006655714
3800.766,0.006707497
3800.646,0.006682598
3800.525,0.00660545
3800.405,0.006496027
3800.284,0.006367263
3800.164,0.006224052
3800.043,0.006068992
3799.923,0.00590596
3799.802,0.00574252
3799.682,0.005590048
3799.561,0.005460883
3799.44,0.005363119
3799.32,0.00529875
3799.199,0.005261085
3799.079,0.00523932
3798.958,0.005219936
3798.838,0.005192338
3798.717,0.005152168
3798.597,0.005100267
3798.476,0.005041937
3798.356,0.004984218
3798.235,0.004933577
3798.115,0.004894068
3797.994,0.004867864
3797.874,0.004854226
3797.753,0.004852049
3797.633,0.004858683
3797.512,0.004870745
3797.392,0.004884584
3797.271,0.004897955
3797.15,0.004910387
3797.03,0.004925601
3796.909,0.004951205
3796.789,0.004997758
3796.668,0.005074487
3796.548,0.005185564
3796.427,0.005325382
3796.307,0.00547917
3796.186,0.005624687
3796.066,0.005738323
3795.945,0.00580306
3795.825,0.005812328
3795.704,0.005770958
3795.583,0.005692126
3795.463,0.005593874
3795.343,0.005493229
3795.222,0.005402068
3795.102,0.005327428
3794.981,0.00527118
3794.86,0.005232176
3794.74,0.005208769
3794.619,0.005199112
3794.499,0.005201727
3794.378,0.005214839
3794.258,0.005234994
3794.137,0.005258368
3794.017,0.005280235
3793.896,0.005297106
3793.776,0.005307068
3793.655,0.005310422
3793.535,0.005307806
3793.414,0.005300695
3793.293,0.005289895
3793.173,0.005275641
3793.052,0.0052581
3792.932,0.005238481
3792.812,0.005218662
3792.691,0.005201291
3792.57,0.005188481
3792.45,0.005180903
3792.329,0.005177014
3792.209,0.005173828
3792.088,0.00516853
3791.968,0.005159947
3791.847,0.005149921
3791.727,0.005142377
3791.606,0.005142008
3791.486,0.005152302
3791.365,0.005172789
3791.245,0.005199514
3791.124,0.005225201
3791.003,0.005242975
3790.883,0.005247503
3790.762,0.005237743
3790.642,0.005216348
3790.521,0.005188347
3790.401,0.005159343
3790.28,0.005132788
3790.16,0.005109822
3790.039,0.005089137
3789.919,0.00506862
3789.798,0.005046529
3789.678,0.005022462
3789.557,0.004997625
3789.437,0.004974297
3789.316,0.004954054
3789.196,0.004938872
3789.075,0.004929421
3788.955,0.004926372
3788.834,0.00493036
3788.713,0.004942458
3788.593,0.004963538
3788.472,0.004993904
3788.352,0.005032585
3788.231,0.005077202
3788.111,0.005124238
3787.99,0.005169738
3787.87,0.005209708
3787.749,0.005240392
3787.629,0.005258301
3787.508,0.00526085
3787.388,0.005245859
3787.267,0.005213095
3787.146,0.005164037
3787.026,0.005102916
3786.906,0.00503597
3786.785,0.004970443
3786.664,0.004913604
3786.544,0.00487098
3786.423,0.004845012
3786.303,0.004835832
3786.182,0.004840858
3786.062,0.004856505
3785.941,0.004877883
3785.821,0.004899999
3785.7,0.004917927
3785.58,0.00492664
3785.459,0.004923456
3785.339,0.004908309
3785.218,0.00488559
3785.098,0.004865016
3784.977,0.004858851
3784.856,0.004879893
3784.736,0.004936225
3784.615,0.005028193
3784.495,0.005145965
3784.374,0.005272823
3784.254,0.00538781
3784.133,0.00547162
3784.013,0.005512793
3783.892,0.005508464
3783.772,0.005464104
3783.651,0.005390661
3783.531,0.00530036
3783.41,0.005204745
3783.29,0.005111532
3783.169,0.005026115
3783.049,0.004952613
3782.928,0.004893967
3782.807,0.004852786
3782.687,0.004829365
3782.566,0.004821894
3782.446,0.004825512
3782.325,0.004833889
3782.205,0.004841059
3782.084,0.004844007
3781.964,0.004843236
3781.843,0.004842533
3781.723,0.004846453
3781.602,0.004858281
3781.482,0.004877112
3781.361,0.004897921
3781.241,0.00491357
3781.12,0.004916955
3781,0.004903283
3780.879,0.004871985
3780.759,0.004827121
3780.638,0.004775259
3780.517,0.004724877
3780.397,0.004684416
3780.276,0.004662177
3780.156,0.004666062
3780.035,0.004702536
3779.915,0.004775092
3779.794,0.004882741
3779.674,0.005017367
3779.553,0.00516397
3779.433,0.005304183
3779.312,0.005418943
3779.192,0.005495444
3779.071,0.005529672
3778.95,0.005527155
3778.83,0.005499336
3778.709,0.005458097
3778.589,0.005412803
3778.469,0.005366843
3778.348,0.005318673
3778.227,0.005263936
3778.107,0.005199145
3777.986,0.005124641
3777.866,0.005044585
3777.745,0.004965818
3777.625,0.004895173
3777.504,0.004837473
3777.384,0.004794087
3777.263,0.004763701
3777.143,0.004743971
3777.022,0.004733051
3776.902,0.004730371
3776.781,0.004736233
3776.66,0.004750938
3776.54,0.004773249
3776.419,0.004800084
3776.299,0.004826886
3776.178,0.004848396
3776.058,0.004860626
3775.937,0.004861967
3775.817,0.004853556
3775.696,0.004839685
3775.576,0.004826584
3775.455,0.004822564
3775.335,0.004835832
3775.214,0.004872723
3775.094,0.004936425
3774.973,0.005024439
3774.853,0.005128798
3774.732,0.005235698
3774.612,0.005329239
3774.491,0.005394855
3774.37,0.005423137
3774.25,0.005412065
3774.129,0.005367447
3774.009,0.00530103
3773.888,0.005225369
3773.768,0.005151363
3773.647,0.005085617
3773.527,0.005030372
3773.406,0.004985357
3773.286,0.0049503
3773.165,0.004926104
3773.045,0.004914911
3772.924,0.004918497
3772.803,0.004936358
3772.683,0.004964343
3772.563,0.004995379
3772.442,0.00502216
3772.322,0.005039289
3772.201,0.00504559
3772.08,0.005044216
3771.96,0.005040395
3771.839,0.00503902
3771.719,0.005041333
3771.598,0.005044283
3771.478,0.005041333
3771.357,0.005025746
3771.237,0.004991859
3771.116,0.004938604
3770.996,0.004868534
3770.875,0.00478819
3770.755,0.004705617
3770.634,0.004629992
3770.513,0.004571356
3770.393,0.004540987
3770.272,0.004549391
3770.152,0.00460588
3770.031,0.004714259
3769.911,0.004869573
3769.79,0.00505568
3769.67,0.00524871
3769.549,0.005422298
3769.429,0.0055536
3769.308,0.005631098
3769.188,0.005654495
3769.067,0.005633381
3768.947,0.005582329
3768.826,0.005516048
3768.706,0.005446153
3768.585,0.00537949
3768.465,0.005318707
3768.344,0.005264573
3768.223,0.005217756
3768.103,0.005178858
3767.982,0.005148781
3767.862,0.005126853
3767.741,0.005110291
3767.621,0.005094769
3767.5,0.005075124
3767.38,0.005048038
3767.259,0.005012171
3767.139,0.004969672
3767.018,0.004923758
3766.898,0.004877682
3766.777,0.004833553
3766.656,0.004792613
3766.536,0.004755561
3766.416,0.004724877
3766.295,0.004705885
3766.175,0.004705517
3766.054,0.004731108
3765.933,0.004786683
3765.813,0.004870779
3765.692,0.004974933
3765.572,0.005085416
3765.451,0.005188113
3765.331,0.005271214
3765.21,0.005328636
3765.09,0.005361106
3764.969,0.005373183
3764.849,0.005371841
3764.728,0.005363019
3764.608,0.005351244
3764.487,0.005338833
3764.366,0.005327092
3764.246,0.005316996
3764.125,0.005309248
3764.005,0.005304317
3763.885,0.005302238
3763.764,0.005301332
3763.643,0.005300225
3763.523,0.00529714
3763.402,0.005291102
3763.282,0.005282047
3763.161,0.005271046
3763.041,0.005258536
3762.92,0.005244283
3762.8,0.00522614
3762.679,0.005200821
3762.559,0.005165244
3762.438,0.0051176
3762.318,0.005058429
3762.197,0.004991055
3762.076,0.004921144
3761.956,0.004854528
3761.835,0.0047967
3761.715,0.004751206
3761.594,0.004719485
3761.474,0.004700928
3761.353,0.004693659
3761.233,0.004694933
3761.112,0.004701665
3760.992,0.00471034
3760.871,0.00471868
3760.751,0.004724676
3760.63,0.004728863
3760.51,0.004733687
3760.389,0.004744272
3760.269,0.004767186
3760.148,0.00480866
3760.028,0.004873158
3759.907,0.004960388
3759.786,0.005065067
3759.666,0.005176142
3759.545,0.005280001
3759.425,0.005363589
3759.304,0.005416829
3759.184,0.005435248
3759.063,0.005420621
3758.943,0.005380563
3758.822,0.005325617
3758.702,0.005267692
3758.581,0.005217153
3758.461,0.005180467
3758.34,0.005160047
3758.219,0.005153308
3758.099,0.005154548
3757.979,0.005155655
3757.858,0.00514858
3757.738,0.005127423
3757.617,0.005088936
3757.496,0.005033959
3757.376,0.004967158
3757.255,0.004896112
3757.135,0.004831308
3757.014,0.004782562
3756.894,0.004758643
3756.773,0.004764673
3756.653,0.004800954
3756.532,0.004863039
3756.412,0.004941955
3756.291,0.005028026
3756.171,0.005111666
3756.05,0.005185967
3755.929,0.005247503
3755.809,0.005296402
3755.688,0.005333868
3755.568,0.00536171
3755.447,0.005381469
3755.327,0.005393882
3755.206,0.005398713
3755.086,0.005396029
3754.965,0.005385696
3754.845,0.005367313
3754.724,0.005340376
3754.604,0.00530425
3754.483,0.005258536
3754.363,0.005203806
3754.242,0.005142511
3754.122,0.005078912
3754.001,0.005018573
3753.881,0.004965616
3753.76,0.004921044
3753.639,0.004881904
3753.519,0.004841762
3753.398,0.004793081
3753.278,0.004731577
3753.157,0.004659464
3753.037,0.004587597
3752.916,0.004536165
3752.796,0.004529838
3752.675,0.004595131
3752.555,0.00475191
3752.434,0.005005501
3752.314,0.005339403
3752.193,0.005713948
3752.073,0.006077795
3751.952,0.006377519
3751.832,0.006576048
3751.711,0.006659549
3751.59,0.006633744
3751.47,0.006518124
3751.349,0.006337508
3751.229,0.006118723
3751.108,0.005885439
