03/04/2022 21:19,
1526.261,0.001518135
1526.14,0.001496224
1526.02,0.001496024
1525.899,0.001524586
1525.779,0.001586237
1525.658,0.001678696
1525.537,0.001792136
1525.417,0.001909232
1525.297,0.002009017
1525.176,0.002073866
1525.055,0.002095207
1524.935,0.002074566
1524.814,0.002022332
1524.694,0.001952498
1524.573,0.001878183
1524.453,0.001807973
1524.332,0.001745159
1524.212,0.001688109
1524.091,0.001632663
1523.971,0.001573899
1523.85,0.001509324
1523.73,0.001439605
1523.609,0.001369233
1523.489,0.001305088
1523.368,0.001254941
1523.247,0.001226098
1523.127,0.001223639
1523.006,0.001249126
1522.886,0.001298541
1522.765,0.001362586
1522.645,0.001427804
1522.524,0.001478337
1522.404,0.001502109
1522.283,0.00149526
1522.163,0.001464074
1522.042,0.001422884
1521.922,0.001390739
1521.801,0.001388446
1521.681,0.001432857
1521.56,0.001533896
1521.44,0.001688841
1521.319,0.001879481
1521.198,0.002073766
1521.078,0.002235965
1520.957,0.002343387
1520.837,0.002393027
1520.716,0.002399957
1520.596,0.002384531
1520.475,0.002365708
1520.355,0.002354014
1520.234,0.00235005
1520.114,0.002346785
1519.993,0.002333627
1519.873,0.002301748
1519.752,0.002247022
1519.632,0.002171758
1519.511,0.002082855
1519.391,0.001989677
1519.27,0.001900413
1519.15,0.001820317
1519.029,0.001751946
1518.908,0.001693964
1518.788,0.001644038
1518.667,0.001598874
1518.547,0.00155694
1518.426,0.001518833
1518.306,0.00148748
1518.185,0.001467964
1518.065,0.001465703
1517.944,0.001485285
1517.824,0.001528742
1517.703,0.001594318
1517.583,0.001675835
1517.462,0.001764455
1517.342,0.001849798
1517.221,0.00192301
1517.1,0.001978959
1516.98,0.002015874
1516.859,0.002035215
1516.739,0.002039044
1516.618,0.002029356
1516.498,0.002007386
1516.377,0.001974133
1516.257,0.00193143
1516.136,0.001882343
1516.016,0.001831564
1515.895,0.001783951
1515.775,0.00174476
1515.654,0.001717049
1515.534,0.001703011
1515.413,0.001702579
1515.293,0.001714721
1515.172,0.001736643
1515.052,0.001764821
1514.931,0.001794997
1514.81,0.001822347
1514.69,0.001842444
1514.569,0.001851828
1514.449,0.0018486
1514.328,0.001832928
1514.208,0.001806775
1514.087,0.001773271
1513.967,0.001735745
1513.846,0.001696625
1513.726,0.001657276
1513.605,0.00161783
1513.485,0.001577856
1513.364,0.001537421
1513.244,0.001497986
1513.123,0.001462411
1513.002,0.001434985
1512.882,0.001420058
1512.761,0.001421554
1512.641,0.001441633
1512.52,0.001479932
1512.4,0.001532566
1512.279,0.001592688
1512.159,0.001652287
1512.038,0.001703444
1511.918,0.001740701
1511.797,0.001762093
1511.677,0.001769013
1511.556,0.001764821
1511.436,0.001753443
1511.315,0.001737974
1511.195,0.001719677
1511.074,0.001698122
1510.953,0.001671378
1510.833,0.001637552
1510.712,0.001596646
1510.592,0.001551353
1510.471,0.001507296
1510.351,0.001472286
1510.23,0.001454699
1510.11,0.001460384
1509.989,0.001490671
1509.869,0.001540812
1509.748,0.001601102
1509.628,0.001659038
1509.507,0.001702612
1509.387,0.001725133
1509.266,0.001725998
1509.146,0.001710296
1509.025,0.001686313
1508.905,0.001662697
1508.784,0.001646067
1508.663,0.00163855
1508.543,0.001637819
1508.422,0.001637918
1508.302,0.001631533
1508.181,0.001613573
1508.061,0.001582645
1507.94,0.001543073
1507.82,0.001504037
1507.699,0.001478835
1507.579,0.001482226
1507.458,0.00152964
1507.338,0.001631765
1507.217,0.001790139
1507.097,0.001990443
1506.976,0.002201329
1506.855,0.002382765
1506.735,0.002499888
1506.615,0.00254018
1506.494,0.002515218
1506.373,0.002453835
1506.253,0.002387596
1506.132,0.002344487
1506.012,0.002345219
1505.891,0.002398857
1505.771,0.002501188
1505.65,0.002632343
1505.53,0.002762404
1505.409,0.002858583
1505.289,0.002899109
1505.168,0.00288063
1505.048,0.002815927
1504.927,0.002724826
1504.807,0.002625976
1504.686,0.002533081
1504.565,0.002453768
1504.445,0.002388796
1504.324,0.002335392
1504.204,0.002287957
1504.083,0.002241061
1503.963,0.002190373
1503.842,0.002134463
1503.722,0.002075032
1503.601,0.002016041
1503.481,0.001962184
1503.36,0.001917652
1503.24,0.001884373
1503.119,0.001861311
1502.999,0.001845439
1502.878,0.001831497
1502.758,0.00181496
1502.637,0.001792535
1502.516,0.00176329
1502.396,0.001728459
1502.275,0.001691303
1502.155,0.001655712
1502.034,0.00162518
1501.914,0.001601634
1501.793,0.001585605
1501.673,0.001575927
1501.552,0.001570141
1501.432,0.001565718
1501.311,0.00156083
1501.191,0.001554712
1501.07,0.00154836
1500.95,0.001543838
1500.829,0.001543539
1500.708,0.001549291
1500.588,0.001561229
1500.467,0.001577357
1500.347,0.001593253
1500.226,0.001603796
1500.106,0.001604295
1499.985,0.001592721
1499.865,0.001570773
1499.744,0.001544237
1499.624,0.001522524
1499.503,0.001515442
1499.383,0.001532932
1499.262,0.001581049
1499.142,0.001660635
1499.021,0.00176532
1498.901,0.001881877
1498.78,0.001991841
1498.66,0.002074898
1498.539,0.002115551
1498.418,0.00210756
1498.298,0.002054124
1498.177,0.001966478
1498.057,0.001859381
1497.936,0.001748153
1497.816,0.001644171
1497.695,0.001554113
1497.575,0.001480232
1497.454,0.001420424
1497.334,0.001370729
1497.213,0.001327986
1497.093,0.00129206
1496.972,0.001267037
1496.852,0.001261487
1496.731,0.001286211
1496.61,0.001351916
1496.49,0.001463908
1496.37,0.001618362
1496.249,0.001797492
1496.128,0.001972702
1496.008,0.002114019
1495.887,0.002199431
1495.767,0.002223609
1495.646,0.002196167
1495.526,0.002135362
1495.405,0.00206055
1495.285,0.001986715
1495.164,0.001924308
1495.044,0.00187785
1494.923,0.001847768
1494.803,0.00183173
1494.682,0.001826273
1494.562,0.001828403
1494.441,0.001835789
1494.32,0.001847801
1494.2,0.001864439
1494.079,0.001885937
1493.959,0.001912494
1493.838,0.001943578
1493.718,0.001977928
1493.597,0.002013078
1493.477,0.002046034
1493.356,0.002072901
1493.236,0.002089814
1493.115,0.002093176
1492.995,0.002080358
1492.874,0.002050196
1492.754,0.002003724
1492.633,0.001943878
1492.513,0.001874855
1492.392,0.001802117
1492.271,0.001730988
1492.151,0.001666156
1492.03,0.001611445
1491.91,0.001568944
1491.789,0.001539948
1491.669,0.001524353
1491.548,0.001522524
1491.428,0.001534062
1491.307,0.001558735
1491.187,0.001595349
1491.066,0.001641111
1490.946,0.001690804
1490.825,0.001737907
1490.705,0.001775667
1490.584,0.001799122
1490.464,0.001807208
1490.343,0.001802549
1490.223,0.001791503
1490.102,0.001780857
1489.981,0.001776798
1489.861,0.001782886
1489.74,0.001798923
1489.62,0.00182208
1489.499,0.001847768
1489.379,0.00187176
1489.258,0.001891028
1489.138,0.00190424
1489.017,0.001910597
1488.897,0.001909166
1488.776,0.001898316
1488.656,0.001876419
1488.535,0.00184291
1488.415,0.001799422
1488.294,0.001749917
1488.173,0.001700982
1488.053,0.001660269
1487.932,0.00163416
1487.812,0.001626876
1487.691,0.001638883
1487.571,0.001666855
1487.45,0.001703843
1487.33,0.001741733
1487.209,0.001772905
1487.089,0.001791836
1486.968,0.001796727
1486.848,0.001788842
1486.727,0.001771142
1486.607,0.001747521
1486.486,0.00172144
1486.366,0.001695993
1486.245,0.001673075
1486.125,0.001653783
1486.004,0.001638118
1485.883,0.001624781
1485.763,0.001612476
1485.642,0.001599605
1485.522,0.001585206
1485.401,0.001569576
1485.281,0.001554446
1485.16,0.001541644
1485.04,0.001533962
1484.919,0.001534162
1484.799,0.001543572
1484.678,0.001563657
1484.558,0.001594717
1484.437,0.001636255
1484.317,0.001686413
1484.196,0.001742065
1484.075,0.001798524
1483.955,0.001850231
1483.834,0.001891461
1483.714,0.00191865
1483.593,0.001930732
1483.473,0.0019297
1483.352,0.001920381
1483.232,0.0019086
1483.111,0.001898682
1482.991,0.001892626
1482.87,0.001889265
1482.75,0.001885038
1482.629,0.00187612
1482.509,0.001859847
1482.388,0.001836488
1482.268,0.00180927
1482.147,0.001783152
1482.026,0.00176329
1481.906,0.001753044
1481.785,0.001753077
1481.665,0.00176156
1481.544,0.001774136
1481.424,0.001786213
1481.303,0.001793599
1481.183,0.001793533
1481.062,0.001784916
1480.942,0.001768514
1480.821,0.001746423
1480.701,0.001721374
1480.58,0.001696458
1480.46,0.001674738
1480.339,0.00165844
1480.219,0.001649094
1480.098,0.001646799
1479.978,0.001651023
1479.857,0.001660302
1479.736,0.001673108
1479.616,0.001688109
1479.495,0.001704009
1479.375,0.001719577
1479.254,0.00173335
1479.134,0.001743496
1479.013,0.001748453
1478.893,0.001747488
1478.772,0.001741766
1478.652,0.001734514
1478.531,0.001730123
1478.411,0.001733117
1478.29,0.001746257
1478.17,0.001769179
1478.049,0.001797825
1477.928,0.001825474
1477.808,0.001845173
1477.688,0.001851395
1477.567,0.001842977
1477.446,0.001822513
1477.326,0.00179676
1477.205,0.001774103
1477.085,0.001762425
1476.964,0.001768048
1476.844,0.001794132
1476.723,0.001841579
1476.603,0.001907735
1476.482,0.001987414
1476.362,0.002072568
1476.241,0.002152278
1476.121,0.002215083
1476,0.002251919
1475.88,0.00225868
1475.759,0.002239296
1475.638,0.00220416
1475.518,0.002169427
1475.397,0.002150679
1475.277,0.002160336
1475.156,0.002203594
1475.036,0.002275733
1474.915,0.002363309
1474.795,0.002446004
1474.674,0.002503721
1474.554,0.002521017
1474.433,0.00249209
1474.313,0.002422913
1474.192,0.002329363
1474.072,0.002234666
1473.951,0.002162001
1473.831,0.002132365
1473.71,0.002157605
1473.589,0.002237331
1473.469,0.002355913
1473.348,0.002487491
1473.228,0.002605142
1473.107,0.002688917
1472.987,0.002733328
1472.866,0.002744765
1472.746,0.002737363
1472.625,0.002726059
1472.505,0.002722258
1472.384,0.002732361
1472.264,0.002755635
1472.143,0.002785113
1472.023,0.002808657
1471.902,0.00281446
1471.781,0.002794417
1471.661,0.002747266
1471.54,0.002677982
1471.42,0.002595476
1471.299,0.002508919
1471.179,0.002425379
1471.058,0.002349717
1470.938,0.002284727
1470.817,0.002231203
1470.697,0.002188575
1470.576,0.002155674
1470.456,0.002129901
1470.335,0.002108592
1470.215,0.002088249
1470.094,0.002066242
1469.974,0.002041174
1469.853,0.002013977
1469.733,0.00198798
1469.612,0.001968774
1469.491,0.001963182
1469.371,0.001976629
1469.25,0.002012313
1469.13,0.002069105
1469.009,0.002141156
1468.889,0.00221848
1468.768,0.00228909
1468.648,0.002341555
1468.527,0.002367007
1468.407,0.002361777
1468.286,0.00232763
1468.166,0.00227107
1468.045,0.002201596
1467.925,0.002129036
1467.804,0.002061515
1467.684,0.002004224
1467.563,0.001958456
1467.443,0.001923343
1467.322,0.001896786
1467.201,0.001877917
1467.081,0.0018681
1466.96,0.001871794
1466.84,0.001895255
1466.719,0.001945243
1466.599,0.002026327
1466.478,0.002138326
1466.358,0.002274967
1466.237,0.002424413
1466.117,0.002569544
1465.996,0.002691884
1465.876,0.002776643
1465.755,0.00281476
1465.635,0.002805755
1465.514,0.002757369
1465.393,0.002684016
1465.273,0.002603309
1465.152,0.002531448
1465.032,0.002480193
1464.911,0.002452435
1464.791,0.002442039
1464.67,0.002436208
1464.55,0.002422014
1464.429,0.002392394
1464.309,0.002348018
1464.188,0.002296851
1464.068,0.002249454
1463.947,0.002216116
1463.827,0.002202428
1463.706,0.002209155
1463.586,0.002231003
1463.465,0.002260112
1463.344,0.002287258
1463.224,0.002304013
1463.103,0.002304646
1462.983,0.002286492
1462.862,0.002249354
1462.742,0.002195435
1462.621,0.002128337
1462.501,0.002053059
1462.38,0.001975165
1462.26,0.00190008
1462.139,0.001832961
1462.019,0.001776598
1461.898,0.001732052
1461.778,0.001698055
1461.657,0.001672409
1461.536,0.001652686
1461.416,0.001637852
1461.296,0.001627974
1461.175,0.001624781
1461.054,0.001630069
1460.934,0.001644437
1460.813,0.001667054
1460.693,0.001695594
1460.572,0.001727162
1460.452,0.001759198
1460.331,0.001790405
1460.211,0.001820783
1460.09,0.001851129
1459.97,0.00188211
1459.849,0.001913259
1459.729,0.001942746
1459.608,0.001967975
1459.488,0.001986382
1459.367,0.001996468
1459.246,0.001998964
1459.126,0.001996601
1459.005,0.001994238
1458.885,0.001997433
1458.764,0.00201148
1458.644,0.002040741
1458.523,0.002087783
1458.403,0.002152944
1458.282,0.002234067
1458.162,0.002326598
1458.041,0.002425446
1457.921,0.002526516
1457.8,0.00262881
1457.68,0.002735262
1457.559,0.002852513
1457.439,0.002988912
1457.318,0.003152822
1457.198,0.003348346
1457.077,0.003571084
1456.956,0.003801758
1456.836,0.004005199
1456.715,0.004138448
1456.595,0.004165578
1456.474,0.004077872
1456.354,0.003895092
1456.233,0.003655279
1456.113,0.003396364
1455.992,0.003147281
1455.872,0.002927296
1455.751,0.002745965
1455.631,0.002605675
1455.51,0.00250362
1455.39,0.002432676
1455.269,0.002382632
1455.149,0.002342121
1455.028,0.002302314
1454.907,0.002258047
1454.787,0.002209555
1454.666,0.002160669
1454.546,0.002117382
1454.425,0.002083888
1454.305,0.002061415
1454.184,0.002047067
1454.064,0.002035348
1453.943,0.002020402
1453.823,0.001998066
1453.702,0.001968508
1453.582,0.001934825
1453.461,0.001902576
1453.341,0.001877118
1453.22,0.001862044
1453.099,0.00185815
1452.979,0.001863807
1452.858,0.001876452
1452.738,0.001893391
1452.617,0.001912893
1452.497,0.001933694
1452.376,0.001953963
1452.256,0.001971537
1452.135,0.001983553
1452.015,0.001987148
1451.894,0.001980624
1451.774,0.001964414
1451.653,0.001940616
1451.533,0.001911728
1451.412,0.001879747
1451.292,0.001846138
1451.171,0.001811067
1451.051,0.0017755
1450.93,0.001741433
1450.809,0.001711993
1450.689,0.001690903
1450.568,0.001680326
1450.448,0.001680259
1450.327,0.001687976
1450.207,0.001700683
1450.086,0.001718613
1449.966,0.00174822
1449.845,0.00180215
1449.725,0.00189592
1449.604,0.002043305
1449.484,0.002248188
1449.363,0.002500288
1449.243,0.002773208
1449.122,0.003030551
1449.001,0.003236001
1448.881,0.003360433
1448.76,0.003391889
1448.64,0.003336359
1448.519,0.003215238
1448.399,0.003056277
1448.278,0.002886968
1448.158,0.00272886
1448.037,0.002592576
1447.917,0.002479527
1447.796,0.002384598
1447.676,0.002301381
1447.555,0.002225807
1447.435,0.002157239
1447.314,0.002097771
1447.194,0.00204973
1447.073,0.002014077
1446.953,0.001989977
1446.832,0.001974466
1446.711,0.001964048
1446.591,0.001954562
1446.47,0.001942613
1446.35,0.001925273
1446.229,0.001901012
1446.109,0.001869165
1445.988,0.001831331
1445.868,0.001790073
1445.747,0.001749018
1445.627,0.001711727
1445.506,0.001679927
1445.386,0.001653949
1445.265,0.001632364
1445.145,0.001613972
1445.024,0.001598641
1444.904,0.001588398
1444.783,0.001586868
1444.662,0.001598375
1444.542,0.001624848
1444.421,0.001665092
1444.301,0.001714022
1444.18,0.001764255
1444.06,0.001808505
1443.939,0.001841113
1443.819,0.001859981
1443.698,0.001866003
1443.578,0.001862143
1443.457,0.001850929
1443.337,0.001833893
1443.216,0.001811766
1443.096,0.001784783
1442.975,0.001754374
1442.854,0.001723603
1442.734,0.001696392
1442.614,0.0016767
1442.493,0.001666356
1442.372,0.001665724
1442.252,0.001673574
1442.131,0.001690072
1442.011,0.001718014
1441.89,0.001764155
1441.77,0.001838218
1441.649,0.001948205
1441.529,0.002097471
1441.408,0.002280496
1441.288,0.002482493
1441.167,0.002680049
1441.047,0.002846777
1440.926,0.002960121
1440.806,0.003004994
1440.685,0.002978537
1440.564,0.00289017
1440.444,0.002758536
1440.323,0.002605342
1440.203,0.002450603
1440.082,0.002309742
1439.962,0.002189907
1439.841,0.002091645
1439.721,0.002010981
1439.6,0.001942181
1439.48,0.001880313
1439.359,0.00182258
1439.239,0.001768547
1439.118,0.001719378
1438.998,0.001676334
1438.877,0.001639382
1438.757,0.001607221
1438.636,0.001577125
1438.516,0.001546265
1438.395,0.001512549
1438.274,0.00147561
1438.154,0.001436447
1438.033,0.001397321
1437.913,0.001360857
1437.792,0.001329515
1437.672,0.001305952
1437.551,0.001293888
1437.431,0.001298242
1437.31,0.001326391
1437.19,0.00138685
1437.069,0.00148738
1436.949,0.001629903
1436.828,0.001806875
1436.708,0.001998265
1436.587,0.002174289
1436.466,0.00230821
1436.346,0.002385031
1436.225,0.002406454
1436.105,0.002386464
1435.984,0.002342788
1435.864,0.002290922
1435.743,0.002239262
1435.623,0.00219004
1435.502,0.00214069
1435.382,0.00208715
1435.261,0.002026127
1435.141,0.001956825
1435.02,0.00188171
1434.9,0.001805378
1434.779,0.001733649
1434.659,0.001671412
1434.538,0.001623783
1434.417,0.001595315
1434.297,0.001590327
1434.176,0.001613374
1434.056,0.001668584
1433.935,0.001757568
1433.815,0.001878782
1433.694,0.002025395
1433.574,0.002186277
1433.453,0.002345286
1433.333,0.002484625
1433.212,0.002587676
1433.092,0.002640544
1432.971,0.00263601
1432.851,0.00257441
1432.73,0.002464298
1432.609,0.002319835
1432.489,0.002159637
1432.369,0.002003658
1432.248,0.001868932
1432.127,0.001767848
1432.007,0.001705972
1431.886,0.00168149
1431.766,0.001686413
1431.645,0.001708666
1431.525,0.001736277
1431.404,0.001758699
1431.284,0.001769246
1431.163,0.001765786
1431.043,0.001750083
1430.922,0.001726364
1430.802,0.00170045
1430.681,0.001678131
1430.561,0.001664294
1430.44,0.001661866
1430.319,0.001672044
1430.199,0.001693531
1430.078,0.001723004
1429.958,0.001755805
1429.837,0.001787178
1429.717,0.001813995
1429.596,0.001835057
1429.476,0.001850863
1429.355,0.00186231
1429.235,0.001870396
1429.114,0.001874622
1428.994,0.001873524
1428.873,0.001865238
1428.753,0.001849665
1428.632,0.001827804
1428.512,0.001802317
1428.391,0.001776132
1428.271,0.001751647
1428.15,0.001729524
1428.029,0.001709032
1427.909,0.001688775
1427.788,0.001668019
1427.668,0.001647298
1427.547,0.001628938
1427.427,0.001615635
1427.306,0.001608319
1427.186,0.001607022
1427.065,0.00161048
1426.945,0.001618462
1426.824,0.001634393
1426.704,0.001665591
1426.583,0.001722172
1426.463,0.001814561
1426.342,0.001947306
1426.222,0.002116083
1426.101,0.002304945
1425.98,0.002489024
1425.86,0.00264101
1425.739,0.002735695
1425.619,0.002758803
1425.498,0.002709488
1425.378,0.002600709
1425.257,0.002454268
1425.137,0.002294686
1425.016,0.002144819
1424.896,0.002019802
1424.775,0.001926971
1424.655,0.001867035
1424.534,0.001836255
1424.414,0.001829367
1424.293,0.001840215
1424.172,0.001864073
1424.052,0.00189602
1423.931,0.001931231
1423.811,0.001964913
1423.69,0.001992207
1423.57,0.002008951
1423.449,0.002012013
1423.329,0.00199993
1423.208,0.001972735
1423.088,0.001932329
1422.967,0.001881511
1422.847,0.00182401
1422.726,0.001763856
1422.606,0.001705174
1422.485,0.001651721
1422.365,0.001605891
1422.244,0.001570042
1422.124,0.001545866
1422.003,0.001534428
1421.882,0.001536423
1421.762,0.001551553
1421.641,0.00157759
1421.521,0.001610048
1421.4,0.001642907
1421.28,0.001669349
1421.159,0.001682854
1421.039,0.00167986
1420.918,0.001660003
1420.798,0.001626544
1420.677,0.001584773
1420.557,0.001541145
1420.436,0.001501776
1420.316,0.00147172
1420.195,0.001455995
1420.075,0.00146035
1419.954,0.001491769
1419.833,0.001558968
1419.713,0.001670015
1419.592,0.001829068
1419.472,0.002031021
1419.351,0.002258979
1419.231,0.002487558
1419.11,0.00268825
1418.99,0.002840273
1418.869,0.002935001
1418.749,0.002973766
1418.628,0.00296299
1418.508,0.002910917
1418.387,0.002825332
1418.267,0.002714723
1418.146,0.002588176
1418.026,0.0024575
1417.905,0.002334693
1417.785,0.002229737
1417.664,0.002149414
1417.543,0.002094009
1417.423,0.002057886
1417.302,0.002031121
1417.182,0.002004257
1417.061,0.001971304
1416.941,0.001931331
1416.82,0.001888133
1416.7,0.001847336
1416.579,0.00181303
1416.459,0.001786546
1416.338,0.001765885
1416.218,0.001747887
1416.097,0.001729757
1415.977,0.001711261
1415.856,0.001694463
1415.735,0.001682455
1415.615,0.001677465
1415.494,0.001679428
1415.374,0.00168608
1415.253,0.001693664
1415.133,0.00169902
1415.012,0.001700517
1414.892,0.001698354
1414.771,0.001693897
1414.651,0.001687677
1414.53,0.001679295
1414.41,0.001667221
1414.289,0.001649958
1414.169,0.001627941
1414.048,0.001603563
1413.928,0.001581448
1413.807,0.001566683
1413.687,0.001562992
1413.566,0.001571272
1413.445,0.001590327
1413.325,0.001617065
1413.204,0.001648528
1413.084,0.001682887
1412.963,0.001719611
1412.843,0.0017584
1412.722,0.001797592
1412.602,0.001834458
1412.481,0.001864905
1412.361,0.001885238
1412.24,0.001894523
1412.12,0.001895088
1411.999,0.00189226
1411.879,0.001892359
1411.758,0.001900546
1411.637,0.001918351
1411.517,0.001943445
1411.396,0.001970671
1411.276,0.001993572
1411.155,0.002007652
1411.035,0.002010648
1410.914,0.002002892
1410.794,0.001986349
1410.673,0.001963549
1410.553,0.00193629
1410.432,0.001906503
1410.312,0.001875454
1410.191,0.001845206
1410.071,0.001817722
1409.95,0.001794431
1409.83,0.0017756
1409.709,0.001759964
1409.589,0.001745492
1409.468,0.00172989
1409.347,0.001712392
1409.227,0.001694097
1409.106,0.001677366
1408.986,0.001664959
1408.865,0.001658739
1408.745,0.00165854
1408.624,0.001662531
1408.504,0.001668651
1408.383,0.001675137
1408.263,0.001682155
1408.142,0.00169107
1408.022,0.001704142
1407.901,0.001722172
1407.781,0.00174486
1407.66,0.001769279
1407.54,0.001791337
1407.419,0.001806409
1407.298,0.001811067
1407.178,0.001803182
1407.057,0.001782653
1406.937,0.001751414
1406.816,0.001713523
1406.696,0.001674871
1406.575,0.001641976
1406.455,0.001622021
1406.334,0.001620325
1406.214,0.001638816
1406.093,0.001674505
1405.973,0.001720875
1405.852,0.001770011
1405.732,0.001814527
1405.611,0.001851828
1405.49,0.001884439
1405.37,0.001919017
1405.25,0.001962816
1405.129,0.002019536
1405.008,0.002086151
1404.888,0.002153077
1404.767,0.002206658
1404.647,0.002234433
1404.526,0.002231269
1404.406,0.002199065
1404.285,0.00214715
1404.165,0.002086251
1404.044,0.002026194
1403.924,0.001971969
1403.803,0.001924708
1403.683,0.001882842
1403.562,0.001845239
1403.442,0.001812731
1403.321,0.001787877
1403.2,0.001773637
1403.08,0.00177061
1402.959,0.001776132
1402.839,0.001783851
1402.718,0.001787278
1402.598,0.00178099
1402.477,0.001763523
1402.357,0.001737641
1402.236,0.001708766
1402.116,0.001682155
1401.995,0.001660768
1401.875,0.001645435
1401.754,0.001633428
1401.634,0.001622287
1401.513,0.001609582
1401.393,0.001594185
1401.272,0.00157616
1401.151,0.001555643
1401.031,0.0015324
1400.91,0.001506664
1400.79,0.0014797
1400.669,0.001454233
1400.549,0.001434951
1400.428,0.001426574
1400.308,0.001432059
1400.187,0.001450676
1400.067,0.001478735
1399.946,0.001510986
1399.826,0.001542442
1399.705,0.001571338
1399.585,0.001599938
1399.464,0.001633262
1399.344,0.001676102
1399.223,0.00172999
1399.102,0.001790971
1398.982,0.001850929
1398.861,0.001900879
1398.741,0.001935191
1398.62,0.001953996
1398.5,0.001961918
1398.379,0.001966544
1398.259,0.001974
1398.138,0.001987114
1398.018,0.002005688
1397.897,0.002027159
1397.777,0.002049264
1397.656,0.00207067
1397.536,0.002091945
1397.415,0.002112987
1397.295,0.002132266
1397.174,0.002145851
1397.053,0.002148315
1396.933,0.002135229
1396.812,0.002106095
1396.692,0.002065344
1396.571,0.002021434
1396.451,0.001983986
1396.33,0.001960353
1396.21,0.00195323
1396.089,0.001959155
1395.969,0.001970039
1395.848,0.001976463
1395.728,0.001971437
1395.607,0.001951866
1395.487,0.001919715
1395.366,0.001881045
1395.245,0.001844241
1395.125,0.001818587
1395.005,0.001813097
1394.884,0.001836288
1394.763,0.00189429
1394.643,0.001987713
1394.522,0.002108459
1394.402,0.002239429
1394.281,0.002357912
1394.161,0.002441306
1394.04,0.002477994
1393.92,0.002469763
1393.799,0.002431277
1393.679,0.002383165
1393.558,0.002345553
1393.438,0.002331694
1393.317,0.00234422
1393.197,0.002375969
1393.076,0.002413651
1392.955,0.002443505
1392.835,0.002455235
1392.714,0.002444572
1392.594,0.002412718
1392.473,0.002363276
1392.353,0.002300948
1392.232,0.002228705
1392.112,0.00215008
1391.991,0.002069838
1391.871,0.00199467
1391.75,0.001933494
1391.63,0.001894123
1391.509,0.001880379
1391.389,0.00188983
1391.268,0.001913891
1391.148,0.001941282
1391.027,0.00196042
1390.906,0.001965313
1390.786,0.001956326
1390.665,0.001940117
1390.545,0.001926372
1390.424,0.001924275
1390.304,0.00194035
1390.183,0.001976796
1390.063,0.002031287
1389.942,0.002098004
1389.822,0.002168994
1389.701,0.002234034
1389.581,0.002281029
1389.46,0.002299482
1389.34,0.002281995
1389.219,0.002227739
1389.099,0.002144619
1388.978,0.00204973
1388.858,0.001965679
1388.737,0.001914124
1388.616,0.001912127
1388.496,0.001966411
1388.375,0.002073234
1388.255,0.002219713
1388.134,0.002388429
1388.014,0.002561811
1387.893,0.002722225
1387.773,0.00285388
1387.652,0.002944042
1387.532,0.002983207
1387.411,0.002969662
1387.291,0.002911517
1387.17,0.002827566
1387.05,0.00274163
1386.929,0.002675381
1386.808,0.002642744
1386.688,0.002644477
1386.568,0.00266938
1386.447,0.002697952
1386.326,0.002711622
1386.206,0.002699986
1386.085,0.002666047
1385.965,0.002625909
1385.844,0.002602976
1385.724,0.002618909
1385.603,0.00268405
1385.483,0.002793583
1385.362,0.002927896
1385.242,0.003059714
1385.121,0.003160265
1385.001,0.003207294
1384.88,0.003189303
1384.76,0.00310463
1384.639,0.002960722
1384.518,0.002770774
1384.398,0.002555911
1384.277,0.00234432
1384.157,0.00216966
1384.036,0.002072002
1383.916,0.002088615
1383.795,0.002243226
1383.675,0.002539747
1383.554,0.002953816
1383.434,0.003436839
1383.313,0.003919598
1383.193,0.004331606
1383.072,0.004616061
1382.952,0.004738309
1382.831,0.004695636
1382.711,0.004512361
1382.59,0.004235201
1382.469,0.003918161
1382.349,0.003614115
1382.228,0.003367746
1382.108,0.00320686
1381.987,0.003143176
1381.867,0.003171813
1381.746,0.003274158
1381.626,0.003420175
1381.505,0.003573589
1381.385,0.003701794
1381.264,0.003779497
1381.144,0.003795842
1381.023,0.003756369
1380.903,0.003680574
1380.782,0.003595205
1380.661,0.003522879
1380.541,0.003477052
1380.42,0.003454841
1380.3,0.003440213
1380.179,0.003408453
1380.059,0.003338128
1379.938,0.003220279
1379.818,0.003064186
1379.697,0.002897708
1379.577,0.00275967
1379.456,0.002693851
1379.336,0.002735262
1379.215,0.002903112
1379.095,0.003199016
1378.974,0.003607767
1378.854,0.004100817
1378.733,0.004639068
1378.613,0.005179227
1378.492,0.005675375
1378.371,0.006080147
1378.251,0.006355361
1378.13,0.006474905
1378.01,0.006434078
1377.889,0.006252757
1377.769,0.005973712
1377.648,0.005655166
1377.528,0.005349567
1377.407,0.005094367
1377.287,0.00489829
1377.166,0.004742162
1377.046,0.004586392
1376.925,0.004389841
1376.805,0.004129049
1376.684,0.003810649
1376.563,0.003476818
1376.443,0.003191606
1376.323,0.003031252
1376.202,0.003057245
1376.081,0.003296961
1375.961,0.003736149
1375.84,0.00431668
1375.72,0.004950937
1375.599,0.005530713
1375.479,0.005957016
1375.358,0.006160159
1375.238,0.006112271
1375.117,0.005839394
1374.997,0.005414514
1374.876,0.004946379
1374.756,0.004543666
1374.635,0.004294795
1374.515,0.004252633
1374.394,0.004428936
1374.273,0.004809699
1374.153,0.005371338
1374.032,0.006099536
1373.912,0.006992436
1373.791,0.008051493
1373.671,0.009261438
1373.55,0.0105639
1373.43,0.01184305
1373.309,0.01294675
1373.189,0.0137032
