03/04/2022 20:43,
3271.041,-0.008263828
3270.92,-0.008225921
3270.8,-0.008192204
3270.679,-0.0081672
3270.559,-0.008153835
3270.438,-0.008151948
3270.318,-0.008160371
3270.197,-0.008176759
3270.076,-0.00819861
3269.956,-0.0082241
3269.835,-0.008250955
3269.715,-0.008277223
3269.594,-0.008300758
3269.474,-0.008319904
3269.353,-0.008333555
3269.233,-0.008341421
3269.112,-0.008343567
3268.992,-0.008339602
3268.871,-0.008329688
3268.751,-0.008313045
3268.63,-0.008290322
3268.51,-0.008263113
3268.389,-0.008235284
3268.269,-0.008212168
3268.148,-0.008199194
3268.028,-0.008200105
3267.907,-0.008215419
3267.786,-0.008240908
3267.666,-0.00826929
3267.545,-0.008292111
3267.425,-0.008302935
3267.304,-0.00829871
3267.184,-0.008281644
3267.063,-0.008257164
3266.943,-0.008232944
3266.822,-0.008215321
3266.702,-0.008207746
3266.581,-0.008210445
3266.461,-0.008221499
3266.34,-0.008237625
3266.219,-0.008256189
3266.099,-0.008275759
3265.979,-0.008295914
3265.858,-0.008316589
3265.738,-0.008336449
3265.617,-0.008353936
3265.496,-0.008366416
3265.376,-0.008372007
3265.255,-0.008369959
3265.135,-0.008360923
3265.014,-0.008346915
3264.894,-0.008330013
3264.773,-0.008311908
3264.653,-0.008293281
3264.532,-0.008274492
3264.412,-0.008256058
3264.291,-0.008239445
3264.171,-0.008227644
3264.05,-0.00822345
3263.929,-0.008229432
3263.809,-0.008245786
3263.688,-0.008269908
3263.568,-0.008297085
3263.447,-0.008321204
3263.327,-0.008337001
3263.206,-0.008341519
3263.086,-0.008335149
3262.965,-0.008320456
3262.845,-0.008302156
3262.724,-0.008284439
3262.604,-0.00827007
3262.483,-0.008260155
3262.363,-0.008253881
3262.242,-0.008249654
3262.122,-0.008245492
3262.001,-0.008240031
3261.881,-0.008232586
3261.76,-0.008222572
3261.639,-0.008209762
3261.519,-0.00819422
3261.398,-0.008176499
3261.278,-0.008157965
3261.157,-0.008141835
3261.037,-0.008131983
3260.916,-0.0081326
3260.796,-0.008146518
3260.675,-0.008174223
3260.555,-0.008213079
3260.434,-0.008257424
3260.314,-0.008299587
3260.193,-0.008332646
3260.073,-0.008351628
3259.952,-0.008355236
3259.832,-0.008345745
3259.711,-0.00832803
3259.59,-0.008308429
3259.47,-0.008291299
3259.349,-0.008279205
3259.229,-0.008271793
3259.108,-0.008266397
3258.988,-0.008260253
3258.867,-0.00825102
3258.747,-0.008238372
3258.626,-0.008223677
3258.506,-0.008209307
3258.385,-0.008197439
3258.265,-0.008189245
3258.144,-0.008183978
3258.024,-0.008180206
3257.903,-0.008175947
3257.782,-0.008169801
3257.662,-0.008162322
3257.542,-0.008155103
3257.421,-0.008150746
3257.3,-0.008151656
3257.18,-0.008159428
3257.059,-0.008173703
3256.939,-0.008192432
3256.818,-0.008212103
3256.698,-0.008228554
3256.577,-0.008237755
3256.457,-0.008236942
3256.336,-0.008224295
3256.216,-0.008200788
3256.095,-0.00816928
3255.975,-0.008134682
3255.854,-0.008102812
3255.733,-0.008079492
3255.613,-0.008068923
3255.492,-0.008072825
3255.372,-0.008089965
3255.251,-0.008116633
3255.131,-0.008148405
3255.01,-0.008180759
3254.89,-0.008211387
3254.769,-0.008239739
3254.649,-0.008267014
3254.528,-0.008293997
3254.408,-0.008320262
3254.287,-0.008343469
3254.167,-0.008359721
3254.046,-0.008365539
3253.926,-0.008359916
3253.805,-0.00834555
3253.685,-0.008328876
3253.564,-0.008318279
3253.443,-0.008320359
3253.323,-0.008338138
3253.202,-0.008368432
3253.082,-0.008402882
3252.961,-0.008430343
3252.841,-0.008441066
3252.72,-0.008430245
3252.6,-0.008399795
3252.479,-0.008357478
3252.359,-0.008314118
3252.238,-0.008279888
3252.118,-0.00826048
3251.997,-0.008256286
3251.876,-0.008262496
3251.756,-0.008272704
3251.635,-0.00828109
3251.515,-0.008285219
3251.395,-0.008286227
3251.274,-0.00828717
3251.153,-0.008291656
3251.033,-0.008300433
3250.912,-0.008311355
3250.792,-0.008319643
3250.671,-0.008320197
3250.551,-0.008308819
3250.43,-0.008285155
3250.31,-0.008251377
3250.189,-0.008212266
3250.069,-0.00817328
3249.948,-0.008139201
3249.828,-0.008113284
3249.707,-0.008097836
3249.586,-0.008094193
3249.466,-0.008103364
3249.345,-0.008125641
3249.225,-0.008160176
3249.104,-0.008203974
3248.984,-0.00825167
3248.863,-0.008296629
3248.743,-0.008332223
3248.622,-0.00835413
3248.502,-0.008361444
3248.381,-0.008357478
3248.261,-0.008347273
3248.14,-0.008336644
3248.02,-0.008329688
3247.899,-0.008326697
3247.779,-0.008325397
3247.658,-0.008321431
3247.538,-0.00831051
3247.417,-0.00829068
3247.296,-0.008263113
3247.176,-0.0082307
3247.055,-0.008198447
3246.935,-0.008171004
3246.814,-0.008151331
3246.694,-0.008141348
3246.573,-0.008141185
3246.453,-0.008150388
3246.332,-0.008167654
3246.212,-0.008191229
3246.091,-0.008218768
3245.971,-0.008246501
3245.85,-0.008270688
3245.729,-0.008287657
3245.609,-0.008295166
3245.489,-0.008293541
3245.368,-0.008285155
3245.248,-0.008274036
3245.127,-0.008264089
3245.006,-0.008257619
3244.886,-0.00825466
3244.765,-0.008252905
3244.645,-0.008249004
3244.524,-0.008240258
3244.404,-0.008226084
3244.283,-0.008208136
3244.163,-0.008190514
3244.042,-0.008177312
3243.922,-0.008171622
3243.801,-0.0081738
3243.681,-0.00818193
3243.56,-0.008191489
3243.439,-0.008197277
3243.319,-0.008195488
3243.198,-0.008184628
3243.078,-0.008166224
3242.958,-0.008144372
3242.837,-0.008125186
3242.716,-0.008114714
3242.596,-0.008116893
3242.475,-0.008133088
3242.355,-0.008160631
3242.234,-0.008194122
3242.114,-0.008226084
3241.993,-0.008249557
3241.873,-0.008260707
3241.752,-0.008259342
3241.632,-0.008249687
3241.511,-0.008238535
3241.391,-0.008233886
3241.27,-0.008240974
3241.149,-0.008261293
3241.029,-0.008292176
3240.908,-0.00832725
3240.788,-0.008359851
3240.667,-0.008384032
3240.547,-0.008396675
3240.426,-0.008398202
3240.306,-0.008390239
3240.185,-0.008375159
3240.065,-0.008354228
3239.944,-0.00832751
3239.824,-0.008294906
3239.703,-0.008257457
3239.583,-0.00821867
3239.462,-0.008183653
3239.342,-0.008158713
3239.221,-0.008148534
3239.101,-0.00815403
3238.98,-0.008171914
3238.859,-0.008195358
3238.739,-0.008216687
3238.618,-0.008229822
3238.498,-0.008233529
3238.377,-0.008230408
3238.257,-0.008226734
3238.136,-0.008228716
3238.016,-0.008239998
3237.895,-0.008259212
3237.775,-0.008280733
3237.654,-0.008296889
3237.534,-0.00830053
3237.413,-0.00828847
3237.292,-0.008262918
3237.172,-0.008230862
3237.052,-0.00820173
3236.931,-0.008184075
3236.811,-0.00818258
3236.69,-0.008197114
3236.569,-0.00822241
3236.449,-0.008250109
3236.328,-0.008272411
3236.208,-0.008283594
3236.087,-0.008281513
3235.967,-0.00826851
3235.846,-0.008249134
3235.726,-0.008228977
3235.605,-0.008212753
3235.485,-0.008202999
3235.364,-0.008200625
3235.244,-0.008205145
3235.123,-0.008215452
3235.002,-0.00823044
3234.882,-0.008249199
3234.761,-0.00827046
3234.641,-0.008291916
3234.52,-0.008310054
3234.4,-0.008320522
3234.279,-0.008318539
3234.159,-0.008301668
3234.038,-0.00826942
3233.918,-0.008225173
3233.797,-0.008174548
3233.677,-0.008124503
3233.556,-0.008081054
3233.436,-0.008047619
3233.315,-0.00802446
3233.195,-0.008009009
3233.074,-0.007997754
3232.954,-0.007987702
3232.833,-0.007978106
3232.712,-0.007970526
3232.592,-0.007968704
3232.471,-0.007976284
3232.351,-0.007996193
3232.23,-0.008029014
3232.11,-0.008072793
3231.989,-0.008123137
3231.869,-0.008174678
3231.748,-0.008221564
3231.628,-0.008258432
3231.507,-0.00828083
3231.387,-0.008286064
3231.266,-0.008273029
3231.146,-0.008242989
3231.025,-0.008199878
3230.905,-0.008149412
3230.784,-0.008099006
3230.663,-0.008055262
3230.543,-0.008022931
3230.422,-0.008004032
3230.302,-0.007997624
3230.181,-0.008000682
3230.061,-0.00800992
3229.94,-0.008024298
3229.82,-0.008044073
3229.699,-0.008071785
3229.579,-0.008109674
3229.458,-0.00815829
3229.338,-0.008214899
3229.217,-0.008273484
3229.097,-0.008325787
3228.976,-0.008364694
3228.855,-0.008385625
3228.735,-0.008387997
3228.615,-0.008375354
3228.494,-0.00835348
3228.373,-0.008328225
3228.253,-0.008303326
3228.132,-0.008280018
3228.012,-0.008257002
3227.891,-0.008232261
3227.771,-0.008204527
3227.65,-0.008173963
3227.53,-0.008142746
3227.409,-0.008113739
3227.289,-0.008089705
3227.168,-0.008071883
3227.048,-0.008060499
3226.927,-0.008054742
3226.806,-0.008053538
3226.686,-0.008056433
3226.565,-0.008063686
3226.445,-0.008075265
3226.324,-0.008090584
3226.204,-0.008107202
3226.083,-0.008122064
3225.963,-0.008131072
3225.842,-0.008131527
3225.722,-0.008123039
3225.601,-0.008108113
3225.481,-0.008091591
3225.36,-0.008079298
3225.24,-0.008076534
3225.119,-0.008086421
3224.999,-0.008108113
3224.878,-0.008137869
3224.758,-0.00816993
3224.637,-0.008198252
3224.516,-0.008217272
3224.396,-0.008224848
3224.275,-0.008221108
3224.155,-0.008208917
3224.034,-0.0081924
3223.914,-0.008175978
3223.793,-0.008163428
3223.673,-0.008156794
3223.552,-0.008155981
3223.432,-0.008159623
3223.311,-0.008165736
3223.191,-0.008171557
3223.07,-0.008175231
3222.949,-0.008175361
3222.829,-0.008171069
3222.708,-0.008161867
3222.588,-0.008147234
3222.468,-0.008126584
3222.347,-0.008100015
3222.226,-0.008068045
3222.106,-0.008032754
3221.985,-0.007997819
3221.865,-0.007967696
3221.744,-0.007947233
3221.624,-0.007940238
3221.503,-0.007948112
3221.383,-0.007969615
3221.262,-0.008001007
3221.142,-0.008036788
3221.021,-0.008070907
3220.901,-0.008098356
3220.78,-0.00811517
3220.659,-0.008119723
3220.539,-0.008111364
3220.418,-0.008090453
3220.298,-0.008058352
3220.177,-0.008017044
3220.057,-0.007969713
3219.936,-0.00792101
3219.816,-0.00787663
3219.695,-0.007842463
3219.575,-0.007823817
3219.454,-0.007823557
3219.334,-0.007841129
3219.213,-0.007873181
3219.093,-0.007913657
3218.972,-0.007955529
3218.852,-0.007992485
3218.731,-0.008020134
3218.611,-0.008037016
3218.49,-0.008043553
3218.369,-0.008042155
3218.249,-0.008035844
3218.128,-0.00802729
3218.008,-0.008018963
3217.887,-0.008012555
3217.767,-0.008008586
3217.646,-0.008007285
3217.526,-0.008007936
3217.405,-0.008009725
3217.285,-0.008010929
3217.164,-0.008010538
3217.044,-0.008007838
3216.923,-0.008003056
3216.802,-0.007996713
3216.682,-0.007990208
3216.562,-0.007984872
3216.441,-0.007980936
3216.321,-0.007978398
3216.2,-0.007976577
3216.079,-0.007974593
3215.959,-0.007971957
3215.838,-0.007968737
3215.718,-0.007964768
3215.597,-0.007959693
3215.477,-0.00795247
3215.356,-0.007941605
3215.236,-0.007926151
3215.115,-0.007906987
3214.995,-0.00788714
3214.874,-0.007871847
3214.754,-0.007866934
3214.633,-0.007876989
3214.512,-0.007902758
3214.392,-0.007940336
3214.271,-0.007981489
3214.151,-0.008017141
3214.031,-0.00803874
3213.91,-0.008042968
3213.789,-0.008032331
3213.669,-0.008015352
3213.548,-0.008002308
3213.428,-0.008002341
3213.307,-0.008020329
3213.187,-0.008055523
3213.066,-0.008101186
3212.946,-0.008148209
3212.825,-0.008188172
3212.705,-0.008214704
3212.584,-0.008225661
3212.464,-0.008222052
3212.343,-0.008207063
3212.222,-0.008184206
3212.102,-0.008156469
3211.981,-0.008126128
3211.861,-0.00809582
3211.74,-0.00806811
3211.62,-0.00804596
3211.499,-0.008031779
3211.379,-0.008026249
3211.258,-0.008027355
3211.138,-0.008031583
3211.017,-0.008034316
3210.897,-0.008031908
3210.776,-0.008023224
3210.656,-0.008010115
3210.535,-0.007997364
3210.415,-0.007989622
3210.294,-0.007991151
3210.174,-0.008003056
3210.053,-0.008023549
3209.932,-0.008048237
3209.812,-0.008071915
3209.691,-0.0080899
3209.571,-0.008099169
3209.45,-0.008098551
3209.33,-0.008087916
3209.209,-0.008069085
3209.089,-0.008043358
3208.968,-0.00801288
3208.848,-0.007980383
3208.727,-0.007949478
3208.607,-0.007924101
3208.486,-0.007908159
3208.365,-0.00790484
3208.245,-0.007915317
3208.125,-0.007939002
3208.004,-0.007972348
3207.884,-0.008011254
3207.763,-0.008050123
3207.642,-0.008083916
3207.522,-0.008108405
3207.401,-0.008121316
3207.281,-0.008121674
3207.16,-0.008110551
3207.04,-0.008090161
3206.919,-0.008063784
3206.799,-0.008034478
3206.678,-0.008005106
3206.558,-0.007978008
3206.437,-0.007954326
3206.317,-0.007935097
3206.196,-0.007921075
3206.075,-0.007913235
3205.955,-0.007912941
3205.834,-0.007920653
3205.714,-0.007935489
3205.593,-0.007954781
3205.473,-0.0079743
3205.352,-0.007988418
3205.232,-0.007991834
3205.111,-0.007981847
3204.991,-0.007957676
3204.87,-0.007921726
3204.75,-0.007878159
3204.629,-0.007831432
3204.509,-0.007784992
3204.388,-0.007741119
3204.268,-0.007700984
3204.147,-0.007665599
3204.027,-0.007636787
3203.906,-0.007617416
3203.785,-0.007610091
3203.665,-0.007616505
3203.544,-0.007635746
3203.424,-0.007664329
3203.303,-0.007697469
3203.183,-0.00773015
3203.062,-0.007759378
3202.942,-0.00778548
3202.821,-0.007811157
3202.701,-0.007839665
3202.58,-0.007873181
3202.46,-0.007910534
3202.339,-0.007947233
3202.219,-0.00797674
3202.098,-0.007992679
3201.978,-0.007991574
3201.857,-0.007974495
3201.736,-0.007945834
3201.616,-0.007912259
3201.495,-0.007880144
3201.375,-0.007853918
3201.254,-0.00783449
3201.134,-0.007820693
3201.013,-0.007810214
3200.893,-0.007801167
3200.772,-0.007792445
3200.652,-0.007784439
3200.531,-0.007777897
3200.411,-0.007773764
3200.29,-0.00777321
3200.17,-0.007776986
3200.049,-0.007786945
3199.928,-0.007805333
3199.808,-0.007833775
3199.688,-0.00787201
3199.567,-0.007916553
3199.446,-0.007961026
3199.326,-0.00799603
3199.205,-0.00801288
3199.085,-0.008006732
3198.964,-0.007978139
3198.844,-0.007934219
3198.723,-0.007885936
3198.603,-0.007845262
3198.482,-0.007820856
3198.362,-0.007814608
3198.241,-0.007822189
3198.121,-0.007834296
3198,-0.007840185
3197.879,-0.007831432
3197.759,-0.007804779
3197.638,-0.007762535
3197.518,-0.00771127
3197.397,-0.007659576
3197.277,-0.007615365
3197.156,-0.007584564
3197.036,-0.007569944
3196.915,-0.007572451
3196.795,-0.007590848
3196.674,-0.007623179
3196.554,-0.007666055
3196.433,-0.007715274
3196.313,-0.007765725
3196.192,-0.007812427
3196.072,-0.007851054
3195.951,-0.007879623
3195.831,-0.00789843
3195.71,-0.007909525
3195.589,-0.007916032
3195.469,-0.007919936
3195.348,-0.007921661
3195.228,-0.007919579
3195.107,-0.007911348
3194.987,-0.007895437
3194.866,-0.007872661
3194.746,-0.007846368
3194.625,-0.007821832
3194.505,-0.007804649
3194.384,-0.007798336
3194.264,-0.007803705
3194.143,-0.00781848
3194.023,-0.007838005
3193.902,-0.007857562
3193.781,-0.007873637
3193.661,-0.007884829
3193.541,-0.007891174
3193.42,-0.007893322
3193.299,-0.007891565
3193.179,-0.007884862
3193.058,-0.007871749
3192.938,-0.00785125
3192.817,-0.00782411
3192.697,-0.007793714
3192.576,-0.007765594
3192.456,-0.00774574
3192.335,-0.007739328
3192.215,-0.007748442
3192.094,-0.007771876
3191.974,-0.007804779
3191.853,-0.007841129
3191.732,-0.007874482
3191.612,-0.007900155
3191.491,-0.007914959
3191.371,-0.007918375
3191.25,-0.00791125
3191.13,-0.007895502
3191.009,-0.007873279
3190.889,-0.007847247
3190.768,-0.007820791
3190.648,-0.007797099
3190.527,-0.007779915
3190.407,-0.00777129
3190.286,-0.007772299
3190.166,-0.007781803
3190.045,-0.007796253
3189.925,-0.007811353
3189.804,-0.007821571
3189.684,-0.007823361
3189.563,-0.007813924
3189.442,-0.007793454
3189.322,-0.007763837
3189.201,-0.00772875
3189.081,-0.007693042
3188.96,-0.007660911
3188.84,-0.007636397
3188.719,-0.007622007
3188.599,-0.007618165
3188.478,-0.00762383
3188.358,-0.007636071
3188.237,-0.007651405
3188.117,-0.00766599
3187.996,-0.007677123
3187.875,-0.007683634
3187.755,-0.007685424
3187.635,-0.007683048
3187.514,-0.007677482
3187.394,-0.007668692
3187.273,-0.007656223
3187.152,-0.007639587
3187.032,-0.0076195
3186.911,-0.007598076
3186.791,-0.007579224
3186.67,-0.007568283
3186.55,-0.00756939
3186.429,-0.007585052
3186.309,-0.0076139
3186.188,-0.007650852
3186.068,-0.00768894
3185.947,-0.00772058
3185.827,-0.00774037
3185.706,-0.007745936
3185.585,-0.007739426
3185.465,-0.007725137
3185.344,-0.007708666
3185.224,-0.007694832
3185.104,-0.007686238
3184.983,-0.007683341
3184.862,-0.00768461
3184.742,-0.007688126
3184.621,-0.007692098
3184.501,-0.007696362
3184.38,-0.007701342
3184.26,-0.007708569
3184.139,-0.00771931
3184.019,-0.007734088
3183.898,-0.007752413
3183.778,-0.007772039
3183.657,-0.007790199
3183.537,-0.00780338
3183.416,-0.007808294
3183.295,-0.007802957
3183.175,-0.007786424
3183.054,-0.007760127
3182.934,-0.007726927
3182.813,-0.007690731
3182.693,-0.007655865
3182.572,-0.00762536
3182.452,-0.007601299
3182.331,-0.007583522
3182.211,-0.00757193
3182.09,-0.007565613
3181.97,-0.007564702
3181.849,-0.007569325
3181.729,-0.007579908
3181.608,-0.00759596
3181.488,-0.007615495
3181.367,-0.007635388
3181.247,-0.007652414
3181.126,-0.007665046
3181.005,-0.007673868
3180.885,-0.00768282
3180.764,-0.007697111
3180.644,-0.007721947
3180.523,-0.007758759
3180.403,-0.007804877
3180.282,-0.007852291
3180.162,-0.007891695
3180.041,-0.007913494
3179.921,-0.00791203
3179.8,-0.007887465
3179.68,-0.00784536
3179.559,-0.007794105
3179.438,-0.007742193
3179.318,-0.007695353
3179.198,-0.007655865
3179.077,-0.007622202
3178.957,-0.007592443
3178.836,-0.007565613
3178.715,-0.007543406
3178.595,-0.007529598
3178.474,-0.007528231
3178.354,-0.007541778
3178.233,-0.007568479
3178.113,-0.007603123
3177.992,-0.007637308
3177.872,-0.007662474
3177.751,-0.007673314
3177.631,-0.007667455
3177.51,-0.007647726
3177.39,-0.007619044
3177.269,-0.00758795
3177.148,-0.007559719
3177.028,-0.007538
3176.907,-0.007524062
3176.787,-0.007518168
3176.667,-0.00751921
3176.546,-0.007525951
3176.425,-0.007536828
3176.305,-0.00754969
3176.184,-0.007562487
3176.064,-0.007573167
3175.943,-0.007580884
3175.823,-0.007586322
3175.702,-0.007592085
3175.582,-0.007601397
3175.461,-0.007616765
3175.341,-0.007638773
3175.22,-0.00766498
3175.1,-0.007689949
3174.979,-0.007707918
3174.858,-0.00771381
3174.738,-0.00770629
3174.617,-0.007688322
3174.497,-0.007666315
3174.376,-0.007648605
3174.256,-0.007641736
3174.135,-0.007648768
3174.015,-0.00766778
3173.894,-0.007692911
3173.774,-0.007716088
3173.653,-0.007729824
3173.533,-0.007730182
3173.412,-0.007717162
