23/03/2022 14:58,
69.9,
33,
,
wavenumber / cm-1,Absorbance
3313.346,0.000354049
3313.226,0.000354414
3313.105,0.000348113
3312.985,0.000337204
3312.864,0.000324072
3312.744,0.00031187
3312.623,0.000303747
3312.503,0.000302719
3312.382,0.000310478
3312.262,0.000327024
3312.141,0.000349208
3312.021,0.000371592
3311.9,0.000386548
3311.78,0.000386913
3311.659,0.000368474
3311.539,0.000331799
3311.418,0.000282958
3311.297,0.000232067
3311.177,0.000191027
3311.056,0.000170177
3310.936,0.000174486
3310.815,0.000202165
3310.695,0.000245725
3310.574,0.000294231
3310.454,0.00033591
3310.333,0.000363202
3310.213,0.000374112
3310.092,0.000372785
3309.972,0.000366916
3309.851,0.000365722
3309.73,0.000376168
3309.61,0.000400576
3309.49,0.0004356
3309.369,0.000473677
3309.249,0.000504925
3309.128,0.000521047
3309.007,0.00051627
3308.887,0.000490528
3308.766,0.000448436
3308.646,0.000398454
3308.525,0.000349473
3308.405,0.000310444
3308.284,0.00028677
3308.164,0.000279609
3308.043,0.000286638
3307.923,0.000302487
3307.802,0.000320889
3307.682,0.000335943
3307.561,0.000343736
3307.44,0.000342741
3307.32,0.000333689
3307.199,0.000319298
3307.079,0.000302619
3306.958,0.000286704
3306.838,0.000273707
3306.717,0.000264822
3306.597,0.000260246
3306.476,0.00025965
3306.356,0.000262832
3306.235,0.000269132
3306.115,0.000278017
3305.994,0.000289522
3305.874,0.000303249
3305.753,0.000319397
3305.633,0.000337867
3305.512,0.000358758
3305.392,0.000382336
3305.271,0.000407906
3305.15,0.000434472
3305.03,0.00045968
3304.909,0.000480875
3304.789,0.000494807
3304.668,0.000499518
3304.548,0.000494044
3304.427,0.000479184
3304.307,0.000457623
3304.186,0.000432449
3304.066,0.000406612
3303.945,0.000381872
3303.825,0.000358625
3303.704,0.000336209
3303.583,0.000313594
3303.463,0.00029128
3303.343,0.000270359
3303.222,0.000253616
3303.102,0.000244598
3302.981,0.000245692
3302.86,0.00025766
3302.74,0.000278946
3302.619,0.000306366
3302.499,0.000335711
3302.378,0.000363235
3302.258,0.000386482
3302.137,0.000405186
3302.017,0.000420244
3301.896,0.00043351
3301.776,0.000446479
3301.655,0.000460045
3301.535,0.000473412
3301.414,0.000485154
3301.293,0.000492618
3301.173,0.000493149
3301.052,0.000485055
3300.932,0.000467143
3300.812,0.000439878
3300.691,0.000405419
3300.57,0.000367778
3300.45,0.000331401
3300.329,0.000300829
3300.209,0.000279542
3300.088,0.000269066
3299.968,0.000268668
3299.847,0.000275498
3299.727,0.000286306
3299.606,0.000298243
3299.486,0.000309814
3299.365,0.000321055
3299.245,0.000333556
3299.124,0.000348611
3299.003,0.000366219
3298.883,0.000384591
3298.762,0.000400742
3298.642,0.000410725
3298.521,0.00041099
3298.401,0.00040051
3298.28,0.000379949
3298.16,0.000352093
3298.039,0.000321022
3297.919,0.000290583
3297.798,0.00026396
3297.678,0.000243206
3297.557,0.000228851
3297.437,0.000220629
3297.316,0.000217878
3297.196,0.000219038
3297.075,0.000222486
3296.955,0.000227094
3296.834,0.0002321
3296.713,0.000237537
3296.593,0.0002442
3296.472,0.000253715
3296.352,0.000267574
3296.231,0.000286207
3296.111,0.000309052
3295.99,0.000333888
3295.87,0.000357962
3295.749,0.000378456
3295.629,0.000393114
3295.508,0.00040114
3295.388,0.00040187
3295.267,0.000395038
3295.146,0.000380114
3295.026,0.000356304
3294.906,0.000323608
3294.785,0.000283786
3294.664,0.000240686
3294.544,0.000199844
3294.423,0.000167525
3294.303,0.000148764
3294.182,0.000145251
3294.062,0.000155128
3293.941,0.000173326
3293.821,0.00019464
3293.7,0.000214994
3293.58,0.000233824
3293.459,0.000253384
3293.339,0.000277818
3293.218,0.000309516
3293.098,0.000347981
3292.977,0.000387775
3292.856,0.000420111
3292.736,0.000436263
3292.615,0.000428999
3292.495,0.00039653
3292.374,0.000342343
3292.254,0.000274868
3292.133,0.000204949
3292.013,0.000142036
3291.892,9.3912E-05
3291.772,6.44505E-05
3291.651,5.43432E-05
3291.531,6.18325E-05
3291.41,8.41686E-05
3291.29,0.000118106
3291.169,0.000160365
3291.049,0.000207833
3290.928,0.000257627
3290.807,0.000306897
3290.687,0.000352855
3290.566,0.000392518
3290.446,0.000422963
3290.325,0.000441271
3290.205,0.000445019
3290.084,0.000432714
3289.964,0.000404822
3289.843,0.000364528
3289.723,0.000317507
3289.602,0.000270756
3289.482,0.000231437
3289.361,0.00020485
3289.241,0.000193347
3289.12,0.000196032
3289,0.000209458
3288.879,0.000229613
3288.759,0.000252721
3288.638,0.000275663
3288.517,0.000296419
3288.397,0.000312235
3288.276,0.000319762
3288.156,0.000315385
3288.035,0.000295988
3287.915,0.000261307
3287.794,0.000214894
3287.674,0.000164939
3287.553,0.000121818
3287.433,9.55691E-05
3287.312,9.31829E-05
3287.192,0.00011625
3287.071,0.000160266
3286.95,0.000216784
3286.83,0.000275995
3286.709,0.000329908
3286.589,0.000373183
3286.469,0.000403992
3286.348,0.00042293
3286.227,0.000431487
3286.107,0.000431222
3285.986,0.000423262
3285.866,0.000409398
3285.745,0.000391722
3285.625,0.000373813
3285.504,0.000359487
3285.384,0.000351297
3285.263,0.000350368
3285.143,0.000355011
3285.022,0.000361975
3284.902,0.000367181
3284.781,0.000367413
3284.66,0.000361278
3284.54,0.000348942
3284.419,0.000331964
3284.299,0.000312169
3284.178,0.000291479
3284.058,0.000271884
3283.937,0.00025587
3283.817,0.000246587
3283.696,0.000248046
3283.576,0.000263396
3283.455,0.000293501
3283.335,0.000336375
3283.214,0.000386051
3283.094,0.000434174
3282.973,0.000472351
3282.853,0.00049431
3282.732,0.000497826
3282.612,0.000485519
3282.491,0.000463229
3282.37,0.000437888
3282.25,0.000415401
3282.129,0.000398553
3282.009,0.000386581
3281.888,0.000376566
3281.768,0.000364329
3281.647,0.000347218
3281.527,0.000324603
3281.406,0.000298508
3281.286,0.000273409
3281.165,0.000253616
3281.045,0.000243405
3280.924,0.000244499
3280.803,0.00025587
3280.683,0.000273939
3280.563,0.000293468
3280.442,0.000309284
3280.322,0.000317308
3280.201,0.00031638
3280.08,0.000308123
3279.96,0.000296717
3279.839,0.00028687
3279.719,0.000282991
3279.598,0.000286638
3279.478,0.000297049
3279.357,0.000311738
3279.237,0.000327488
3279.116,0.00034231
3278.996,0.000357067
3278.875,0.000374676
3278.755,0.000399283
3278.634,0.000434074
3278.513,0.000480146
3278.393,0.000534814
3278.272,0.000592509
3278.152,0.000645201
3278.031,0.000685222
3277.911,0.000705931
3277.79,0.000703608
3277.67,0.000677589
3277.549,0.000630402
3277.429,0.000567028
3277.308,0.000493746
3277.188,0.000418419
3277.067,0.000349042
3276.947,0.000292009
3276.826,0.000252555
3276.706,0.000232531
3276.585,0.000230873
3276.465,0.000243371
3276.344,0.000263827
3276.223,0.000286174
3276.103,0.000304642
3275.982,0.000315551
3275.862,0.000317408
3275.741,0.000310444
3275.621,0.000296485
3275.5,0.000277818
3275.38,0.000257329
3275.259,0.000238067
3275.139,0.000223016
3275.018,0.000214927
3274.898,0.000216088
3274.777,0.000227326
3274.656,0.000248245
3274.536,0.000276923
3274.416,0.000310047
3274.295,0.00034367
3274.175,0.000373614
3274.054,0.000396663
3273.933,0.000410526
3273.813,0.000414672
3273.692,0.000410194
3273.572,0.000400112
3273.451,0.000387908
3273.331,0.000377594
3273.21,0.000372056
3273.09,0.000372222
3272.969,0.000376699
3272.849,0.000382535
3272.728,0.000386449
3272.608,0.000386415
3272.487,0.000382568
3272.366,0.000377461
3272.246,0.000374709
3272.125,0.000377063
3272.005,0.000384094
3271.885,0.000391688
3271.764,0.000393181
3271.643,0.000381773
3271.523,0.000353319
3271.402,0.000309383
3271.282,0.000256434
3271.161,0.000205645
3271.041,0.000167193
3270.92,0.000148499
3270.8,0.000150819
3270.679,0.000169514
3270.559,0.000196198
3270.438,0.000221922
3270.318,0.000241084
3270.197,0.000252223
3270.076,0.000257859
3269.956,0.000262435
3269.835,0.000270193
3269.715,0.00028382
3269.594,0.000302752
3269.474,0.00032573
3269.353,0.000350965
3269.233,0.000377296
3269.112,0.000404357
3268.992,0.000431785
3268.871,0.000458784
3268.751,0.000483065
3268.63,0.000501375
3268.51,0.000511327
3268.389,0.000511195
3268.269,0.000501641
3268.148,0.000484358
3268.028,0.000462101
3267.907,0.000436595
3267.786,0.000409332
3267.666,0.000380678
3267.545,0.000352026
3267.425,0.000325598
3267.304,0.000305338
3267.184,0.000295623
3267.063,0.000299801
3266.943,0.000318502
3266.822,0.000349075
3266.702,0.000385586
3266.581,0.000420708
3266.461,0.000447606
3266.34,0.00046167
3266.219,0.000461206
3266.099,0.000447142
3265.979,0.000422267
3265.858,0.000389997
3265.738,0.000352955
3265.617,0.000314258
3265.496,0.000276559
3265.376,0.000242708
3265.255,0.000215259
3265.135,0.000196297
3265.014,0.000186253
3264.894,0.000184066
3264.773,0.000187413
3264.653,0.000193911
3264.532,0.000201038
3264.412,0.000207402
3264.291,0.000212242
3264.171,0.00021506
3264.05,0.000214894
3263.929,0.000210751
3263.809,0.000201866
3263.688,0.000189005
3263.568,0.000174618
3263.447,0.000163713
3263.327,0.000161559
3263.206,0.000172994
3263.086,0.00019948
3262.965,0.00023883
3262.845,0.000285212
3262.724,0.00033097
3262.604,0.000369303
3262.483,0.000395933
3262.363,0.000409995
3262.242,0.000413212
3262.122,0.000409034
3262.001,0.000400477
3261.881,0.000389566
3261.76,0.00037703
3261.639,0.000363865
3261.519,0.00035133
3261.398,0.000342012
3261.278,0.000339226
3261.157,0.00034493
3261.037,0.000358592
3260.916,0.000377097
3260.796,0.000394507
3260.675,0.00040386
3260.555,0.000399847
3260.434,0.000379915
3260.314,0.000345958
3260.193,0.000303415
3260.073,0.00025902
3259.952,0.000219767
3259.832,0.000190264
3259.711,0.000172398
3259.59,0.000165039
3259.47,0.000165172
3259.349,0.000169315
3259.229,0.000174022
3259.108,0.000177535
3258.988,0.000179226
3258.867,0.000180121
3258.747,0.000182574
3258.626,0.000189634
3258.506,0.000204585
3258.385,0.000230243
3258.265,0.000267938
3258.144,0.000316612
3258.024,0.000373018
3257.903,0.000431122
3257.782,0.000483264
3257.662,0.000522474
3257.542,0.00054344
3257.421,0.000544303
3257.3,0.00052745
3257.18,0.000499053
3257.059,0.000467143
3256.939,0.000440011
3256.818,0.000423162
3256.698,0.00041822
3256.577,0.000422598
3256.457,0.000430293
3256.336,0.000434107
3256.216,0.000428104
3256.095,0.000409266
3255.975,0.000377992
3255.854,0.000338099
3255.733,0.000295192
3255.613,0.000254411
3255.492,0.000219867
3255.372,0.00019401
3255.251,0.000177635
3255.131,0.000170773
3255.01,0.000173293
3254.89,0.000185126
3254.769,0.000205612
3254.649,0.000232895
3254.528,0.00026386
3254.408,0.000294164
3254.287,0.000319331
3254.167,0.000336607
3254.046,0.000345427
3253.926,0.000348577
3253.805,0.000349738
3253.685,0.000353452
3253.564,0.00036224
3253.443,0.000375472
3253.323,0.000389135
3253.202,0.000397658
3253.082,0.000395569
3252.961,0.00037902
3252.841,0.00034808
3252.72,0.000305935
3252.6,0.000258887
3252.479,0.00021443
3252.359,0.00017843
3252.238,0.000155559
3252.118,0.000146643
3251.997,0.000150024
3251.876,0.000161393
3251.756,0.000175679
3251.635,0.000187911
3251.515,0.000194905
3251.395,0.000195866
3251.274,0.000192286
3251.153,0.000187546
3251.033,0.000185723
3250.912,0.000189203
3250.792,0.000198817
3250.671,0.000212673
3250.551,0.000227293
3250.43,0.000238664
3250.31,0.000244068
3250.189,0.00024304
3250.069,0.000237139
3249.948,0.000229414
3249.828,0.000222884
3249.707,0.000219734
3249.586,0.000220696
3249.466,0.00022537
3249.345,0.000233426
3249.225,0.000244631
3249.104,0.000259484
3248.984,0.000278714
3248.863,0.000301857
3248.743,0.00032709
3248.622,0.000351628
3248.502,0.000371658
3248.381,0.000384459
3248.261,0.000389301
3248.14,0.000387178
3248.02,0.000380977
3247.899,0.000373316
3247.779,0.000366087
3247.658,0.000359819
3247.538,0.000354115
3247.417,0.000348677
3247.296,0.000344167
3247.176,0.000342244
3247.055,0.000344731
3246.935,0.000351927
3246.814,0.000362107
3246.694,0.000371127
3246.573,0.000373515
3246.453,0.000365457
3246.332,0.000346389
3246.212,0.000320491
3246.091,0.000295059
3245.971,0.000279078
3245.85,0.000279609
3245.729,0.00029874
3245.609,0.000333423
3245.489,0.000376135
3245.368,0.000417623
3245.248,0.000449364
3245.127,0.000466082
3245.006,0.000466778
3244.886,0.000454041
3244.765,0.000432383
3244.645,0.000407077
3244.524,0.000383265
3244.404,0.000364429
3244.283,0.000352723
3244.163,0.000348876
3244.042,0.000352126
3243.922,0.000360781
3243.801,0.000371724
3243.681,0.000382436
3243.56,0.000391158
3243.439,0.00039736
3243.319,0.000401339
3243.198,0.000404258
3243.078,0.00040648
3242.958,0.000407143
3242.837,0.000404125
3242.716,0.000395701
3242.596,0.000381905
3242.475,0.000365589
3242.355,0.000352524
3242.234,0.000349373
3242.114,0.000361179
3241.993,0.000388604
3241.873,0.000426711
3241.752,0.000465683
3241.632,0.000494243
3241.511,0.000503532
3241.391,0.000489699
3241.27,0.000455434
3241.149,0.000408569
3241.029,0.000359355
3240.908,0.000315783
3240.788,0.000282825
3240.667,0.000260147
3240.547,0.000245493
3240.426,0.000235117
3240.306,0.000226862
3240.185,0.000220696
3240.065,0.000217679
3239.944,0.000219104
3239.824,0.000224641
3239.703,0.000232
3239.583,0.000237636
3239.462,0.000237901
3239.342,0.000231337
3239.221,0.000218441
3239.101,0.000201667
3238.98,0.000185425
3238.859,0.000173392
3238.739,0.000168785
3238.618,0.000172961
3238.498,0.000186552
3238.377,0.000208496
3238.257,0.000237504
3238.136,0.000271221
3238.016,0.000306664
3237.895,0.000340287
3237.775,0.000368706
3237.654,0.000389798
3237.534,0.000402732
3237.413,0.000408536
3237.292,0.000409166
3237.172,0.000407276
3237.052,0.000404722
3236.931,0.000402235
3236.811,0.000399681
3236.69,0.000396132
3236.569,0.000391324
3236.449,0.00038552
3236.328,0.000378987
3236.208,0.000372023
3236.087,0.000363898
3235.967,0.000353651
3235.846,0.000339458
3235.726,0.000320757
3235.605,0.000298243
3235.485,0.000274702
3235.364,0.000253549
3235.244,0.0002382
3235.123,0.000230144
3235.002,0.000228685
3234.882,0.000230973
3234.761,0.000232895
3234.641,0.000231006
3234.52,0.000224375
3234.4,0.00021443
3234.279,0.000205546
3234.159,0.000203126
3234.038,0.000212507
3233.918,0.000237238
3233.797,0.000277653
3233.677,0.000330903
3233.556,0.000391091
3233.436,0.00045099
3233.315,0.000502337
3233.195,0.000538663
3233.074,0.00055671
3232.954,0.000556943
3232.833,0.000543838
3232.712,0.000523701
3232.592,0.000504096
3232.471,0.000489599
3232.351,0.000481937
3232.23,0.000478454
3232.11,0.000474474
3231.989,0.000464556
3231.869,0.00044565
3231.748,0.000418287
3231.628,0.000386316
3231.507,0.000355707
3231.387,0.0003316
3231.266,0.000316811
3231.146,0.000310312
3231.025,0.000309019
3230.905,0.00030819
3230.784,0.000304078
3230.663,0.000295391
3230.543,0.000283355
3230.422,0.000270491
3230.302,0.00026018
3230.181,0.000254909
3230.061,0.000256169
3229.94,0.000264689
3229.82,0.000281134
3229.699,0.000305471
3229.579,0.000337237
3229.458,0.000374643
3229.338,0.000414207
3229.217,0.000450558
3229.097,0.000477791
3228.976,0.000491192
3228.855,0.000488969
3228.735,0.000473379
3228.615,0.000449729
3228.494,0.000425053
3228.373,0.000405949
3228.253,0.000395933
3228.132,0.000394541
3228.012,0.000397824
3227.891,0.000399979
3227.771,0.000395303
3227.65,0.000380446
3227.53,0.000355508
3227.409,0.000324537
3227.289,0.000293733
3227.168,0.000269463
3227.048,0.000256798
3226.927,0.000257395
3226.806,0.000268767
3226.686,0.000285345
3226.565,0.000299469
3226.445,0.000304907
3226.324,0.000297546
3226.204,0.000277619
3226.083,0.00024924
3225.963,0.000219071
3225.842,0.000194043
3225.722,0.000178861
3225.601,0.000174884
3225.481,0.000180784
3225.36,0.000193214
3225.24,0.000209159
3225.119,0.000227061
3224.999,0.000247317
3224.878,0.000270955
3224.758,0.000297745
3224.637,0.000325764
3224.516,0.0003506
3224.396,0.000367778
3224.275,0.000373979
3224.155,0.000369933
3224.034,0.00035962
3223.914,0.000349639
3223.793,0.000345991
3223.673,0.000350832
3223.552,0.00036214
3223.432,0.000373515
3223.311,0.000377826
3223.191,0.000369801
3223.07,0.000349506
3222.949,0.000321884
3222.829,0.000295789
3222.708,0.00027994
3222.588,0.000280007
3222.468,0.00029612
3222.347,0.000323708
3222.226,0.000355176
3222.106,0.000381972
3221.985,0.000397724
3221.865,0.000399283
3221.744,0.000385984
3221.624,0.000360714
3221.503,0.000327223
3221.383,0.000291379
3221.262,0.00025965
3221.142,0.000238664
3221.021,0.000233956
3220.901,0.000248046
3220.78,0.000279078
3220.659,0.000321088
3220.539,0.000364992
3220.418,0.00040177
3220.298,0.000425218
3220.177,0.000433875
3220.057,0.000430625
3219.936,0.000421205
3219.816,0.000409896
3219.695,0.000398189
3219.575,0.000383762
3219.454,0.000362605
3219.334,0.000331633
3219.213,0.000292142
3219.093,0.000250168
3218.972,0.000215524
3218.852,0.000197855
3218.731,0.00020233
3218.611,0.000227889
3218.49,0.000267574
3218.369,0.000311273
3218.249,0.000349307
3218.128,0.000376102
3218.008,0.000391224
3217.887,0.00039799
3217.767,0.000400842
3217.646,0.000402367
3217.526,0.000402102
3217.405,0.00039799
3217.285,0.000387543
3217.164,0.000370564
