03/04/2022 20:32,
2184.35,-0.001623677
2184.229,-0.001631995
2184.109,-0.001605025
2183.988,-0.001537115
2183.868,-0.001426131
2183.747,-0.001273163
2183.627,-0.001083489
2183.506,-0.000868899
2183.386,-0.00065053
2183.265,-0.000456447
2183.145,-0.000318434
2183.024,-0.000261978
2182.904,-0.000296515
2182.783,-0.000412025
2182.663,-0.000581047
2182.542,-0.000768956
2182.421,-0.000943196
2182.301,-0.001086001
2182.18,-0.001195949
2182.06,-0.001283768
2181.939,-0.001362684
2181.819,-0.001440034
2181.698,-0.001513342
2181.578,-0.001573333
2181.457,-0.001611034
2181.337,-0.001624865
2181.216,-0.001622356
2181.096,-0.001617339
2180.975,-0.001620145
2180.854,-0.001629916
2180.734,-0.001631533
2180.614,-0.001599446
2180.493,-0.001510403
2180.373,-0.001352346
2180.252,-0.001133658
2180.131,-0.000880671
2180.011,-0.000632234
2179.89,-0.000427053
2179.77,-0.000291382
2179.649,-0.000236446
2179.529,-0.000257971
2179.408,-0.000341908
2179.288,-0.000469719
2179.167,-0.00062383
2179.047,-0.000788603
2178.926,-0.000949378
2178.806,-0.001093404
2178.685,-0.001210388
2178.564,-0.001295562
2178.444,-0.001351123
2178.323,-0.001385706
2178.203,-0.001411797
2178.083,-0.001439935
2177.962,-0.001475104
2177.841,-0.001515092
2177.721,-0.00155293
2177.6,-0.001580101
2177.48,-0.001589807
2177.359,-0.001577691
2177.239,-0.001539558
2177.118,-0.0014685
2176.998,-0.001355384
2176.877,-0.001190827
2176.757,-0.000973215
2176.636,-0.000713915
2176.516,-0.000441949
2176.395,-0.00019856
2176.274,-2.50486E-05
2176.154,4.7086E-05
2176.033,9.31077E-06
2175.913,-0.000123241
2175.792,-0.000315851
2175.672,-0.000528564
2175.551,-0.000730256
2175.431,-0.000902957
2175.31,-0.001044883
2175.19,-0.001163103
2175.069,-0.001265069
2174.949,-0.00135327
2174.828,-0.001424281
2174.708,-0.001473222
2174.587,-0.001499309
2174.467,-0.001509182
2174.346,-0.00151529
2174.226,-0.001529587
2174.105,-0.001557255
2173.984,-0.001591655
2173.864,-0.001616315
2173.743,-0.001610175
2173.623,-0.001554349
2173.502,-0.001440695
2173.382,-0.001272436
2173.261,-0.00106422
2173.141,-0.00083583
2173.02,-0.000610695
2172.9,-0.000412158
2172.779,-0.000260786
2172.659,-0.000174581
2172.538,-0.000165837
2172.417,-0.000236778
2172.297,-0.00037763
2172.177,-0.000564866
2172.056,-0.000769221
2171.936,-0.000959462
2171.815,-0.001114093
2171.694,-0.001227074
2171.574,-0.001306628
2171.453,-0.001369125
2171.333,-0.001429862
2171.212,-0.001496436
2171.092,-0.001565046
2170.971,-0.001625195
2170.851,-0.001666192
2170.73,-0.001684808
2170.61,-0.001686458
2170.489,-0.001682332
2170.369,-0.001680352
2170.248,-0.001678603
2170.127,-0.001661802
2170.007,-0.001607402
2169.886,-0.001494455
2169.766,-0.001314325
2169.645,-0.001076978
2169.525,-0.000811092
2169.404,-0.000556957
2169.284,-0.000351741
2169.163,-0.000222935
2169.043,-0.00018094
2168.922,-0.00022012
2168.802,-0.000323566
2168.681,-0.000469256
2168.561,-0.000637892
2168.44,-0.000811688
2168.32,-0.000977744
2168.199,-0.001127478
2168.079,-0.001255917
2167.958,-0.001363708
2167.837,-0.001455291
2167.717,-0.001538171
2167.596,-0.001619418
2167.476,-0.001701574
2167.355,-0.001781735
2167.235,-0.001851752
2167.114,-0.001903251
2166.994,-0.001929905
2166.873,-0.001930895
2166.753,-0.001908892
2166.632,-0.001866103
2166.512,-0.00179952
2166.391,-0.00170032
2166.271,-0.001556165
2166.15,-0.001360075
2166.03,-0.001117398
2165.909,-0.000851604
2165.788,-0.000598585
2165.668,-0.000400439
2165.547,-0.000291647
2165.427,-0.000286416
2165.306,-0.000376471
2165.186,-0.00053366
2165.065,-0.000724368
2164.945,-0.000916911
2164.824,-0.001092247
2164.704,-0.001245708
2164.583,-0.001381049
2164.463,-0.001503865
2164.342,-0.001615424
2164.222,-0.001712433
2164.101,-0.001788928
2163.98,-0.001841458
2163.86,-0.001872603
2163.74,-0.001890583
2163.619,-0.001905725
2163.498,-0.001926541
2163.378,-0.001955403
2163.257,-0.001987992
2163.137,-0.002014938
2163.016,-0.002025854
2162.896,-0.002010914
2162.775,-0.001961671
2162.655,-0.001871877
2162.534,-0.001737779
2162.414,-0.001560754
2162.293,-0.001349769
2162.173,-0.001124801
2162.052,-0.000916084
2161.931,-0.000756454
2161.811,-0.000673854
2161.69,-0.000682092
2161.57,-0.000774745
2161.449,-0.000927326
2161.329,-0.001104906
2161.208,-0.001276797
2161.088,-0.001422068
2160.967,-0.001536421
2160.847,-0.001626978
2160.726,-0.001706096
2160.606,-0.001781273
2160.485,-0.001852016
2160.365,-0.00191064
2160.244,-0.001948509
2160.124,-0.00196332
2160.003,-0.001961605
2159.883,-0.001956855
2159.762,-0.001962528
2159.641,-0.001985617
2159.521,-0.002021435
2159.4,-0.002054678
2159.28,-0.002064373
2159.159,-0.002033176
2159.039,-0.001952171
2158.918,-0.001823707
2158.798,-0.001659888
2158.677,-0.001477647
2158.557,-0.001296982
2158.436,-0.001135641
2158.316,-0.001010406
2158.195,-0.00093612
2158.074,-0.000922366
2157.954,-0.000972521
2157.833,-0.00107863
2157.713,-0.001223307
2157.593,-0.00138161
2157.472,-0.001527837
2157.351,-0.001644935
2157.231,-0.001727515
2157.11,-0.001782923
2156.99,-0.001825224
2156.869,-0.001867951
2156.749,-0.001917271
2156.628,-0.001969917
2156.508,-0.002016422
2156.387,-0.002048082
2156.267,-0.002063021
2156.146,-0.002068264
2156.026,-0.002076739
2155.905,-0.002098766
2155.784,-0.002136322
2155.664,-0.00217915
2155.543,-0.002207799
2155.423,-0.002200019
2155.302,-0.002140543
2155.182,-0.002027272
2155.061,-0.001871613
2154.941,-0.001694544
2154.82,-0.00152021
2154.7,-0.001370248
2154.579,-0.00125899
2154.459,-0.001194395
2154.338,-0.001178997
2154.218,-0.001211016
2154.097,-0.001284891
2153.977,-0.001390297
2153.856,-0.001512715
2153.736,-0.001635098
2153.615,-0.001741112
2153.494,-0.001821694
2153.374,-0.001876463
2153.253,-0.001913708
2153.133,-0.001945376
2153.012,-0.001982154
2152.892,-0.002027635
2152.771,-0.002077761
2152.651,-0.002123595
2152.53,-0.002157028
2152.41,-0.002175062
2152.289,-0.002182085
2152.169,-0.002185777
2152.048,-0.002192337
2151.927,-0.002201436
2151.807,-0.002205161
2151.687,-0.00219125
2151.566,-0.00214839
2151.446,-0.002072551
2151.325,-0.001969686
2151.204,-0.001854391
2151.084,-0.001743554
2150.963,-0.001651075
2150.843,-0.001585119
2150.722,-0.001547185
2150.602,-0.001535365
2150.481,-0.001547548
2150.361,-0.001583501
2150.24,-0.00164302
2150.12,-0.001723258
2149.999,-0.001816745
2149.879,-0.001911234
2149.758,-0.001992576
2149.637,-0.002051281
2149.517,-0.002084488
2149.396,-0.002097909
2149.276,-0.002101338
2149.156,-0.002105328
2149.035,-0.002114396
2148.914,-0.002127025
2148.794,-0.002137312
2148.673,-0.002140048
2148.553,-0.002134179
2148.432,-0.002124189
2148.312,-0.002116704
2148.191,-0.002116407
2148.071,-0.002121815
2147.95,-0.002124387
2147.83,-0.002113011
2147.709,-0.002078586
2147.589,-0.002020248
2147.468,-0.001946332
2147.347,-0.001872108
2147.227,-0.001812719
2147.106,-0.001777841
2146.986,-0.001768799
2146.865,-0.00177926
2146.745,-0.001800246
2146.624,-0.001823773
2146.504,-0.001846803
2146.383,-0.001870095
2146.263,-0.001894739
2146.142,-0.00192057
2146.022,-0.001943826
2145.901,-0.001960153
2145.781,-0.001967311
2145.66,-0.001968103
2145.54,-0.001970049
2145.419,-0.001981494
2145.299,-0.002007154
2145.178,-0.002044718
2145.057,-0.002084917
2144.937,-0.002115253
2144.816,-0.002126497
2144.696,-0.002117133
2144.575,-0.002094348
2144.455,-0.002070342
2144.334,-0.002055502
2144.214,-0.002054315
2144.093,-0.002062394
2143.973,-0.002070441
2143.852,-0.002068627
2143.732,-0.00205316
2143.611,-0.002028031
2143.49,-0.002002636
2143.37,-0.001986079
2143.25,-0.001982879
2143.129,-0.001989443
2143.009,-0.001997161
2142.888,-0.001996996
2142.767,-0.001983902
2142.647,-0.001960153
2142.526,-0.001933369
2142.406,-0.001911828
2142.285,-0.001900051
2142.165,-0.001896752
2142.044,-0.001896026
2141.924,-0.001892232
2141.803,-0.001883061
2141.683,-0.001871811
2141.562,-0.001865015
2141.442,-0.001868875
2141.321,-0.001884446
2141.2,-0.001907572
2141.08,-0.00192974
2140.959,-0.001943628
2140.839,-0.001946497
2140.718,-0.001941253
2140.598,-0.001933831
2140.477,-0.001928256
2140.357,-0.001923242
2140.236,-0.001910937
2140.116,-0.001881345
2139.995,-0.00182661
2139.875,-0.001747217
2139.754,-0.001653286
2139.634,-0.001561943
2139.513,-0.001490195
2139.393,-0.001448785
2139.272,-0.001439671
2139.152,-0.001455258
2139.031,-0.001484813
2138.91,-0.001517899
2138.79,-0.001549628
2138.669,-0.001579573
2138.549,-0.001609152
2138.428,-0.001638861
2138.308,-0.001665862
2138.187,-0.001686161
2138.067,-0.001696921
2137.946,-0.001699858
2137.826,-0.001701508
2137.705,-0.001709825
2137.585,-0.001731277
2137.464,-0.001766489
2137.344,-0.001809848
2137.223,-0.001852016
2137.103,-0.001884842
2136.982,-0.001905593
2136.861,-0.001916875
2136.741,-0.001924132
2136.62,-0.001930829
2136.5,-0.001933831
2136.379,-0.001923967
2136.259,-0.001889956
2136.138,-0.001824334
2136.018,-0.001729165
2135.897,-0.001617867
2135.777,-0.001511988
2135.656,-0.001432604
2135.536,-0.001393104
2135.415,-0.001395746
2135.295,-0.001431415
2135.174,-0.001485011
2135.053,-0.001541506
2134.933,-0.001592283
2134.813,-0.001634768
2134.692,-0.001671077
2134.571,-0.001703357
2134.451,-0.001732234
2134.33,-0.001755467
2134.21,-0.00177101
2134.089,-0.001779326
2133.969,-0.001784078
2133.848,-0.001790908
2133.728,-0.001804107
2133.607,-0.001823872
2133.487,-0.001846209
2133.366,-0.001864388
2133.246,-0.001873889
2133.125,-0.001875176
2133.004,-0.001874021
2132.884,-0.001877485
2132.763,-0.001889329
2132.643,-0.0019049
2132.522,-0.001911333
2132.402,-0.001892265
2132.281,-0.001833506
2132.161,-0.00173164
2132.04,-0.001595716
2131.92,-0.001447564
2131.799,-0.001311947
2131.679,-0.001210355
2131.558,-0.001155833
2131.438,-0.001149124
2131.317,-0.001183293
2131.197,-0.001247294
2131.076,-0.001331502
2130.956,-0.001428013
2130.835,-0.001529488
2130.714,-0.001627704
2130.594,-0.001711937
2130.473,-0.001769822
2130.353,-0.001793053
2130.232,-0.001779128
2130.112,-0.001735172
2129.991,-0.001674246
2129.871,-0.001612684
2129.75,-0.001564056
2129.63,-0.001534969
2129.509,-0.001525625
2129.389,-0.001531964
2129.268,-0.001549496
2129.147,-0.00157571
2129.027,-0.001609086
2128.906,-0.001647311
2128.786,-0.001683256
2128.666,-0.001704413
2128.545,-0.001694874
2128.424,-0.001640149
2128.304,-0.001533714
2128.183,-0.001381313
2128.063,-0.001201037
2127.942,-0.001019133
2127.822,-0.000863211
2127.701,-0.000757281
2127.581,-0.000714345
2127.46,-0.000736773
2127.34,-0.000817277
2127.219,-0.000942171
2127.099,-0.001094363
2126.978,-0.001255157
2126.857,-0.001408032
2126.737,-0.001538568
2126.616,-0.001637574
2126.496,-0.001702597
2126.375,-0.00173801
2126.255,-0.001753817
2126.134,-0.00176111
2126.014,-0.001769888
2125.893,-0.00178421
2125.773,-0.00180282
2125.652,-0.001820737
2125.532,-0.001833209
2125.411,-0.001839445
2125.291,-0.001843305
2125.17,-0.001851389
2125.05,-0.001868809
2124.929,-0.001894278
2124.809,-0.001918656
2124.688,-0.00192631
2124.567,-0.001898203
2124.447,-0.001820572
2124.326,-0.001688834
2124.206,-0.001511328
2124.085,-0.00130676
2123.965,-0.001101502
2123.844,-0.000924185
2123.724,-0.0007975
2123.603,-0.000736607
2123.483,-0.000745141
2123.362,-0.000816152
2123.242,-0.000933773
2123.121,-0.001076548
2123,-0.001223307
2122.88,-0.001356012
2122.76,-0.00146391
2122.639,-0.001545237
2122.519,-0.001605521
2122.398,-0.001654573
2122.277,-0.001701607
2122.157,-0.001752002
2122.036,-0.001805427
2121.916,-0.001857228
2121.795,-0.001900645
2121.675,-0.001930829
2121.554,-0.001947586
2121.434,-0.001954084
2121.313,-0.001955667
2121.193,-0.001956954
2121.072,-0.001959065
2120.952,-0.001959065
2120.831,-0.001950983
2120.71,-0.001926672
2120.59,-0.00187765
2120.469,-0.001797409
2120.349,-0.001681441
2120.229,-0.001528629
2120.108,-0.001343824
2119.987,-0.001139706
2119.867,-0.00093579
2119.746,-0.000758108
2119.626,-0.000633657
2119.505,-0.00058204
2119.385,-0.000610695
2119.264,-0.00071021
2119.144,-0.000858714
2119.023,-0.001026339
2118.903,-0.001185573
2118.782,-0.001320304
2118.662,-0.001426824
2118.541,-0.001512417
2118.42,-0.00158842
2118.3,-0.001663353
2118.179,-0.001738439
2118.059,-0.00180777
2117.938,-0.001862012
2117.818,-0.001894377
2117.697,-0.001904537
2117.577,-0.00189883
2117.456,-0.001887383
2117.336,-0.001879333
2117.215,-0.001879432
2117.095,-0.001887086
2116.974,-0.001897214
2116.854,-0.001903053
2116.733,-0.001897577
2116.613,-0.001873625
2116.492,-0.001822321
2116.372,-0.001733488
2116.251,-0.001597532
2116.13,-0.001410245
2116.01,-0.001177973
2115.889,-0.00092187
2115.769,-0.000676401
2115.648,-0.000479185
2115.528,-0.000363957
2115.407,-0.000348695
2115.287,-0.000430066
2115.166,-0.000585812
2115.046,-0.000782186
2114.925,-0.00098753
2114.805,-0.001177213
2114.684,-0.001339562
2114.563,-0.001473156
2114.443,-0.001580563
2114.323,-0.001664013
2114.202,-0.001722466
2114.082,-0.001754114
2113.961,-0.001759691
2113.84,-0.001745138
2113.72,-0.001722334
2113.599,-0.001704248
2113.479,-0.001700848
2113.358,-0.001714677
2113.238,-0.001741475
2113.117,-0.001773188
2112.997,-0.001801599
2112.876,-0.001822156
2112.756,-0.001833605
2112.635,-0.001833605
2112.515,-0.001814963
2112.394,-0.001764509
2112.273,-0.001664938
2112.153,-0.001504097
2112.032,-0.001281852
2111.912,-0.001016323
2111.792,-0.000740841
2111.671,-0.000497819
2111.55,-0.000326347
2111.43,-0.000248898
2111.309,-0.000267906
2111.189,-0.000365977
2111.068,-0.000516319
2110.948,-0.000689469
2110.827,-0.000863409
2110.707,-0.001026207
2110.586,-0.00117295
2110.466,-0.001302598
2110.345,-0.001413284
2110.225,-0.001502413
2110.104,-0.001567357
2109.983,-0.001609185
2109.863,-0.001633018
2109.742,-0.001646849
2109.622,-0.001658666
2109.501,-0.001672529
2109.381,-0.001687844
2109.26,-0.001700386
2109.14,-0.001706657
2109.019,-0.001706723
2108.899,-0.001705469
2108.778,-0.001709396
2108.658,-0.001722202
2108.537,-0.001739264
2108.417,-0.001746128
2108.296,-0.001722664
2108.176,-0.001648698
2108.055,-0.001512417
2107.935,-0.001316439
2107.814,-0.001079027
2107.693,-0.000831266
2107.573,-0.000606691
2107.452,-0.000436487
2107.332,-0.000341411
2107.211,-0.000328201
2107.091,-0.000391435
2106.97,-0.000515128
2106.85,-0.000678651
2106.729,-0.000857953
2106.609,-0.001030901
2106.488,-0.00118055
2106.368,-0.001296553
2106.247,-0.00137692
2106.126,-0.00142722
2106.006,-0.001458758
2105.885,-0.001483459
2105.765,-0.001510205
2105.644,-0.001542199
2105.524,-0.001576997
2105.403,-0.00160869
2105.283,-0.001631203
2105.162,-0.001642459
2105.042,-0.001645001
2104.921,-0.001645034
2104.801,-0.001648995
2104.68,-0.001660251
2104.56,-0.001676952
2104.439,-0.001691805
2104.319,-0.001693917
2104.198,-0.00167045
2104.078,-0.001611661
2103.957,-0.001511856
2103.836,-0.001371966
2103.716,-0.001199715
2103.595,-0.001011001
2103.475,-0.000828025
2103.354,-0.000674483
2103.234,-0.000572642
2103.113,-0.000537367
2102.993,-0.00057112
2102.872,-0.000663565
2102.752,-0.000793663
2102.631,-0.000937509
2102.511,-0.001072879
2102.39,-0.001186994
2102.27,-0.001276896
2102.149,-0.00134749
2102.029,-0.001405985
2101.908,-0.001457405
2101.787,-0.001502082
2101.667,-0.001537247
2101.546,-0.001560028
2101.426,-0.001571583
2101.305,-0.001577922
2101.185,-0.001587694
2101.064,-0.001608261
2100.944,-0.001641271
2100.823,-0.001680979
2100.703,-0.001716987
2100.582,-0.001739
2100.462,-0.001741211
2100.341,-0.001724248
2100.221,-0.00169296
2100.1,-0.001652197
2099.979,-0.001601196
2099.859,-0.001532426
2099.739,-0.001434816
2099.618,-0.001299394
2099.497,-0.001127776
2099.377,-0.000934864
2099.256,-0.000748284
2099.136,-0.000597294
2099.015,-0.000508111
2098.895,-0.000491828
2098.774,-0.000543687
2098.654,-0.000645435
2098.533,-0.000773256
2098.413,-0.000907024
2098.292,-0.00103295
2098.172,-0.001145687
2098.051,-0.001244981
2097.93,-0.001331337
2097.81,-0.001403607
2097.689,-0.001459287
2097.569,-0.001496535
2097.448,-0.001516842
2097.328,-0.001526054
2097.207,-0.001532162
2097.087,-0.001541869
2096.966,-0.001557651
2096.846,-0.001576899
2096.725,-0.001594032
2096.605,-0.001604101
2096.484,-0.001605224
2096.364,-0.001600734
2096.243,-0.00159532
2096.123,-0.001592283
2096.002,-0.001589278
2095.882,-0.001577361
2095.761,-0.001542959
2095.64,-0.001474444
2095.52,-0.001365525
2095.399,-0.001219441
2095.279,-0.001049081
2095.158,-0.000874256
2095.038,-0.000716032
2094.917,-0.000591404
2094.797,-0.000510958
2094.676,-0.000476604
2094.556,-0.00048276
2094.435,-0.000517477
2094.315,-0.00056523
2094.194,-0.000610529
2094.073,-0.000640208
2093.953,-0.000646659
2093.833,-0.000631043
2093.712,-0.000602621
2093.592,-0.000576613
2093.471,-0.000569631
2093.35,-0.000594978
2093.23,-0.000657379
2093.109,-0.000752484
2092.989,-0.000868436
2092.868,-0.000990704
2092.748,-0.001107451
2092.627,-0.001211181
2092.507,-0.001300385
2092.386,-0.001376292
2092.266,-0.001441256
2092.145,-0.001495181
2092.025,-0.001536454
2091.904,-0.001562471
2091.783,-0.001572012
2091.663,-0.001564716
2091.542,-0.001540945
2091.422,-0.001499276
2091.302,-0.00143584
2091.181,-0.001346202
2091.06,-0.001228263
2090.94,-0.001086728
2090.819,-0.000935658
2090.699,-0.000795945
2090.578,-0.000691785
2090.458,-0.000642027
2090.337,-0.000653442
2090.217,-0.000718811
2090.096,-0.000819559
2089.976,-0.000933674
2089.855,-0.001041545
2089.735,-0.001132634
2089.614,-0.001205597
2089.493,-0.001264177
2089.373,-0.001312541
2089.252,-0.001351024
2089.132,-0.001376127
2089.011,-0.001383922
2088.891,-0.001373782
2088.77,-0.001351619
2088.65,-0.001328133
2088.529,-0.001315713
2088.409,-0.001322319
2088.288,-0.001348877
2088.168,-0.001388579
2088.047,-0.001430688
2087.927,-0.001466849
2087.806,-0.001493167
2087.686,-0.001511328
2087.565,-0.001524898
2087.445,-0.001534771
2087.324,-0.001535695
2087.203,-0.001517535
2087.083,-0.001468566
2086.962,-0.0013827
2086.842,-0.001263219
2086.721,-0.001124702
2086.601,-0.000988918
2086.48,-0.000876901
2086.36,-0.000804875
2086.239,-0.000778151
2086.119,-0.000792472
2085.998,-0.000836855
2085.878,-0.000899221
2085.757,-0.00096981
2085.636,-0.001041644
2085.516,-0.001110855
