23/03/2022 15:05,
2571.369,-0.000859177
2571.249,-0.000843833
2571.128,-0.000829513
2571.007,-0.000818401
2570.887,-0.000813209
2570.766,-0.00081516
2570.646,-0.000823428
2570.525,-0.000833812
2570.405,-0.000841419
2570.284,-0.000842378
2570.164,-0.000835995
2570.043,-0.000825181
2569.923,-0.000814863
2569.802,-0.000809009
2569.682,-0.000808645
2569.561,-0.000811225
2569.44,-0.000811688
2569.32,-0.000805999
2569.199,-0.000793498
2569.079,-0.000777854
2568.958,-0.000765748
2568.838,-0.000764094
2568.717,-0.000776564
2568.597,-0.000801766
2568.476,-0.000833779
2568.356,-0.000864964
2568.235,-0.0008894
2568.115,-0.000903453
2567.994,-0.000907917
2567.874,-0.000905338
2567.753,-0.000898593
2567.633,-0.000889665
2567.512,-0.000878521
2567.392,-0.000865427
2567.271,-0.000851075
2567.15,-0.000837946
2567.03,-0.000829282
2566.909,-0.000827033
2566.789,-0.000831398
2566.668,-0.000839666
2566.548,-0.000847768
2566.427,-0.000852298
2566.307,-0.00085253
2566.186,-0.000850447
2566.066,-0.000850612
2565.945,-0.000857424
2565.825,-0.000873231
2565.704,-0.000897402
2565.583,-0.00092683
2565.463,-0.000957346
2565.343,-0.000985447
2565.222,-0.001008852
2565.102,-0.001026042
2564.981,-0.001035297
2564.86,-0.001034372
2564.74,-0.001020455
2564.619,-0.000991993
2564.499,-0.000951164
2564.378,-0.000903057
2564.258,-0.000856796
2564.137,-0.000820551
2564.017,-0.000800344
2563.896,-0.000796441
2563.776,-0.000804147
2563.655,-0.000815524
2563.535,-0.000822899
2563.414,-0.000822767
2563.293,-0.000815789
2563.173,-0.000806264
2563.052,-0.000798922
2562.932,-0.000796507
2562.812,-0.000798326
2562.691,-0.000800906
2562.57,-0.000800377
2562.45,-0.00079449
2562.329,-0.00078427
2562.209,-0.000772529
2562.088,-0.000763069
2561.968,-0.000757843
2561.847,-0.000756917
2561.727,-0.000757909
2561.606,-0.00075867
2561.486,-0.000757446
2561.365,-0.000754337
2561.245,-0.000749772
2561.124,-0.000743984
2561.003,-0.00073588
2560.883,-0.000723575
2560.762,-0.000706472
2560.642,-0.000685598
2560.521,-0.000665418
2560.401,-0.00065235
2560.28,-0.000651854
2560.16,-0.000665418
2560.039,-0.000689767
2559.919,-0.000717951
2559.798,-0.000741503
2559.678,-0.0007548
2559.557,-0.000756851
2559.437,-0.000752054
2559.316,-0.000746795
2559.196,-0.000745803
2559.075,-0.000750103
2558.955,-0.000755693
2558.834,-0.000756619
2558.713,-0.000748085
2558.593,-0.000729429
2558.472,-0.000704885
2558.352,-0.000681959
2558.231,-0.000667436
2558.111,-0.000664657
2557.99,-0.000671803
2557.87,-0.000683415
2557.749,-0.000693703
2557.629,-0.000698963
2557.508,-0.000700022
2557.388,-0.000700386
2557.267,-0.000704454
2557.146,-0.000715205
2557.026,-0.000732175
2556.906,-0.000752749
2556.785,-0.000773752
2556.664,-0.000793101
2556.544,-0.000810662
2556.423,-0.000826835
2556.303,-0.000841683
2556.182,-0.000852894
2556.062,-0.000856234
2555.941,-0.000847966
2555.821,-0.000826438
2555.7,-0.000794225
2555.58,-0.000757909
2555.459,-0.000725692
2555.339,-0.000703429
2555.218,-0.000693306
2555.098,-0.000692248
2554.977,-0.000695556
2554.856,-0.00069764
2554.736,-0.000696284
2554.615,-0.000692777
2554.495,-0.000689733
2554.374,-0.000689568
2554.254,-0.000691487
2554.133,-0.000692148
2554.013,-0.000687153
2553.892,-0.000674284
2553.772,-0.000655724
2553.651,-0.000637065
2553.531,-0.000625418
2553.41,-0.000625782
2553.29,-0.000638256
2553.169,-0.000657412
2553.049,-0.00067478
2552.928,-0.000682853
2552.807,-0.000678552
2552.687,-0.000663929
2552.566,-0.000644972
2552.446,-0.000628363
2552.325,-0.000618073
2552.205,-0.000614136
2552.084,-0.000613441
2551.964,-0.000612448
2551.843,-0.000609967
2551.723,-0.000607948
2551.602,-0.000610728
2551.482,-0.000621746
2551.361,-0.000641763
2551.241,-0.000667204
2551.12,-0.000692314
2551,-0.000711071
2550.879,-0.000719803
2550.759,-0.000718712
2550.638,-0.000710078
2550.517,-0.000697541
2550.397,-0.000683018
2550.276,-0.000666576
2550.156,-0.000647817
2550.035,-0.000626874
2549.915,-0.000606658
2549.794,-0.000591868
2549.674,-0.000586639
2549.553,-0.000592529
2549.433,-0.000606923
2549.312,-0.000623599
2549.192,-0.000635311
2549.071,-0.000637892
2548.95,-0.000631936
2548.83,-0.000622937
2548.709,-0.000617875
2548.589,-0.000621944
2548.469,-0.000635046
2548.348,-0.000652085
2548.227,-0.00066555
2548.107,-0.000669355
2547.986,-0.00066254
2547.866,-0.000650332
2547.745,-0.000641134
2547.625,-0.000641862
2547.504,-0.000655361
2547.384,-0.000677692
2547.263,-0.000700683
2547.143,-0.000715636
2547.022,-0.000717521
2546.902,-0.000707233
2546.781,-0.000691123
2546.66,-0.000677162
2546.54,-0.000671009
2546.419,-0.000674119
2546.299,-0.000683051
2546.178,-0.000692512
2546.058,-0.000697111
2545.937,-0.00069496
2545.817,-0.000686789
2545.696,-0.000675409
2545.576,-0.000663367
2545.455,-0.000652184
2545.335,-0.000642623
2545.214,-0.000635179
2545.094,-0.000631837
2544.973,-0.000635443
2544.853,-0.000648578
2544.732,-0.000671538
2544.612,-0.000700981
2544.491,-0.000730984
2544.37,-0.000754998
2544.25,-0.000768659
2544.129,-0.000772231
2544.009,-0.000769849
2543.888,-0.000768129
2543.768,-0.000771735
2543.647,-0.000781789
2543.527,-0.000794556
2543.406,-0.000804246
2543.286,-0.000805536
2543.165,-0.000796805
2543.045,-0.000780963
2542.924,-0.00076373
2542.803,-0.000751095
2542.683,-0.000745902
2542.563,-0.000747788
2542.442,-0.000753411
2542.322,-0.000759464
2542.201,-0.000764061
2542.08,-0.000767832
2541.96,-0.000772529
2541.839,-0.000778317
2541.719,-0.000782815
2541.598,-0.000781326
2541.478,-0.000768394
2541.357,-0.000741569
2541.237,-0.000703131
2541.116,-0.000660158
2540.996,-0.00062158
2540.875,-0.000594713
2540.755,-0.000582371
2540.634,-0.000582106
2540.513,-0.000588294
2540.393,-0.000595243
2540.272,-0.00060057
2540.152,-0.000605401
2540.031,-0.00061311
2539.911,-0.00062608
2539.79,-0.000643682
2539.67,-0.000660687
2539.549,-0.000671075
2539.429,-0.000669454
2539.308,-0.000655361
2539.188,-0.000633161
2539.067,-0.000611059
2538.947,-0.000596401
2538.826,-0.000592993
2538.706,-0.00059961
2538.585,-0.000610959
2538.465,-0.000621018
2538.344,-0.00062608
2538.223,-0.000626179
2538.103,-0.000624757
2537.982,-0.000625948
2537.862,-0.000632333
2537.741,-0.000643417
2537.621,-0.000655824
2537.5,-0.000665947
2537.38,-0.000671174
2537.259,-0.000671472
2537.139,-0.000668329
2537.018,-0.000663301
2536.898,-0.000656949
2536.777,-0.000648644
2536.656,-0.000637263
2536.536,-0.000623863
2536.416,-0.00061129
2536.295,-0.000604573
2536.175,-0.000608246
2536.054,-0.000623731
2535.933,-0.000647917
2535.813,-0.000674483
2535.692,-0.000696151
2535.572,-0.000707961
2535.451,-0.000709417
2535.331,-0.000704256
2535.21,-0.000698302
2535.09,-0.000695622
2534.969,-0.000697111
2534.849,-0.000699757
2534.728,-0.000699129
2534.608,-0.000692413
2534.487,-0.000680636
2534.366,-0.00066823
2534.246,-0.000660985
2534.125,-0.000662804
2534.005,-0.000673027
2533.885,-0.000687385
2533.764,-0.000699228
2533.643,-0.000703793
2533.523,-0.000700683
2533.402,-0.000693339
2533.282,-0.000687352
2533.161,-0.000686591
2533.041,-0.000691222
2532.92,-0.000697276
2532.8,-0.000698963
2532.679,-0.000692049
2532.559,-0.000676964
2532.438,-0.00065847
2532.318,-0.000643715
2532.197,-0.000638355
2532.076,-0.000643682
2531.956,-0.000655956
2531.835,-0.000668627
2531.715,-0.000675674
2531.594,-0.000674284
2531.474,-0.000665848
2531.353,-0.000654897
2531.233,-0.000646031
2531.112,-0.000641134
2530.992,-0.00063948
2530.871,-0.000638719
2530.751,-0.000637164
2530.63,-0.00063541
2530.51,-0.000636171
2530.389,-0.000641961
2530.269,-0.000652615
2530.148,-0.000664194
2530.028,-0.000670347
2529.907,-0.000664756
2529.786,-0.000646097
2529.666,-0.000618404
2529.545,-0.000592132
2529.425,-0.000578168
2529.304,-0.000583694
2529.184,-0.000609173
2529.063,-0.000647586
2528.943,-0.000687716
2528.822,-0.000718778
2528.702,-0.00073588
2528.581,-0.000740577
2528.461,-0.000739154
2528.34,-0.000738327
2528.219,-0.00074233
2528.099,-0.000750301
2527.979,-0.000758108
2527.858,-0.000761117
2527.738,-0.000757347
2527.617,-0.000748383
2527.496,-0.000739088
2527.376,-0.000733399
2527.255,-0.000732737
2527.135,-0.00073449
2527.014,-0.000733763
2526.894,-0.000725692
2526.773,-0.000708325
2526.653,-0.000683481
2526.532,-0.000655394
2526.412,-0.000628694
2526.291,-0.000606228
2526.171,-0.000588492
2526.05,-0.000575124
2525.929,-0.000566421
2525.809,-0.000564866
2525.688,-0.000574198
2525.568,-0.00059693
2525.447,-0.000632466
2525.327,-0.000675012
2525.206,-0.000716099
2525.086,-0.000746895
2524.965,-0.000762176
2524.845,-0.000762606
2524.724,-0.000754072
2524.604,-0.000744149
2524.483,-0.000738195
2524.363,-0.000736607
2524.242,-0.000734854
2524.122,-0.000726949
2524.001,-0.00070902
2523.881,-0.000682025
2523.76,-0.000651721
2523.639,-0.000626146
2523.519,-0.000611522
2523.398,-0.000608974
2523.278,-0.000614731
2523.157,-0.000622871
2523.037,-0.000628826
2522.916,-0.000631738
2522.796,-0.00063508
2522.675,-0.000643252
2522.555,-0.000658503
2522.434,-0.000678618
2522.314,-0.00069721
2522.193,-0.000706902
2522.073,-0.000704157
2521.952,-0.000691288
2521.832,-0.000677592
2521.711,-0.000673292
2521.59,-0.000686624
2521.47,-0.000717951
2521.349,-0.000760654
2521.229,-0.000802824
2521.108,-0.000832622
2520.988,-0.000843204
2520.867,-0.000834375
2520.747,-0.000811125
2520.626,-0.000780334
2520.506,-0.000747457
2520.385,-0.000714742
2520.265,-0.000682588
2520.144,-0.000651523
2520.024,-0.000623863
2519.903,-0.000604573
2519.782,-0.000598121
2519.662,-0.000605566
2519.542,-0.000623466
2519.421,-0.000643682
2519.3,-0.000657213
2519.18,-0.000659132
2519.059,-0.000649968
2518.939,-0.000637627
2518.818,-0.000631043
2518.698,-0.000637991
2518.577,-0.000659628
2518.457,-0.000690461
2518.336,-0.00072073
2518.216,-0.000741668
2518.095,-0.000749375
2517.975,-0.000745968
2517.854,-0.000737269
2517.733,-0.000729793
2517.613,-0.000726519
2517.492,-0.000726022
2517.372,-0.000724005
2517.251,-0.000716926
2517.131,-0.000704256
2517.01,-0.000690362
2516.89,-0.000680735
2516.769,-0.000679478
2516.649,-0.000686591
2516.528,-0.000696251
2516.408,-0.000701775
2516.287,-0.000696912
2516.167,-0.000680934
2516.046,-0.000658106
2515.926,-0.000635874
2515.805,-0.000621481
2515.685,-0.000617047
2515.564,-0.000620158
2515.443,-0.00062522
2515.323,-0.00062704
2515.202,-0.000623963
2515.082,-0.000618404
2514.961,-0.000615128
2514.841,-0.000617908
2514.72,-0.000626709
2514.6,-0.000637759
2514.479,-0.000645104
2514.359,-0.000645237
2514.238,-0.000638454
2514.118,-0.000629984
2513.997,-0.000626047
2513.876,-0.000631407
2513.756,-0.000645534
2513.635,-0.000663433
2513.515,-0.000677262
2513.395,-0.000681265
2513.274,-0.000674383
2513.153,-0.000660819
2513.033,-0.000647122
2512.912,-0.00063819
2512.792,-0.000634782
2512.671,-0.0006324
2512.551,-0.000625485
2512.43,-0.000609901
2512.31,-0.000587268
2512.189,-0.000564204
2512.069,-0.000549942
2511.948,-0.000550802
2511.828,-0.000568241
2511.707,-0.000596268
2511.586,-0.000625882
2511.466,-0.000649339
2511.345,-0.000662937
2511.225,-0.000669454
2511.104,-0.000674284
2510.984,-0.000682919
2510.863,-0.00069635
2510.743,-0.000710872
2510.622,-0.000719969
2510.502,-0.000718513
2510.381,-0.000706109
2510.261,-0.000687616
2510.14,-0.00067038
2510.02,-0.000660224
2509.899,-0.000657312
2509.779,-0.000656485
2509.658,-0.000648777
2509.538,-0.000625981
2509.417,-0.000585614
2509.296,-0.000531575
2509.176,-0.000473029
2509.055,-0.000419341
2508.935,-0.000377928
2508.814,-0.000351178
2508.694,-0.000338233
2508.573,-0.000336843
2508.453,-0.000346676
2508.332,-0.000369122
2508.212,-0.000405769
2508.091,-0.00045552
2507.971,-0.000513175
2507.85,-0.000568969
2507.729,-0.000612382
2507.609,-0.000636635
2507.489,-0.000640936
2507.368,-0.000631109
2507.248,-0.000616154
2507.127,-0.000604573
2507.006,-0.00059971
2506.886,-0.00060014
2506.765,-0.000600504
2506.645,-0.000596897
2506.524,-0.000589088
2506.404,-0.000581676
2506.283,-0.000581279
2506.163,-0.000592629
2506.042,-0.000615228
2505.922,-0.000642987
2505.801,-0.000666576
2505.681,-0.000677725
2505.56,-0.000673027
2505.439,-0.000654831
2505.319,-0.000629753
2505.198,-0.000604276
2505.078,-0.00058204
2504.958,-0.000562384
2504.837,-0.000542165
2504.716,-0.000518967
2504.596,-0.000493814
2504.475,-0.000470911
2504.355,-0.00045638
2504.234,-0.000454262
2504.114,-0.000463795
2503.993,-0.000479814
2503.873,-0.000494873
2503.752,-0.000504074
2503.632,-0.000506556
2503.511,-0.000506854
2503.391,-0.000511421
2503.27,-0.000524593
2503.149,-0.000545905
2503.029,-0.000569433
2502.908,-0.000586904
2502.788,-0.000592331
2502.667,-0.00058472
2502.547,-0.000569631
2502.426,-0.000555303
2502.306,-0.000549379
2502.185,-0.000554641
2502.065,-0.000568043
2501.944,-0.000583496
2501.824,-0.000594746
2501.703,-0.000599776
2501.583,-0.000600504
2501.462,-0.000602059
2501.342,-0.000608048
2501.221,-0.000618437
2501.101,-0.00062919
2500.98,-0.000634054
2500.859,-0.000628992
2500.739,-0.000614202
2500.618,-0.000594978
2500.498,-0.00057883
2500.377,-0.000572014
2500.257,-0.000575852
2500.136,-0.000586474
2500.016,-0.000597823
2499.895,-0.000604739
2499.775,-0.000605368
2499.654,-0.000602224
2499.534,-0.000599511
2499.413,-0.000599875
2499.292,-0.000601728
2499.172,-0.000600338
2499.052,-0.000590114
2498.931,-0.000568241
2498.811,-0.00053826
2498.69,-0.000507648
2498.569,-0.000485143
2498.449,-0.000475677
2498.328,-0.00047806
2498.208,-0.000485308
2498.087,-0.000488088
2497.967,-0.00047988
2497.846,-0.000461147
2497.726,-0.000438705
2497.605,-0.000422717
2497.485,-0.000420863
2497.364,-0.000434667
2497.244,-0.00045873
2497.123,-0.000484514
2497.002,-0.000503644
2496.882,-0.000513572
2496.761,-0.000517113
2496.641,-0.000520423
2496.52,-0.000528696
2496.4,-0.000541768
2496.279,-0.000554343
2496.159,-0.000558314
2496.038,-0.000548221
2495.918,-0.000523864
2495.797,-0.00049206
2495.677,-0.000462702
2495.556,-0.00044516
2495.436,-0.000443505
2495.315,-0.000455454
2495.195,-0.000474651
2495.074,-0.000494509
2494.954,-0.000512447
2494.833,-0.000529656
2494.712,-0.000549776
2494.592,-0.00057476
2494.471,-0.000602158
2494.351,-0.000625319
2494.23,-0.000636105
2494.11,-0.000629488
2493.989,-0.000606956
2493.869,-0.000575885
2493.748,-0.000547261
2493.628,-0.000529093
2493.507,-0.000524129
2493.387,-0.000527604
2493.266,-0.000531675
2493.146,-0.000528895
2493.025,-0.000517577
2492.905,-0.000501691
2492.784,-0.000489214
2492.663,-0.000487162
2492.543,-0.000497554
2492.422,-0.000516418
2492.302,-0.000536341
2492.181,-0.000550703
2492.061,-0.000557023
2491.94,-0.000558248
2491.82,-0.000560233
2491.699,-0.000567877
2491.579,-0.000581411
2491.458,-0.000596368
2491.338,-0.000605368
2491.217,-0.000603018
2491.097,-0.000588989
2490.976,-0.000568506
2490.855,-0.000549479
2490.735,-0.000537201
2490.615,-0.000532303
2490.494,-0.000529457
2490.373,-0.000520522
2490.253,-0.000499407
2490.132,-0.000466111
2490.012,-0.000427219
2489.891,-0.00039405
2489.771,-0.00037528
2489.65,-0.000374419
2489.53,-0.000387793
2489.409,-0.000407358
2489.289,-0.000424273
2489.168,-0.000434005
2489.048,-0.000437613
2488.927,-0.000440459
2488.806,-0.000447609
2488.686,-0.000460584
2488.565,-0.000475942
2488.445,-0.00048736
2488.324,-0.000489842
2488.204,-0.000482594
2488.083,-0.000470315
2487.963,-0.000460485
2487.842,-0.00045969
2487.722,-0.00047005
2487.601,-0.00048789
2487.481,-0.000506357
2487.36,-0.000519066
2487.24,-0.000523964
2487.119,-0.000523964
2486.999,-0.000524593
2486.878,-0.000530218
2486.758,-0.000541007
2486.637,-0.000551795
2486.516,-0.00055517
2486.396,-0.000545342
2486.275,-0.000521746
2486.155,-0.000490637
2486.034,-0.000461776
2485.914,-0.000443935
2485.793,-0.000441717
2485.673,-0.000452773
2485.552,-0.000470447
2485.432,-0.000487162
2485.311,-0.000497918
2485.191,-0.000502618
2485.07,-0.000504438
2484.949,-0.000507218
2484.829,-0.000512149
2484.708,-0.000517676
2484.588,-0.000520257
2484.468,-0.000517477
2484.347,-0.000510064
2484.226,-0.000502353
2484.106,-0.000499043
2483.985,-0.000503279
2483.865,-0.000513738
2483.744,-0.000525155
2483.624,-0.000530847
2483.503,-0.000526677
2483.383,-0.000513638
2483.262,-0.000497488
2483.142,-0.000485606
2483.021,-0.000483024
2482.901,-0.000490173
2482.78,-0.000502154
2482.659,-0.000511719
2482.539,-0.000513208
2482.418,-0.000506026
2482.298,-0.000493516
2482.177,-0.000481667
2482.057,-0.000474585
2481.936,-0.00047197
2481.816,-0.000469156
2481.695,-0.000460617
2481.575,-0.000443769
2481.454,-0.000421128
2481.334,-0.000399976
2481.213,-0.000389515
2481.093,-0.000395109
2480.972,-0.000416097
2480.852,-0.000444663
2480.731,-0.000469885
2480.611,-0.000482727
2480.49,-0.000479053
2480.369,-0.000461511
2480.249,-0.000436884
2480.128,-0.000412323
2480.008,-0.000391931
2479.887,-0.000375511
2479.767,-0.000360945
2479.646,-0.000346378
2479.526,-0.000332969
2479.405,-0.000324228
2479.285,-0.000323665
2479.164,-0.00033138
2479.044,-0.000342736
2478.923,-0.000350351
2478.802,-0.000346874
2478.682,-0.000329492
2478.562,-0.000302442
2478.441,-0.000275488
2478.321,-0.000259461
2478.2,-0.000260918
2478.079,-0.0002788
2477.959,-0.00030519
2477.838,-0.000329194
2477.718,-0.000342239
2477.597,-0.000341875
2477.477,-0.00033277
2477.356,-0.000323003
2477.236,-0.000319527
2477.115,-0.000324692
2476.995,-0.000334922
2476.874,-0.000344524
2476.754,-0.000348596
2476.633,-0.00034704
2476.512,-0.000344358
2476.392,-0.000345848
2476.271,-0.000355052
2476.151,-0.000370016
2476.031,-0.000384086
2475.91,-0.000389614
2475.789,-0.000381636
2475.669,-0.000362269
2475.548,-0.000338962
2475.428,-0.000321447
2475.307,-0.000316381
2475.187,-0.000324493
2475.066,-0.000340153
2474.946,-0.000354489
2474.825,-0.000360812
2474.705,-0.0003577
2474.584,-0.000349887
2474.464,-0.000344656
2474.343,-0.000347768
2474.222,-0.000360084
2474.102,-0.000376836
2473.981,-0.00039117
2473.861,-0.000397327
