03/04/2022 21:28,
280.1,
32,
,
wavenumber / cm-1,Absorbance
3847.773,0.003243546
3847.652,0.00320953
3847.532,0.003182026
3847.411,0.003170244
3847.291,0.003182861
3847.17,0.003224652
3847.05,0.003293155
3846.929,0.003379333
3846.809,0.003470272
3846.688,0.003551875
3846.567,0.003613647
3846.447,0.003651637
3846.326,0.003668177
3846.206,0.003669614
3846.085,0.003662564
3845.965,0.003651905
3845.844,0.003638339
3845.724,0.003620129
3845.603,0.003595372
3845.483,0.003564135
3845.362,0.003529293
3845.242,0.003495656
3845.121,0.003466731
3845,0.003442818
3844.88,0.003419406
3844.76,0.003389084
3844.639,0.003346142
3844.518,0.00328808
3844.398,0.003219444
3844.277,0.003151019
3844.157,0.003097255
3844.036,0.003070259
3843.916,0.003076632
3843.795,0.003114375
3843.675,0.003173915
3843.554,0.003242477
3843.434,0.003307678
3843.313,0.003361969
3843.193,0.003403644
3843.072,0.003434235
3842.952,0.003455409
3842.831,0.003467299
3842.71,0.00346633
3842.59,0.003447961
3842.469,0.003408219
3842.349,0.003346609
3842.228,0.003267315
3842.108,0.003179523
3841.987,0.00309592
3841.867,0.003029217
3841.746,0.002992282
3841.626,0.002994517
3841.505,0.003041362
3841.385,0.003132396
3841.264,0.003260972
3841.144,0.00341393
3841.023,0.003572721
3840.903,0.003715897
3840.782,0.003826092
3840.661,0.00389128
3840.541,0.003908833
3840.42,0.003884594
3840.3,0.003831574
3840.179,0.003765159
3840.059,0.003698419
3839.938,0.003640277
3839.818,0.003593267
3839.697,0.003554013
3839.577,0.003515631
3839.456,0.003470772
3839.336,0.003414197
3839.215,0.003344072
3839.095,0.003263175
3838.974,0.003177487
3838.854,0.003096788
3838.733,0.003031819
3838.613,0.002995051
3838.492,0.002999822
3838.371,0.003058346
3838.251,0.003180591
3838.13,0.00337005
3838.01,0.003620697
3837.889,0.003914316
3837.769,0.004220111
3837.648,0.004503823
3837.528,0.004733184
3837.407,0.004887098
3837.287,0.00495821
3837.166,0.004951037
3837.046,0.004877883
3836.925,0.004754757
3836.804,0.004599685
3836.684,0.004429137
3836.563,0.004255878
3836.443,0.004089613
3836.323,0.003934377
3836.202,0.003791296
3836.081,0.00365949
3835.961,0.00353878
3835.84,0.003429993
3835.72,0.003337294
3835.599,0.003265745
3835.479,0.003220679
3835.358,0.003206292
3835.238,0.003222549
3835.117,0.00326668
3834.997,0.003331417
3834.876,0.003407852
3834.756,0.003485502
3834.635,0.003554815
3834.514,0.003607767
3834.394,0.003638005
3834.273,0.003641613
3834.153,0.003617623
3834.032,0.003568311
3833.912,0.003499063
3833.791,0.00341747
3833.671,0.003331617
3833.55,0.003248186
3833.43,0.003170344
3833.309,0.003098089
3833.189,0.003029484
3833.068,0.00296269
3832.948,0.002898408
3832.827,0.002841107
3832.707,0.002797585
3832.586,0.002775809
3832.466,0.002782379
3832.345,0.002819729
3832.224,0.0028862
3832.104,0.002975968
3831.983,0.00308047
3831.863,0.003189035
3831.742,0.003291185
3831.622,0.003377697
3831.501,0.003440613
3831.381,0.003474747
3831.26,0.003478655
3831.14,0.003454841
3831.019,0.003410123
3830.899,0.00335449
3830.778,0.003299098
3830.657,0.003253661
3830.537,0.003224117
3830.417,0.003212535
3830.296,0.003216707
3830.176,0.00323253
3830.055,0.003256465
3829.934,0.003287546
3829.814,0.003326809
3829.693,0.003376027
3829.573,0.003434502
3829.452,0.003497126
3829.332,0.003553813
3829.211,0.003592165
3829.091,0.00360025
3828.97,0.003571318
3828.85,0.003506746
3828.729,0.003416835
3828.609,0.003317928
3828.488,0.003227689
3828.367,0.003162167
3828.247,0.003131028
3828.126,0.0031356
3828.006,0.003170511
3827.885,0.003225787
3827.765,0.003290283
3827.644,0.003353955
3827.524,0.003411124
3827.403,0.003460218
3827.283,0.003503105
3827.162,0.003543256
3827.042,0.003584614
3826.921,0.003628515
3826.801,0.003673357
3826.68,0.003714126
3826.56,0.003743468
3826.439,0.003754798
3826.319,0.003744237
3826.198,0.003712287
3826.077,0.003664836
3825.957,0.003610674
3825.836,0.003559993
3825.716,0.003520575
3825.595,0.003496491
3825.475,0.003486671
3825.354,0.00348637
3825.234,0.003488475
3825.113,0.003486003
3824.993,0.003473745
3824.872,0.003448829
3824.752,0.003410657
3824.631,0.003360033
3824.51,0.003299799
3824.39,0.003233765
3824.27,0.003167908
3824.149,0.003110437
3824.029,0.003069591
3823.908,0.003053141
3823.787,0.003065287
3823.667,0.00310473
3823.546,0.003164336
3823.426,0.003230994
3823.305,0.003290283
3823.185,0.003328779
3823.064,0.003338128
3822.944,0.003317594
3822.823,0.003273791
3822.703,0.003219444
3822.582,0.003169543
3822.462,0.003138604
3822.341,0.00313847
3822.22,0.003174717
3822.1,0.003247051
3821.979,0.003347812
3821.859,0.003464694
3821.739,0.003582209
3821.618,0.003685654
3821.497,0.003765426
3821.377,0.003818337
3821.256,0.003847453
3821.136,0.003860323
3821.015,0.003865906
3820.895,0.003871756
3820.774,0.003881485
3820.654,0.003895393
3820.533,0.003910471
3820.413,0.003923176
3820.292,0.003930766
3820.172,0.003932571
3820.051,0.003929027
3819.93,0.00392117
3819.81,0.003908164
3819.689,0.003888639
3819.569,0.003859019
3819.448,0.003816666
3819.328,0.003760078
3819.207,0.003690265
3819.087,0.003610273
3818.966,0.003525118
3818.846,0.003439912
3818.725,0.00335873
3818.605,0.003284474
3818.484,0.00321891
3818.364,0.003163569
3818.243,0.003119548
3818.123,0.003088846
3818.002,0.003072127
3817.882,0.003068256
3817.761,0.003072995
3817.64,0.003079335
3817.52,0.003077733
3817.399,0.003060348
3817.279,0.003024145
3817.158,0.002972031
3817.038,0.00291492
3816.917,0.00286909
3816.797,0.002855348
3816.676,0.002892971
3816.556,0.002996352
3816.435,0.003170478
3816.315,0.003407518
3816.194,0.003686322
3816.073,0.003973431
3815.953,0.004234163
3815.833,0.004440117
3815.712,0.004576781
3815.591,0.004644426
3815.471,0.004652966
3815.35,0.004615224
3815.23,0.004542092
3815.109,0.004442259
3814.989,0.004323239
3814.868,0.004193011
3814.748,0.004061317
3814.627,0.003939793
3814.507,0.003838661
3814.386,0.003764691
3814.266,0.003719406
3814.145,0.003698653
3814.025,0.003693507
3813.904,0.003693172
3813.783,0.003688494
3813.663,0.003673056
3813.542,0.003643718
3813.422,0.003600885
3813.301,0.003546697
3813.181,0.003483966
3813.06,0.0034158
3812.94,0.003345842
3812.819,0.003278599
3812.699,0.00321901
3812.578,0.003171913
3812.458,0.003139939
3812.337,0.003123719
3812.217,0.003119748
3812.096,0.003122518
3811.976,0.003125355
3811.855,0.003122985
3811.734,0.003112706
3811.614,0.003095453
3811.493,0.00307503
3811.373,0.003056277
3811.252,0.003044065
3811.132,0.003042463
3811.011,0.003053608
3810.891,0.003078167
3810.77,0.003115243
3810.65,0.003162033
3810.529,0.003213836
3810.409,0.003263676
3810.288,0.00330454
3810.168,0.003329614
3810.047,0.00333499
3809.927,0.003321334
3809.806,0.003293823
3809.686,0.003260003
3809.565,0.003227689
3809.444,0.00320192
3809.324,0.003183795
3809.203,0.00316991
3809.083,0.003154891
3808.962,0.003133865
3808.842,0.00310483
3808.721,0.003069191
3808.601,0.003030217
3808.48,0.002991081
3808.36,0.002953483
3808.239,0.002916921
3808.119,0.002879396
3807.998,0.00284144
3807.877,0.002806856
3807.757,0.002784279
3807.636,0.002787114
3807.516,0.002828767
3807.396,0.002919423
3807.275,0.003061282
3807.154,0.003245482
3807.034,0.003451802
3806.913,0.003653375
3806.793,0.003824722
3806.672,0.003948353
3806.552,0.004018342
3806.431,0.004038808
3806.311,0.004020482
3806.19,0.003975839
3806.07,0.003915687
3805.949,0.003849091
3805.829,0.003783308
3805.708,0.003722982
3805.587,0.003671786
3805.467,0.003630821
3805.346,0.003599047
3805.226,0.003573322
3805.105,0.003548802
3804.985,0.003521343
3804.864,0.003486972
3804.744,0.00344382
3804.623,0.003391889
3804.503,0.003332385
3804.382,0.003267148
3804.262,0.003197814
3804.141,0.003126556
3804.021,0.003054642
3803.9,0.002985009
3803.78,0.002920624
3803.659,0.002865054
3803.539,0.00282193
3803.418,0.002794484
3803.297,0.00278468
3803.177,0.002793217
3803.056,0.002818728
3802.936,0.002858416
3802.815,0.002907014
3802.695,0.00295832
3802.574,0.003006462
3802.454,0.003047001
3802.333,0.003078801
3802.213,0.00310453
3802.092,0.003131729
3801.972,0.003171412
3801.851,0.003234966
3801.73,0.003332619
3801.61,0.003468201
3801.49,0.003636969
3801.369,0.003824421
3801.249,0.004011085
3801.128,0.004178926
3801.007,0.004315509
3800.887,0.004417455
3800.766,0.004486715
3800.646,0.004526724
3800.525,0.004539045
3800.405,0.004522305
3800.284,0.004473157
3800.164,0.004389941
3800.043,0.004275219
3799.923,0.004137579
3799.802,0.003989883
3799.682,0.003847553
3799.561,0.003725221
3799.44,0.003631189
3799.32,0.003567476
3799.199,0.003527322
3799.079,0.003499731
3798.958,0.003470639
3798.838,0.003428156
3798.717,0.003367045
3798.597,0.003288548
3798.476,0.003201319
3798.356,0.003118747
3798.235,0.003055677
3798.115,0.003023511
3797.994,0.003026981
3797.874,0.003062184
3797.753,0.003118046
3797.633,0.003179523
3797.512,0.003231261
3797.392,0.003263575
3797.271,0.003274826
3797.15,0.003271788
3797.03,0.003266447
3796.909,0.00327309
3796.789,0.003302737
3796.668,0.003359799
3796.548,0.003440313
3796.427,0.003532433
3796.307,0.003621532
3796.186,0.003693707
3796.066,0.003740159
3795.945,0.003759109
3795.825,0.003755232
3795.704,0.003736817
3795.583,0.003712254
3795.463,0.003688595
3795.343,0.003669982
3795.222,0.003657117
3795.102,0.003648363
3794.981,0.003640343
3794.86,0.003629117
3794.74,0.003610741
3794.619,0.003581975
3794.499,0.003540718
3794.378,0.003486838
3794.258,0.003422178
3794.137,0.003350015
3794.017,0.003275394
3793.896,0.003203889
3793.776,0.003139505
3793.655,0.003086109
3793.535,0.003044599
3793.414,0.003014669
3793.293,0.002994284
3793.173,0.002981673
3793.052,0.002974967
3792.932,0.002973833
3792.812,0.00297847
3792.691,0.00298968
3792.57,0.003007696
3792.45,0.003031252
3792.329,0.003057245
3792.209,0.003080837
3792.088,0.003096688
3791.968,0.003100926
3791.847,0.003091916
3791.727,0.003071527
3791.606,0.003044899
3791.486,0.003019807
3791.365,0.003002858
3791.245,0.002999355
3791.124,0.003010799
3791.003,0.003035623
3790.883,0.003068991
3790.762,0.003105331
3790.642,0.003139806
3790.521,0.003168542
3790.401,0.003189536
3790.28,0.00320182
3790.16,0.003204557
3790.039,0.003197347
3789.919,0.003180024
3789.798,0.003153956
3789.678,0.003122217
3789.557,0.003089513
3789.437,0.003061783
3789.316,0.003043531
3789.196,0.003037158
3789.075,0.003042196
3788.955,0.003055076
3788.834,0.003071427
3788.713,0.003087511
3788.593,0.003102528
3788.472,0.003117746
3788.352,0.003136602
3788.231,0.003162033
3788.111,0.003194676
3787.99,0.003232096
3787.87,0.003268817
3787.749,0.003297395
3787.629,0.003311184
3787.508,0.003306509
3787.388,0.003283706
3787.267,0.003247986
3787.146,0.003206726
3787.026,0.00316951
3786.906,0.003144812
3786.785,0.003137336
3786.664,0.003148316
3786.544,0.003174049
3786.423,0.003207494
3786.303,0.00323984
3786.182,0.003262841
3786.062,0.003271354
3785.941,0.003264644
3785.821,0.00324615
3785.7,0.003222716
3785.58,0.003201686
3785.459,0.003188602
3785.339,0.003184963
3785.218,0.003188201
3785.098,0.003193809
3784.977,0.003196512
3784.856,0.003193208
3784.736,0.003184196
3784.615,0.003172714
3784.495,0.003163168
3784.374,0.003158062
3784.254,0.003157094
3784.133,0.003155625
3784.013,0.003147682
3783.892,0.003127323
3783.772,0.003091382
3783.651,0.003041329
3783.531,0.00298264
3783.41,0.00292366
3783.29,0.002872191
3783.169,0.00283457
3783.049,0.002813593
3782.928,0.00280899
3782.807,0.002817928
3782.687,0.002835971
3782.566,0.00285885
3782.446,0.002882531
3782.325,0.002904279
3782.205,0.002922692
3782.084,0.002938204
3781.964,0.002952715
3781.843,0.002968929
3781.723,0.002989947
3781.602,0.003017138
3781.482,0.003048903
3781.361,0.003079869
3781.241,0.00310186
3781.12,0.003105264
3781,0.003081805
3780.879,0.003027582
3780.759,0.002945243
3780.638,0.002844108
3780.517,0.002738463
3780.397,0.002645711
3780.276,0.002583109
3780.156,0.002563077
3780.035,0.002592476
3779.915,0.002669714
3779.794,0.00278548
3779.674,0.002923393
3779.553,0.003062584
3779.433,0.003183762
3779.312,0.003271621
3779.192,0.003319197
3779.071,0.003328145
3778.95,0.003306843
3778.83,0.003266881
3778.709,0.003218075
3778.589,0.003167006
3778.469,0.003114909
3778.348,0.003059848
3778.227,0.002998788
3778.107,0.002930565
3777.986,0.00285825
3777.866,0.002788815
3777.745,0.002732128
3777.625,0.002696852
3777.504,0.00268915
3777.384,0.002709522
3777.263,0.002753201
3777.143,0.002811525
3777.022,0.002874593
3776.902,0.002932966
3776.781,0.002979904
3776.66,0.003012234
3776.54,0.003029717
3776.419,0.003034589
3776.299,0.003029984
3776.178,0.003019541
3776.058,0.003006962
3775.937,0.002995151
3775.817,0.002987178
3775.696,0.002985276
3775.576,0.002991848
3775.455,0.003009198
3775.335,0.003039093
3775.214,0.003082338
3775.094,0.003137903
3774.973,0.00320192
3774.853,0.003268016
3774.732,0.003327043
3774.612,0.003369115
3774.491,0.003385778
3774.37,0.00337172
3774.25,0.003326709
3774.129,0.003255764
3774.009,0.003168308
3773.888,0.003075631
3773.768,0.002989179
3773.647,0.002919123
3773.527,0.002872058
3773.406,0.002851779
3773.286,0.002858483
3773.165,0.002889102
3773.045,0.00293757
3772.924,0.002994684
3772.803,0.003049737
3772.683,0.003092216
3772.563,0.003113908
3772.442,0.003111738
3772.322,0.003088412
3772.201,0.003051873
3772.08,0.003011833
3771.96,0.002977169
3771.839,0.002952215
3771.719,0.002936035
3771.598,0.002922525
3771.478,0.002904546
3771.357,0.002877762
3771.237,0.002842541
3771.116,0.002805956
3770.996,0.002778077
3770.875,0.002770941
3770.755,0.002793417
3770.634,0.002849411
3770.513,0.002937236
3770.393,0.003050605
3770.272,0.003180024
3770.152,0.003313354
3770.031,0.003438075
3769.911,0.003542187
3769.79,0.003614616
3769.67,0.003648229
3769.549,0.00364158
3769.429,0.003599782
3769.308,0.00353427
3769.188,0.003460285
3769.067,0.00339406
3768.947,0.003347611
3768.826,0.003326676
3768.706,0.003328512
3768.585,0.003344072
3768.465,0.003360266
3768.344,0.003364207
3768.223,0.003348379
3768.103,0.003311017
3767.982,0.0032575
3767.862,0.003196813
3767.741,0.003139338
3767.621,0.003094118
3767.5,0.003065287
3767.38,0.003053474
3767.259,0.003054542
3767.139,0.003063184
3767.018,0.003072194
3766.898,0.003075698
3766.777,0.003069758
3766.656,0.003053308
3766.536,0.003029116
3766.416,0.003002791
3766.295,0.002983508
3766.175,0.002981072
3766.054,0.003003993
3765.933,0.003056611
3765.813,0.003136935
3765.692,0.003235567
3765.572,0.003336893
3765.451,0.003423982
3765.331,0.003481928
3765.21,0.003501669
3765.09,0.003482897
3764.969,0.003432899
3764.849,0.003365175
3764.728,0.003294357
3764.608,0.003234332
3764.487,0.003194777
3764.366,0.003179323
3764.246,0.003186232
3764.125,0.003209664
3764.005,0.003242177
3763.885,0.003276762
3763.764,0.003307511
3763.643,0.003331517
3763.523,0.003347077
3763.402,0.003352887
3763.282,0.003348412
3763.161,0.003333053
3763.041,0.003307611
3762.92,0.003274793
3762.8,0.00323944
3762.679,0.003207528
3762.559,0.003183962
3762.438,0.003170678
3762.318,0.00316477
3762.197,0.003158562
3762.076,0.003142108
3761.956,0.003105565
3761.835,0.003044398
3761.715,0.002959921
3761.594,0.002860418
3761.474,0.002758303
3761.353,0.002667147
3761.233,0.002596409
3761.112,0.002550312
3760.992,0.002527282
3760.871,0.002521883
3760.751,0.002527816
3760.63,0.00254058
3760.51,0.002559578
3760.389,0.002587476
3760.269,0.002628509
3760.148,0.002686183
3760.028,0.002761471
3759.907,0.002850845
3759.786,0.002947811
3759.666,0.003042463
3759.545,0.003125288
3759.425,0.003189002
3759.304,0.003229392
3759.184,0.003245882
3759.063,0.003241543
3758.943,0.003222382
3758.822,0.003194877
3758.702,0.003166005
3758.581,0.00314094
3758.461,0.003122184
3758.34,0.003109803
3758.219,0.00310136
3758.099,0.003093818
3757.979,0.00308404
3757.858,0.003070059
3757.738,0.003051506
3757.617,0.003028316
3757.496,0.003001824
3757.376,0.002972932
3757.255,0.002942607
3757.135,0.002912718
3757.014,0.002885767
3756.894,0.002864854
3756.773,0.002853614
3756.653,0.002853981
3756.532,0.002866355
3756.412,0.002888102
3756.291,0.00291562
3756.171,0.002944309
3756.05,0.00297133
3755.929,0.002995852
3755.809,0.003019207
3755.688,0.003043431
3755.568,0.003069958
3755.447,0.003099324
3755.327,0.003130861
3755.206,0.003162701
3755.086,0.003192774
3754.965,0.003218877
3754.845,0.003237337
3754.724,0.003242978
3754.604,0.003229358
3754.483,0.003190437
3754.363,0.003122751
3754.242,0.003028883
3754.122,0.002918989
3754.001,0.002810091
3753.881,0.002720925
3753.76,0.002667013
3753.639,0.002655612
3753.519,0.002682582
3753.398,0.002734328
3753.278,0.002793217
3753.157,0.002845809
3753.037,0.002886734
3752.916,0.002922492
3752.796,0.002968328
3752.675,0.003043998
3752.555,0.003165338
3752.434,0.003336392
3752.314,0.003543357
3752.193,0.003755466
3752.073,0.003935814
3751.952,0.004051417
3751.832,0.004086435
3751.711,0.004044594
3751.59,0.003943806
3751.47,0.003808677
3751.349,0.00366223
