03/04/2022 20:23,
2265.104,0.006596602
2264.984,0.007189124
2264.864,0.007493931
2264.743,0.00745948
2264.622,0.007094811
2264.502,0.006466127
2264.381,0.005682492
2264.261,0.004870846
2264.14,0.004167284
2264.02,0.00368542
2263.899,0.003500867
2263.779,0.00364432
2263.658,0.004090816
2263.538,0.004766114
2263.417,0.005550613
2263.297,0.006309301
2263.176,0.006911126
2263.055,0.007248047
2262.935,0.007264657
2262.814,0.006960281
2262.694,0.006391103
2262.573,0.005651272
2262.453,0.004860995
2262.332,0.004147714
2262.212,0.003617523
2262.091,0.003351685
2261.971,0.003390654
2261.85,0.003727025
2261.73,0.004305302
2261.609,0.005026484
2261.489,0.005772335
2261.368,0.006412355
2261.248,0.006835116
2261.127,0.006972402
2261.007,0.006804521
2260.886,0.006367129
2260.765,0.005736879
2260.645,0.005021992
2260.524,0.004337596
2260.404,0.003784411
2260.283,0.003446391
2260.163,0.003371586
2260.042,0.003569581
2259.922,0.004007874
2259.801,0.004616295
2259.681,0.005296268
2259.56,0.005928767
2259.44,0.00640563
2259.319,0.006644409
2259.198,0.006603028
2259.078,0.006290508
2258.958,0.005760247
2258.837,0.005100971
2258.716,0.004410626
2258.596,0.003787753
2258.475,0.003318796
2258.355,0.003062951
2258.234,0.003054942
2258.114,0.003296326
2257.993,0.003755667
2257.873,0.00436447
2257.752,0.005023601
2257.632,0.005626097
2257.511,0.006063582
2257.391,0.006257463
2257.27,0.006175383
2257.15,0.005835163
2257.029,0.005300662
2256.908,0.004659631
2256.788,0.004013794
2256.667,0.003453872
2256.547,0.003048169
2256.426,0.002845042
2256.306,0.002865887
2256.185,0.003106866
2256.065,0.003534638
2255.944,0.004088375
2255.824,0.004683578
2255.703,0.005216817
2255.583,0.005593338
2255.462,0.005744366
2255.342,0.005642108
2255.221,0.005308778
2255.101,0.004807555
2254.98,0.004228576
2254.859,0.003659289
2254.739,0.003176285
2254.618,0.00283587
2254.498,0.002670114
2254.377,0.002694851
2254.257,0.002909116
2254.136,0.003293489
2254.016,0.003803429
2253.895,0.004366646
2253.775,0.004895642
2253.654,0.005293584
2253.534,0.005482055
2253.413,0.005423942
2253.293,0.00512967
2253.172,0.004656584
2253.052,0.004085866
2252.931,0.00350895
2252.811,0.003001757
2252.69,0.002615109
2252.569,0.002381733
2252.449,0.00231747
2252.328,0.002426912
2252.208,0.00270252
2252.087,0.003116678
2251.967,0.003617156
2251.846,0.004122593
2251.726,0.004541824
2251.605,0.004791842
2251.485,0.004819515
2251.364,0.00462085
2251.244,0.004239081
2251.123,0.003751823
2251.002,0.003241042
2250.882,0.00277781
2250.761,0.002409653
2250.641,0.002159603
2250.521,0.00203911
2250.4,0.002055489
2250.279,0.002212952
2250.159,0.002505887
2250.038,0.002905713
2249.918,0.003358997
2249.797,0.003785246
2249.677,0.004097807
2249.556,0.004232892
2249.436,0.004162467
2249.315,0.00390803
2249.195,0.003525452
2249.074,0.003090247
2248.954,0.00266968
2248.833,0.00230781
2248.712,0.00202929
2248.592,0.001845506
2248.471,0.001767216
2248.351,0.00180927
2248.23,0.001983519
2248.11,0.002285193
2247.989,0.002678315
2247.869,0.003097021
2247.748,0.003456578
2247.628,0.003674393
2247.507,0.003701694
2247.387,0.003535406
2247.266,0.003217975
2247.146,0.00281536
2247.025,0.002397292
2246.905,0.002016807
2246.784,0.001700783
2246.664,0.001461348
2246.543,0.001307647
2246.422,0.001254741
2246.302,0.001323732
2246.181,0.001528409
2246.061,0.001859881
2245.94,0.002274734
2245.82,0.002698486
2245.699,0.003049504
2245.579,0.003255864
2245.458,0.003283106
2245.338,0.00314084
2245.217,0.002874459
2245.097,0.002544013
2244.976,0.002200597
2244.855,0.001879514
2244.735,0.001596978
2244.615,0.001362353
2244.494,0.001189881
2244.374,0.001101944
2244.253,0.001122872
2244.132,0.001264943
2244.012,0.00151461
2243.891,0.001828735
2243.771,0.002140323
2243.65,0.002383065
2243.53,0.002508353
2243.409,0.002499088
2243.289,0.002370305
2243.168,0.002157639
2243.048,0.001900646
2242.927,0.001627708
2242.807,0.001355473
2242.686,0.00109437
2242.565,0.000857261
2242.445,0.0006678
2242.324,0.000557407
2242.204,0.000552464
2242.083,0.000664116
2241.963,0.000876218
2241.842,0.001149216
2241.722,0.001426175
2241.601,0.001652087
2241.481,0.001790705
2241.36,0.001827571
2241.24,0.001770543
2241.119,0.00164008
2240.999,0.001459918
2240.878,0.001250455
2240.758,0.001027442
2240.637,0.000807963
2240.517,0.000612716
2240.396,0.000464887
2240.275,0.000387941
2240.155,0.00039537
2240.034,0.00048615
2239.914,0.000642049
2239.793,0.000833591
2239.673,0.001026412
2239.552,0.00118832
2239.432,0.00129771
2239.311,0.001342743
2239.191,0.00132001
2239.07,0.00123301
2238.95,0.001090118
2238.829,0.000906266
2238.708,0.000700588
2238.588,0.000498357
2238.468,0.000325366
2238.347,0.000201038
2238.227,0.00013713
2238.106,0.000133219
2237.985,0.000180486
2237.865,0.000265087
2237.744,0.000373747
2237.624,0.000495802
2237.503,0.000621376
2237.383,0.000739153
2237.262,0.000834752
2237.142,0.000889798
2237.021,0.000888503
2236.901,0.000823631
2236.78,0.000700355
2236.66,0.000537269
2236.539,0.000360184
2236.418,0.000196463
2236.298,6.49144E-05
2236.177,-2.57775E-05
2236.057,-7.58041E-05
2235.937,-8.84589E-05
2235.816,-6.65281E-05
2235.695,-9.6419E-06
2235.575,8.18157E-05
2235.454,0.000201502
2235.334,0.000332661
2235.213,0.000450359
2235.093,0.000526388
2234.972,0.00053916
2234.852,0.00048333
2234.731,0.000371426
2234.611,0.000230177
2234.49,8.79467E-05
2234.37,-3.23045E-05
2234.249,-0.000122115
2234.128,-0.000184948
2234.008,-0.000230784
2233.887,-0.000266349
2233.767,-0.000290588
2233.646,-0.000294727
2233.526,-0.000268204
2233.405,-0.000206972
2233.285,-0.000118604
2233.164,-2.14372E-05
2233.044,6.17994E-05
2232.923,0.000110914
2232.803,0.000117609
2232.682,8.59913E-05
2232.562,2.91589E-05
2232.441,-3.83013E-05
2232.321,-0.00010638
2232.2,-0.000171269
2232.08,-0.000234095
2231.959,-0.000295786
2231.838,-0.000352668
2231.718,-0.000396434
2231.597,-0.000416659
2231.477,-0.000405702
2231.356,-0.000363957
2231.236,-0.000300025
2231.115,-0.000228863
2230.995,-0.000165076
2230.874,-0.000119366
2230.754,-9.62769E-05
2230.633,-9.41236E-05
2230.513,-0.000109395
2230.392,-0.000139439
2230.271,-0.000183126
2230.151,-0.000240321
2230.031,-0.0003086
2229.91,-0.000382828
2229.789,-0.000453534
2229.669,-0.000511222
2229.548,-0.000548486
2229.428,-0.000562186
2229.307,-0.000554012
2229.187,-0.000528729
2229.066,-0.000491497
2228.946,-0.000446616
2228.825,-0.000398155
2228.705,-0.000351079
2228.584,-0.00031264
2228.464,-0.000291482
2228.343,-0.000295886
2228.223,-0.000328897
2228.102,-0.000386668
2227.981,-0.000457936
2227.861,-0.000528332
2227.74,-0.000584687
2227.62,-0.000619628
2227.499,-0.000633988
2227.379,-0.000633955
2227.258,-0.000628065
2227.138,-0.000621084
2227.017,-0.000613474
2226.897,-0.000602059
2226.776,-0.000583794
2226.656,-0.000559439
2226.535,-0.000534719
2226.415,-0.000517676
2226.294,-0.000515558
2226.174,-0.000529821
2226.053,-0.000555369
2225.932,-0.000582305
2225.812,-0.000601033
2225.691,-0.000606691
2225.571,-0.000601496
2225.45,-0.000592496
2225.33,-0.00058707
2225.209,-0.00058922
2225.089,-0.000596301
2224.968,-0.000601066
2224.848,-0.000596004
2224.727,-0.00057797
2224.607,-0.000550306
2224.486,-0.00052221
2224.366,-0.000503412
2224.245,-0.000499871
2224.125,-0.000510726
2224.004,-0.000530119
2223.884,-0.000549412
2223.763,-0.000563212
2223.642,-0.000571815
2223.522,-0.000580452
2223.401,-0.000595838
2223.281,-0.00062158
2223.16,-0.000655493
2223.04,-0.00069023
2222.919,-0.000716959
2222.799,-0.000729429
2222.678,-0.000726618
2222.558,-0.000713055
2222.437,-0.000695655
2222.317,-0.000680107
2222.196,-0.000667866
2222.075,-0.00065675
2221.955,-0.000643516
2221.834,-0.000626709
2221.714,-0.000608842
2221.594,-0.000595607
2221.473,-0.000592595
2221.352,-0.000602257
2221.232,-0.00062201
2221.111,-0.000645567
2220.991,-0.000665683
2220.87,-0.000677989
2220.75,-0.000683018
2220.629,-0.000685896
2220.509,-0.000691785
2220.388,-0.000703727
2220.268,-0.000719803
2220.147,-0.00073459
2220.027,-0.000741768
2219.906,-0.000737897
2219.785,-0.000724633
2219.665,-0.000707862
2219.544,-0.00069496
2219.424,-0.00069013
2219.303,-0.000693406
2219.183,-0.000700154
2219.062,-0.000704818
2218.942,-0.000702966
2218.821,-0.000694332
2218.701,-0.000682191
2218.58,-0.000671108
2218.46,-0.000664095
2218.339,-0.000660985
2218.219,-0.000659264
2218.098,-0.000655923
2217.978,-0.000650067
2217.857,-0.000644046
2217.737,-0.000642226
2217.616,-0.000648049
2217.495,-0.000661977
2217.375,-0.000680007
2217.254,-0.000696383
2217.134,-0.000705712
2217.013,-0.000706307
2216.893,-0.000701577
2216.772,-0.000697574
2216.652,-0.000699823
2216.531,-0.000709847
2216.411,-0.00072374
2216.29,-0.000734854
2216.17,-0.000736343
2216.049,-0.000725692
2215.928,-0.000705447
2215.808,-0.000682588
2215.688,-0.000664293
2215.567,-0.000654269
2215.447,-0.000651126
2215.326,-0.000649339
2215.205,-0.000643516
2215.085,-0.000630944
2214.964,-0.000615095
2214.844,-0.000602158
2214.723,-0.000599312
2214.603,-0.000609504
2214.482,-0.000630216
2214.362,-0.000653806
2214.241,-0.000671803
2214.121,-0.00067918
2214,-0.000676236
2213.88,-0.000668329
2213.759,-0.000662176
2213.638,-0.00066254
2213.518,-0.000668792
2213.397,-0.000676071
2213.277,-0.000677229
2213.156,-0.000667668
2213.036,-0.000647817
2212.915,-0.000623301
2212.795,-0.000601629
2212.674,-0.000589452
2212.554,-0.000589287
2212.433,-0.000599312
2212.313,-0.000614963
2212.192,-0.000631837
2212.072,-0.000647817
2211.951,-0.000663367
2211.831,-0.000680107
2211.71,-0.000698169
2211.59,-0.000715636
2211.469,-0.000728272
2211.348,-0.000732737
2211.228,-0.000727875
2211.107,-0.000716396
2210.987,-0.000703627
2210.866,-0.000694894
2210.746,-0.000692612
2210.625,-0.000694894
2210.505,-0.000696284
2210.384,-0.000690759
2210.264,-0.00067521
2210.143,-0.000651225
2210.023,-0.000623863
2209.902,-0.00060004
2209.781,-0.000584687
2209.661,-0.00057883
2209.541,-0.000580121
2209.42,-0.000584125
2209.3,-0.000588029
2209.179,-0.000591338
2209.058,-0.000596665
2208.938,-0.000606691
2208.817,-0.000622573
2208.697,-0.000641862
2208.576,-0.00065986
2208.456,-0.000671009
2208.335,-0.000672762
2208.215,-0.000665947
2208.094,-0.000654831
2207.974,-0.000645468
2207.853,-0.0006413
2207.733,-0.000643152
2207.612,-0.000648314
2207.491,-0.000652978
2207.371,-0.000653839
2207.25,-0.000650431
2207.13,-0.000644608
2207.01,-0.000638818
2206.889,-0.000634352
2206.768,-0.000630944
2206.648,-0.000626345
2206.527,-0.000619066
2206.407,-0.000610066
2206.286,-0.000602522
2206.166,-0.000601496
2206.045,-0.000610728
2205.925,-0.000631109
2205.804,-0.000658768
2205.684,-0.000687815
2205.563,-0.000711534
2205.443,-0.000726287
2205.322,-0.000732539
2205.201,-0.000734027
2205.081,-0.000735053
2204.96,-0.00073846
2204.84,-0.000743388
2204.719,-0.000746134
2204.599,-0.000742495
2204.478,-0.000729826
2204.358,-0.000708887
2204.237,-0.000683283
2204.117,-0.000657379
2203.996,-0.000634517
2203.876,-0.000615128
2203.755,-0.000597956
2203.635,-0.000581775
2203.514,-0.000566388
2203.394,-0.000554906
2203.273,-0.000551398
2203.153,-0.000559803
2203.032,-0.000581113
2202.911,-0.000612614
2202.791,-0.00064838
2202.67,-0.000681728
2202.55,-0.000708292
2202.429,-0.000726485
2202.309,-0.000737897
2202.188,-0.000745241
2202.068,-0.000750368
2201.947,-0.000753245
2201.827,-0.000752319
2201.706,-0.000745803
2201.586,-0.000733697
2201.465,-0.000717885
2201.344,-0.000701676
2201.224,-0.000687385
2201.104,-0.000675343
2200.983,-0.000663267
2200.863,-0.000647354
2200.742,-0.000625054
2200.621,-0.000596831
2200.501,-0.000566322
2200.38,-0.000539584
2200.26,-0.000522475
2200.139,-0.000517577
2200.019,-0.000523732
2199.898,-0.000536341
2199.778,-0.000550802
2199.657,-0.000563377
2199.537,-0.000573734
2199.416,-0.000583794
2199.296,-0.000596401
2199.175,-0.000613077
2199.054,-0.000632763
2198.934,-0.000652548
2198.813,-0.000669057
2198.693,-0.000680173
2198.572,-0.000686095
2198.452,-0.000688443
2198.331,-0.00068884
2198.211,-0.000687815
2198.09,-0.000683944
2197.97,-0.00067531
2197.849,-0.000659959
2197.729,-0.000638388
2197.608,-0.00061311
2197.488,-0.000587897
2197.367,-0.000565826
2197.247,-0.000548188
2197.126,-0.000534024
2197.006,-0.000521713
2196.885,-0.000510031
2196.764,-0.000499771
2196.644,-0.000493781
2196.523,-0.000494708
2196.403,-0.00050371
2196.282,-0.000519364
2196.162,-0.000537267
2196.041,-0.000552258
2195.921,-0.000561656
2195.8,-0.000566024
2195.68,-0.000568638
2195.559,-0.000574297
2195.439,-0.000585779
2195.318,-0.000602522
2195.198,-0.000620455
2195.077,-0.000633988
2194.957,-0.000639116
2194.836,-0.000635609
2194.715,-0.000627139
2194.595,-0.000619463
2194.474,-0.000616584
2194.354,-0.000619
2194.233,-0.000622738
2194.113,-0.000621183
2193.992,-0.000608676
2193.872,-0.000583661
2193.751,-0.000549512
2193.631,-0.000514399
2193.51,-0.000486599
2193.39,-0.000472731
2193.269,-0.00047528
2193.149,-0.000491927
2193.028,-0.000518636
2192.907,-0.000550504
2192.787,-0.000583761
2192.667,-0.000616022
2192.546,-0.000644145
2192.425,-0.000665319
2192.305,-0.000675475
2192.184,-0.000671803
2192.064,-0.00065364
2191.943,-0.00062469
2191.823,-0.000591504
2191.702,-0.000561656
2191.582,-0.000541404
2191.461,-0.000532237
2191.341,-0.000532303
2191.22,-0.000536142
2191.1,-0.000538492
2190.979,-0.000536837
2190.858,-0.000531277
2190.738,-0.000523831
2190.617,-0.000516683
2190.497,-0.000509799
2190.376,-0.000501393
2190.256,-0.000489015
2190.135,-0.000472168
2190.015,-0.000452938
2189.894,-0.000437083
2189.774,-0.000430893
2189.653,-0.000438142
2189.533,-0.000458466
2189.412,-0.000486797
2189.292,-0.00051569
2189.171,-0.000539352
2189.051,-0.000555369
2188.93,-0.000566322
2188.81,-0.000577705
2188.689,-0.000595011
2188.568,-0.000620058
2188.448,-0.000650332
2188.327,-0.000679974
2188.207,-0.000702602
2188.086,-0.000714643
2187.966,-0.000715867
2187.845,-0.000708755
2187.725,-0.000696284
2187.604,-0.000679842
2187.484,-0.000657147
2187.363,-0.000624327
2187.243,-0.000578532
2187.122,-0.00052029
2187.001,-0.000455354
2186.881,-0.00039266
2186.76,-0.000341511
2186.64,-0.000309428
2186.52,-0.000299296
2186.399,-0.000308766
2186.278,-0.000333598
2186.158,-0.000368824
2186.037,-0.000410933
2185.917,-0.000457638
2185.796,-0.000507317
2185.676,-0.000556858
2185.555,-0.000602092
2185.435,-0.000638123
2185.314,-0.000661547
2185.194,-0.000672035
2185.073,-0.000672762
2184.953,-0.000669322
2184.832,-0.000667237
2184.711,-0.00066962
2184.591,-0.000676038
2184.47,-0.000683051
2184.35,-0.000686161
2184.229,-0.000681662
2184.109,-0.000668032
2183.988,-0.000645237
2183.868,-0.000614831
2183.747,-0.000577904
2183.627,-0.000535613
2183.506,-0.00048928
2183.386,-0.000441949
2183.265,-0.000399016
2183.145,-0.000367566
2183.024,-0.000353728
2182.904,-0.000360481
2182.783,-0.000386237
2182.663,-0.000424836
2182.542,-0.000468031
2182.421,-0.000508111
2182.301,-0.000541007
2182.18,-0.000566885
2182.06,-0.000588757
2181.939,-0.000609768
2181.819,-0.000631275
2181.698,-0.000651589
2181.578,-0.000667403
2181.457,-0.000675806
2181.337,-0.000676401
2181.216,-0.000671174
2181.096,-0.000664359
2180.975,-0.000658934
2180.854,-0.000654831
2180.734,-0.000648876
2180.614,-0.00063541
2180.493,-0.000609967
2180.373,-0.000571749
2180.252,-0.000524394
2180.131,-0.000474949
2180.011,-0.000431886
2179.89,-0.000401465
2179.77,-0.000386105
2179.649,-0.000384119
2179.529,-0.000392296
2179.408,-0.000406828
2179.288,-0.000425465
2179.167,-0.000447377
2179.047,-0.000472301
2178.926,-0.000499275
2178.806,-0.000526148
2178.685,-0.000550041
2178.564,-0.000568705
2178.444,-0.000581841
2178.323,-0.000590875
2178.203,-0.000598386
2178.083,-0.000606493
2177.962,-0.000615658
2177.841,-0.000624327
2177.721,-0.000629984
2177.6,-0.000631043
2177.48,-0.000626973
2177.359,-0.000618702
2177.239,-0.000607055
2177.118,-0.000591437
2176.998,-0.000569069
2176.877,-0.000535712
2176.757,-0.000488651
2176.636,-0.000428675
2176.516,-0.000361938
2176.395,-0.000299197
2176.274,-0.00025168
2176.154,-0.000228499
2176.033,-0.000232406
2175.913,-0.000259461
2175.792,-0.000300587
2175.672,-0.000345384
2175.551,-0.000386734
2175.431,-0.000420863
2175.31,-0.000448436
2175.19,-0.000471804
2175.069,-0.000492424
2174.949,-0.000510064
2174.828,-0.000522441
2174.708,-0.000527968
2174.587,-0.000527339
2174.467,-0.000524295
2174.346,-0.000524659
2174.226,-0.000533693
2174.105,-0.000553615
2173.984,-0.000582007
2173.864,-0.00061225
2173.743,-0.000636734
2173.623,-0.000647685
2173.502,-0.000641564
2173.382,-0.000618239
2173.261,-0.000581047
2173.141,-0.000534785
2173.02,-0.000485407
2172.9,-0.00043854
2172.779,-0.00039938
2172.659,-0.000373227
2172.538,-0.000364255
2172.417,-0.000373989
2172.297,-0.000400803
2172.177,-0.000439433
2172.056,-0.00048266
2171.936,-0.000522375
2171.815,-0.000553383
2171.694,-0.000574859
2171.574,-0.000589452
2171.453,-0.000601496
2171.333,-0.000614599
2171.212,-0.000629455
2171.092,-0.000643318
2170.971,-0.000652184
2170.851,-0.000653177
2170.73,-0.000646163
2170.61,-0.000634219
2170.489,-0.000622738
2170.369,-0.000615327
2170.248,-0.000612084
2170.127,-0.000608941
2170.007,-0.000599511
2169.886,-0.000578102
2169.766,-0.00054243
2169.645,-0.000495634
2169.525,-0.000445325
2169.404,-0.000401101
2169.284,-0.000371009
2169.163,-0.000358991
2169.043,-0.000364851
2168.922,-0.000384715
2168.802,-0.000413051
2168.681,-0.000444597
2168.561,-0.000475611
2168.44,-0.000502982
2168.32,-0.000525221
2168.199,-0.000541503
2168.079,-0.000552424
2167.958,-0.000560498
2167.837,-0.000569466
2167.717,-0.00058386
2167.596,-0.000607022
2167.476,-0.000639017
2167.355,-0.000676534
2167.235,-0.00071289
2167.114,-0.000741668
2166.994,-0.000757545
2166.873,-0.000759397
