03/04/2022 21:14,
3847.05,0.006773624
3846.929,0.006865949
3846.809,0.00694513
3846.688,0.006993514
3846.567,0.006997689
3846.447,0.006953816
3846.326,0.006867969
3846.206,0.006756292
3846.085,0.006637916
3845.965,0.006533294
3845.844,0.006456644
3845.724,0.006414103
3845.603,0.006402805
3845.483,0.006413565
3845.362,0.006434213
3845.242,0.006451397
3845.121,0.006453415
3845,0.006432666
3844.88,0.006385017
3844.76,0.006311351
3844.639,0.006217295
3844.518,0.006113447
3844.398,0.006014025
3844.277,0.005934511
3844.157,0.005889906
3844.036,0.005890141
3843.916,0.005938474
3843.795,0.006029916
3843.675,0.006151925
3843.554,0.006288457
3843.434,0.006422376
3843.313,0.006539887
3843.193,0.006633171
3843.072,0.006699051
3842.952,0.006738355
3842.831,0.00675461
3842.71,0.006751211
3842.59,0.006730918
3842.469,0.006695653
3842.349,0.006646192
3842.228,0.006583011
3842.108,0.006508168
3841.987,0.006425839
3841.867,0.006342988
3841.746,0.006270506
3841.626,0.006220926
3841.505,0.006206405
3841.385,0.00623511
3841.264,0.006308494
3841.144,0.006419349
3841.023,0.006553241
3840.903,0.006690336
3840.782,0.006813507
3840.661,0.006910285
3840.541,0.006976139
3840.42,0.007013448
3840.3,0.007028635
3840.179,0.007028433
3840.059,0.007017825
3839.938,0.006999204
3839.818,0.006972974
3839.697,0.006938901
3839.577,0.006897391
3839.456,0.00684784
3839.336,0.006789342
3839.215,0.006718198
3839.095,0.006629874
3838.974,0.00652031
3838.854,0.006389893
3838.733,0.006246135
3838.613,0.006105484
3838.492,0.005995246
3838.371,0.005947611
3838.251,0.005997261
3838.13,0.006171586
3838.01,0.006479143
3837.889,0.0069017
3837.769,0.007390653
3837.648,0.00788117
3837.528,0.008305061
3837.407,0.008611835
3837.287,0.008778523
3837.166,0.008806755
3837.046,0.008717229
3836.925,0.008539142
3836.804,0.008306581
3836.684,0.008050481
3836.563,0.007794262
3836.443,0.007554277
3836.323,0.007336496
3836.202,0.007140112
3836.081,0.006960516
3835.961,0.006793919
3835.84,0.006640708
3835.72,0.006507933
3835.599,0.006406806
3835.479,0.006350688
3835.358,0.006350049
3835.238,0.006408017
3835.117,0.006518158
3834.997,0.006663755
3834.876,0.006823672
3834.756,0.006976173
3834.635,0.007104039
3834.514,0.007199062
3834.394,0.007258997
3834.273,0.007285817
3834.153,0.00728174
3834.032,0.007248114
3833.912,0.007185014
3833.791,0.00709343
3833.671,0.0069756
3833.55,0.006837203
3833.43,0.006685592
3833.309,0.006529796
3833.189,0.006378023
3833.068,0.006236454
3832.948,0.006109684
3832.827,0.006000587
3832.707,0.005910562
3832.586,0.005841678
3832.466,0.005796512
3832.345,0.005778648
3832.224,0.005792348
3832.104,0.005841544
3831.983,0.0059287
3831.863,0.006052595
3831.742,0.006207615
3831.622,0.006382192
3831.501,0.006560137
3831.381,0.006723784
3831.26,0.006858039
3831.14,0.006952469
3831.019,0.007005333
3830.899,0.007021597
3830.778,0.007011124
3830.657,0.00698523
3830.537,0.006953076
3830.417,0.006919442
3830.296,0.006883723
3830.176,0.006841949
3830.055,0.006789644
3829.934,0.006725904
3829.814,0.006654031
3829.693,0.00658217
3829.573,0.006520176
3829.452,0.006476419
3829.332,0.006454256
3829.211,0.006451498
3829.091,0.006459368
3828.97,0.006467708
3828.85,0.006467338
3828.729,0.006453651
3828.609,0.006427588
3828.488,0.006393961
3828.367,0.006360337
3828.247,0.006332431
3828.126,0.006312663
3828.006,0.006299417
3827.885,0.006288659
3827.765,0.006276893
3827.644,0.00626301
3827.524,0.006250505
3827.403,0.00624674
3827.283,0.006261228
3827.162,0.006301736
3827.042,0.006372038
3826.921,0.006469188
3826.801,0.006583785
3826.68,0.006702551
3826.56,0.006810747
3826.439,0.006897862
3826.319,0.006959001
3826.198,0.006994793
3826.077,0.007010821
3825.957,0.007014458
3825.836,0.007012505
3825.716,0.007009171
3825.595,0.007006309
3825.475,0.00700274
3825.354,0.006995972
3825.234,0.006982402
3825.113,0.006958092
3824.993,0.006919913
3824.872,0.006865209
3824.752,0.006793716
3824.631,0.006707901
3824.51,0.006614197
3824.39,0.006521791
3824.27,0.006442082
3824.149,0.006385622
3824.029,0.006358656
3823.908,0.00636222
3823.787,0.006390834
3823.667,0.00643465
3823.546,0.006481397
3823.426,0.006519402
3823.305,0.006540358
3823.185,0.00653955
3823.064,0.006516005
3822.944,0.006471307
3822.823,0.006409463
3822.703,0.006337037
3822.582,0.006263077
3822.462,0.006199952
3822.341,0.006163553
3822.22,0.006168595
3822.1,0.006226505
3821.979,0.006339559
3821.859,0.006498919
3821.739,0.006684044
3821.618,0.006869181
3821.497,0.007032238
3821.377,0.007161906
3821.256,0.007260547
3821.136,0.007341214
3821.015,0.007422672
3820.895,0.00751908
3820.774,0.007633853
3820.654,0.007757258
3820.533,0.007869733
3820.413,0.007950311
3820.292,0.007982303
3820.172,0.007960839
3820.051,0.007891461
3819.93,0.007787819
3819.81,0.007664709
3819.689,0.007534824
3819.569,0.007405584
3819.448,0.007279348
3819.328,0.007155506
3819.207,0.007033383
3819.087,0.006913617
3818.966,0.006799236
3818.846,0.006693634
3818.725,0.006600101
3818.605,0.00651947
3818.484,0.006450422
3818.364,0.006390599
3818.243,0.006337474
3818.123,0.006290844
3818.002,0.006251816
3817.882,0.006222976
3817.761,0.006205196
3817.64,0.006196658
3817.52,0.006190944
3817.399,0.006178912
3817.279,0.006152362
3817.158,0.006105786
3817.038,0.00604218
3816.917,0.005973342
3816.797,0.00592215
3816.676,0.005917783
3816.556,0.005991113
3816.435,0.006168998
3816.315,0.00646337
3816.194,0.006863997
3816.073,0.007332352
3815.953,0.007811636
3815.833,0.008239342
3815.712,0.008564791
3815.591,0.008763579
3815.471,0.008836275
3815.35,0.00880077
3815.23,0.008682646
3815.109,0.008507919
3814.989,0.008300433
3814.868,0.008079443
3814.748,0.007861668
3814.627,0.007661236
3814.507,0.007487694
3814.386,0.007346101
3814.266,0.007234975
3814.145,0.007148196
3814.025,0.007075041
3813.904,0.007005029
3813.783,0.006930551
3813.663,0.006848849
3813.542,0.006761374
3813.422,0.006673109
3813.301,0.006589235
3813.181,0.006513214
3813.06,0.006445848
3812.94,0.006386227
3812.819,0.006333709
3812.699,0.006288424
3812.578,0.006252051
3812.458,0.006225598
3812.337,0.006208825
3812.217,0.006198507
3812.096,0.0061895
3811.976,0.006176392
3811.855,0.006157
3811.734,0.006133677
3811.614,0.006113515
3811.493,0.006106223
3811.373,0.006119026
3811.252,0.006154076
3811.132,0.006206674
3811.011,0.006266674
3810.891,0.006322177
3810.77,0.006363229
3810.65,0.006386059
3810.529,0.006392986
3810.409,0.00638996
3810.288,0.006384042
3810.168,0.006380108
3810.047,0.006379368
3809.927,0.006381016
3809.806,0.006382831
3809.686,0.006383773
3809.565,0.006384143
3809.444,0.006384849
3809.324,0.006385084
3809.203,0.006381722
3809.083,0.006369045
3808.962,0.00634161
3808.842,0.006295719
3808.721,0.00623269
3808.601,0.006158109
3808.48,0.006079912
3808.36,0.006005391
3808.239,0.005938676
3808.119,0.005878923
3807.998,0.005823812
3807.877,0.005771697
3807.757,0.005726505
3807.636,0.005700418
3807.516,0.005712572
3807.396,0.0057858
3807.275,0.005940255
3807.154,0.006183752
3807.034,0.006505915
3806.913,0.006875038
3806.793,0.00724707
3806.672,0.007574035
3806.552,0.007817911
3806.431,0.007958815
3806.311,0.007994352
3806.19,0.007937049
3806.07,0.007807554
3805.949,0.007632133
3805.829,0.007437132
3805.708,0.007244408
3805.587,0.007072549
3805.467,0.006931932
3805.346,0.006826264
3805.226,0.006752254
3805.105,0.006702786
3804.985,0.006668735
3804.864,0.006641414
3804.744,0.006614298
3804.623,0.006583078
3804.503,0.006544932
3804.382,0.006497507
3804.262,0.00643845
3804.141,0.006366658
3804.021,0.006281869
3803.9,0.006187987
3803.78,0.006092547
3803.659,0.006006298
3803.539,0.005941632
3803.418,0.005910159
3803.297,0.005917917
3803.177,0.005964507
3803.056,0.006040332
3802.936,0.006129242
3802.815,0.006209296
3802.695,0.00625827
3802.574,0.006260422
3802.454,0.006208859
3802.333,0.006109449
3802.213,0.005980061
3802.092,0.005850745
3801.972,0.005759375
3801.851,0.00574393
3801.73,0.005838421
3801.61,0.00605955
3801.49,0.006399039
3801.369,0.006817916
3801.249,0.007256335
3801.128,0.007651456
3801.007,0.007952335
3800.887,0.008136359
3800.766,0.008205844
3800.646,0.008180757
3800.525,0.00808741
3800.405,0.007950851
3800.284,0.007792373
3800.164,0.007626434
3800.043,0.007464637
3799.923,0.007315705
3799.802,0.00718653
3799.682,0.007081709
3799.561,0.007002639
3799.44,0.006946207
3799.32,0.006905942
3799.199,0.006872076
3799.079,0.006836261
3798.958,0.00679163
3798.838,0.006735831
3798.717,0.006670686
3798.597,0.006600874
3798.476,0.006532049
3798.356,0.006469154
3798.235,0.006415516
3798.115,0.006371736
3797.994,0.006336533
3797.874,0.006306309
3797.753,0.006276994
3797.633,0.006244421
3797.512,0.006206304
3797.392,0.006163083
3797.271,0.00611953
3797.15,0.006084818
3797.03,0.006070773
3796.909,0.006089388
3796.789,0.006149774
3796.668,0.006253598
3796.548,0.006393625
3796.427,0.006552366
3796.307,0.006708507
3796.186,0.006840131
3796.066,0.006931427
3795.945,0.006976543
3795.825,0.006978968
3795.704,0.006949439
3795.583,0.006901128
3795.463,0.006846325
3795.343,0.006794592
3795.222,0.006751143
3795.102,0.006718467
3794.981,0.006696763
3794.86,0.006685053
3794.74,0.006681891
3794.619,0.006685323
3794.499,0.006693264
3794.378,0.006702887
3794.258,0.006711536
3794.137,0.006716549
3794.017,0.006715439
3793.896,0.006706286
3793.776,0.006686198
3793.655,0.006653931
3793.535,0.006608175
3793.414,0.006550281
3793.293,0.006484558
3793.173,0.006418576
3793.052,0.006361648
3792.932,0.006323824
3792.812,0.006311822
3792.691,0.006327691
3792.57,0.006366658
3792.45,0.006419013
3792.329,0.006472181
3792.209,0.006514155
3792.088,0.006537364
3791.968,0.006540021
3791.847,0.006525961
3791.727,0.006502282
3791.606,0.006476082
3791.486,0.006452574
3791.365,0.006432498
3791.245,0.006413734
3791.124,0.006392179
3791.003,0.006365481
3790.883,0.006333776
3790.762,0.006301299
3790.642,0.006274338
3790.521,0.006260321
3790.401,0.006264355
3790.28,0.006287449
3790.16,0.006325841
3790.039,0.006372038
3789.919,0.006416793
3789.798,0.006451297
3789.678,0.006470096
3789.557,0.006472181
3789.437,0.006461083
3789.316,0.006442788
3789.196,0.006424696
3789.075,0.00641259
3788.955,0.006408723
3788.834,0.006411481
3788.713,0.006415919
3788.593,0.006416323
3788.472,0.006407344
3788.352,0.006386665
3788.231,0.006355058
3788.111,0.006316697
3787.99,0.006276759
3787.87,0.006240085
3787.749,0.006208926
3787.629,0.006182878
3787.508,0.006159756
3787.388,0.006137004
3787.267,0.006114725
3787.146,0.006095571
3787.026,0.006086263
3786.906,0.006094361
3786.785,0.006125142
3786.664,0.006179887
3786.544,0.006252791
3786.423,0.006333204
3786.303,0.006406739
3786.182,0.006459839
3786.062,0.006484524
3785.941,0.006479681
3785.821,0.006451498
3785.7,0.006411481
3785.58,0.006373047
3785.459,0.006347661
3785.339,0.00634208
3785.218,0.006358017
3785.098,0.006393054
3784.977,0.00644225
3784.856,0.00649902
3784.736,0.006557311
3784.615,0.006611371
3784.495,0.006655343
3784.374,0.006683977
3784.254,0.006693095
3784.133,0.006680713
3784.013,0.006647874
3783.892,0.006599462
3783.772,0.006542409
3783.651,0.006484692
3783.531,0.006432834
3783.41,0.006390296
3783.29,0.006357681
3783.169,0.0063327
3783.049,0.006312394
3782.928,0.006294508
3782.807,0.006278574
3782.687,0.00626459
3782.566,0.006253362
3782.446,0.006244421
3782.325,0.006236791
3782.205,0.006228892
3782.084,0.006220589
3781.964,0.006213396
3781.843,0.006210842
3781.723,0.006217363
3781.602,0.006236085
3781.482,0.00626664
3781.361,0.006304056
3781.241,0.006339996
3781.12,0.006364406
3781,0.006368238
3780.879,0.006346854
3780.759,0.006301333
3780.638,0.006238438
3780.517,0.006169099
3780.397,0.00610713
3780.276,0.006066875
3780.156,0.006060189
3780.035,0.006095806
3779.915,0.006177131
3779.794,0.006300156
3779.674,0.006452373
3779.553,0.00661386
3779.433,0.006761408
3779.312,0.006872177
3779.192,0.006930821
3779.071,0.00693274
3778.95,0.006884632
3778.83,0.006801727
3778.709,0.006700801
3778.589,0.006597039
3778.469,0.006499222
3778.348,0.006409395
3778.227,0.006325034
3778.107,0.006243043
3777.986,0.006162646
3777.866,0.006087775
3777.745,0.006025381
3777.625,0.005982715
3777.504,0.005964675
3777.384,0.005970185
3777.263,0.005993767
3777.143,0.006026221
3777.022,0.006058979
3776.902,0.006085927
3776.781,0.006105047
3776.66,0.006117917
3776.54,0.006127427
3776.419,0.006136467
3776.299,0.006146112
3776.178,0.006155992
3776.058,0.006165637
3775.937,0.006175753
3775.817,0.006188491
3775.696,0.006207245
3775.576,0.006234875
3775.455,0.006272456
3775.335,0.00631747
3775.214,0.006365381
3775.094,0.006409227
3774.973,0.006443225
3774.853,0.006463774
3774.732,0.006470365
3774.612,0.006466127
3774.491,0.006455568
3774.37,0.006443864
3774.25,0.00643502
3774.129,0.006430514
3774.009,0.006429841
3773.888,0.006430245
3773.768,0.00642853
3773.647,0.006422073
3773.527,0.006409732
3773.406,0.006391977
3773.286,0.00637113
3773.165,0.006349746
3773.045,0.006329741
3772.924,0.006310713
3772.803,0.006290105
3772.683,0.006263817
3772.563,0.006228018
3772.442,0.006181332
3772.322,0.006126352
3772.201,0.00607047
3772.08,0.006023432
3771.96,0.005995313
3771.839,0.005992692
3771.719,0.006016209
3771.598,0.006059382
3771.478,0.006109919
3771.357,0.006154547
3771.237,0.006180122
3771.116,0.006179282
3770.996,0.006150951
3770.875,0.006101787
3770.755,0.006043826
3770.634,0.005992323
3770.513,0.005964239
3770.393,0.005974988
3770.272,0.006035594
3770.152,0.006150212
3770.031,0.006313873
3769.911,0.006511498
3769.79,0.006718232
3769.67,0.006907019
3769.549,0.007053285
3769.429,0.00714119
3769.308,0.007167228
3769.188,0.007138866
3769.067,0.007070696
3768.947,0.00697917
3768.826,0.006878809
3768.706,0.006779514
3768.585,0.006685525
3768.465,0.006597511
3768.344,0.006513987
3768.223,0.006434381
3768.103,0.006359127
3767.982,0.006290306
3767.862,0.006230169
3767.741,0.00618066
3767.621,0.006142717
3767.5,0.00611543
3767.38,0.006097923
3767.259,0.006088044
3767.139,0.006083843
3767.018,0.006081794
3766.898,0.006078232
3766.777,0.006069328
3766.656,0.006052763
3766.536,0.006029245
3766.416,0.006003745
3766.295,0.005985839
3766.175,0.005986679
3766.054,0.006016511
3765.933,0.006080786
3765.813,0.006176795
3765.692,0.006293433
3765.572,0.006413296
3765.451,0.006518763
3765.331,0.006595997
3765.21,0.006638689
3765.09,0.006649388
3764.969,0.006636839
3764.849,0.006613558
3764.728,0.006591219
3764.608,0.006578638
3764.487,0.006580017
3764.366,0.006594819
3764.246,0.006618335
3764.125,0.006642626
3764.005,0.006660054
3763.885,0.006663486
3763.764,0.006648816
3763.643,0.006616417
3763.523,0.006570565
3763.402,0.006518461
3763.282,0.006467473
3763.161,0.006423755
3763.041,0.00638996
3762.92,0.006364674
3762.8,0.006343694
3762.679,0.006322177
3762.559,0.006296929
3762.438,0.006267548
3762.318,0.006236656
3762.197,0.006207716
3762.076,0.006184559
3761.956,0.006167755
3761.835,0.006156395
3761.715,0.00614675
3761.594,0.00613529
3761.474,0.006119295
3761.353,0.006097318
3761.233,0.006068857
3761.112,0.006033276
3760.992,0.005989064
3760.871,0.005934847
3760.751,0.005870594
3760.63,0.005800239
3760.51,0.005732649
3760.389,0.005681954
3760.269,0.005664733
3760.148,0.005694846
3760.028,0.005779353
3759.907,0.005913753
3759.786,0.006082432
3759.666,0.006259884
3759.545,0.006419551
3759.425,0.006541602
3759.304,0.006616417
3759.184,0.006646932
3759.063,0.006645653
3758.943,0.006630514
3758.822,0.00661709
3758.702,0.006615845
3758.581,0.006629706
3758.461,0.006654267
3758.34,0.006680545
3758.219,0.006697167
3758.099,0.006694307
3757.979,0.006664697
3757.858,0.006605484
3757.738,0.006518259
3757.617,0.00640842
3757.496,0.006286239
3757.376,0.006163453
3757.255,0.006054242
3757.135,0.005972704
3757.014,0.005929405
3756.894,0.005929942
3756.773,0.005972301
3756.653,0.006047287
3756.532,0.006138987
3756.412,0.006229261
3756.291,0.006303787
3756.171,0.006354218
3756.05,0.006380948
3755.929,0.006391305
3755.809,0.006397324
3755.688,0.006409698
3755.568,0.00643465
3755.447,0.006472854
3755.327,0.006518292
3755.206,0.006561549
3755.086,0.006591455
3754.965,0.006599462
3754.845,0.006580085
3754.724,0.006531612
3754.604,0.006456946
3754.483,0.00636185
3754.363,0.006255917
3754.242,0.006150279
3754.122,0.006057601
3754.001,0.005989232
3753.881,0.005951776
3753.76,0.005944218
3753.639,0.005956647
3753.519,0.005972737
3753.398,0.005973477
3753.278,0.005944453
3753.157,0.005882483
3753.037,0.005799063
3752.916,0.005721502
3752.796,0.005686016
3752.675,0.005733656
3752.555,0.005897899
3752.434,0.006191987
3752.314,0.006597679
3752.193,0.007062917
3752.073,0.007517563
3751.952,0.007888357
3751.832,0.008125421
3751.711,0.008213307
3751.59,0.008165057
3751.47,0.008012678
3751.349,0.007792036
3751.229,0.00753887
3751.108,0.007279752
