23/03/2022 14:45,
3849.581,0.000816029
3849.46,0.000744331
3849.34,0.000675399
3849.219,0.000621609
3849.099,0.000587035
3848.978,0.000566531
3848.857,0.000550042
3848.737,0.000527317
3848.616,0.000493281
3848.496,0.000449796
3848.375,0.000404125
3848.255,0.000365059
3848.134,0.000338563
3848.014,0.000325664
3847.893,0.000322017
3847.773,0.000320989
3847.652,0.000315915
3847.532,0.000304144
3847.411,0.000286936
3847.291,0.000269497
3847.17,0.000257959
3847.05,0.000256367
3846.929,0.000265783
3846.809,0.00028372
3846.688,0.000305139
3846.567,0.000323011
3846.447,0.000331268
3846.326,0.000325465
3846.206,0.000303912
3846.085,0.000268469
3845.965,0.000224906
3845.844,0.000182242
3845.724,0.000150488
3845.603,0.000138423
3845.483,0.000151283
3845.362,0.00018801
3845.242,0.000241283
3845.121,0.000299436
3845,0.000350335
3844.88,0.000384757
3844.76,0.000398918
3844.639,0.000395668
3844.518,0.000382403
3844.398,0.000366816
3844.277,0.000354513
3844.157,0.000346687
3844.036,0.000340553
3843.916,0.000331301
3843.795,0.000315285
3843.675,0.00029181
3843.554,0.000264457
3843.434,0.000238697
3843.313,0.00022
3843.193,0.000210751
3843.072,0.000209159
3842.952,0.000210485
3842.831,0.000207933
3842.71,0.000194275
3842.59,0.000165304
3842.469,0.000119034
3842.349,5.80216E-05
3842.228,-1.1895E-05
3842.108,-8.15352E-05
3841.987,-0.000140068
3841.867,-0.000177397
3841.746,-0.000186074
3841.626,-0.000163718
3841.505,-0.000114562
3841.385,-4.83399E-05
3841.264,2.04111E-05
3841.144,7.88993E-05
3841.023,0.000117112
3840.903,0.000132391
3840.782,0.000127618
3840.661,0.00010982
3840.541,8.56599E-05
3840.42,5.84192E-05
3840.3,2.85625E-05
3840.179,-4.77128E-06
3840.059,-4.06536E-05
3839.938,-7.42802E-05
3839.818,-9.78338E-05
3839.697,-0.000103465
3839.577,-0.00008667
3839.456,-4.9632E-05
3839.336,-1.4579E-06
3839.215,4.45676E-05
3839.095,7.68778E-05
3838.974,8.93054E-05
3838.854,8.37709E-05
3838.733,6.99516E-05
3838.613,6.09378E-05
3838.492,7.10121E-05
3838.371,0.000109257
3838.251,0.000178497
3838.13,0.000273608
3838.01,0.000383033
3837.889,0.000490794
3837.769,0.000580996
3837.648,0.000642613
3837.528,0.000671184
3837.407,0.000668762
3837.287,0.000643177
3837.166,0.000605184
3837.046,0.000567825
3836.925,0.000542146
3836.804,0.000536075
3836.684,0.000551668
3836.563,0.000584314
3836.443,0.000623135
3836.323,0.000655389
3836.202,0.000671516
3836.081,0.000667501
3835.961,0.000647524
3835.84,0.000620879
3835.72,0.00059878
3835.599,0.000588163
3835.479,0.000589523
3835.358,0.000595827
3835.238,0.000595927
3835.117,0.000579337
3834.997,0.000541549
3834.876,0.000486813
3834.756,0.000426611
3834.635,0.000375936
3834.514,0.000347019
3834.394,0.000345991
3834.273,0.000372752
3834.153,0.000422366
3834.032,0.000487443
3833.912,0.000560493
3833.791,0.000634185
3833.671,0.000700853
3833.55,0.000752264
3833.43,0.000781108
3833.309,0.000781706
3833.189,0.000753293
3833.068,0.000700853
3832.948,0.000635014
3832.827,0.000570213
3832.707,0.000518194
3832.586,0.000487543
3832.466,0.000479947
3832.345,0.000491391
3832.224,0.000513683
3832.104,0.000538729
3831.983,0.000560194
3831.863,0.000573996
3831.742,0.000578939
3831.622,0.000574195
3831.501,0.000557772
3831.381,0.000527616
3831.26,0.000481871
3831.14,0.000421802
3831.019,0.000352192
3830.899,0.000281963
3830.778,0.000221955
3830.657,0.000182209
3830.537,0.000169547
3830.417,0.000185988
3830.296,0.000228519
3830.176,0.000289688
3830.055,0.000359222
3829.934,0.00042754
3829.814,0.000484591
3829.693,0.000523237
3829.573,0.000539492
3829.452,0.000532791
3829.332,0.000506152
3829.211,0.000465086
3829.091,0.000416031
3828.97,0.000364959
3828.85,0.000315915
3828.729,0.000270557
3828.609,0.000228751
3828.488,0.000190231
3828.367,0.000156288
3828.247,0.000130535
3828.126,0.000117576
3828.006,0.00012311
3827.885,0.000149891
3827.765,0.000197225
3827.644,0.000260512
3827.524,0.000333258
3827.403,0.000408702
3827.283,0.000481937
3827.162,0.000550274
3827.042,0.000613015
3826.921,0.000669027
3826.801,0.000715721
3826.68,0.000748579
3826.56,0.000761391
3826.439,0.000749575
3826.319,0.000711938
3826.198,0.000651042
3826.077,0.000572735
3825.957,0.000485221
3825.836,0.000396398
3825.716,0.000311738
3825.595,0.00023568
3825.475,0.000171072
3825.354,0.00012079
3825.234,8.82118E-05
3825.113,7.67121E-05
3824.993,8.7317E-05
3824.872,0.000118404
3824.752,0.000163746
3824.631,0.000214463
3824.51,0.000260578
3824.39,0.000294264
3824.27,0.000312003
3824.149,0.000315451
3824.029,0.000309649
3823.908,0.000300729
3823.787,0.000293335
3823.667,0.000288196
3823.546,0.000282129
3823.426,0.000269596
3823.305,0.000245328
3823.185,0.000207402
3823.064,0.00015778
3822.944,0.000102628
3822.823,5.01016E-05
3822.703,8.61494E-06
3822.582,-1.63679E-05
3822.462,-2.29282E-05
3822.341,-1.25908E-05
3822.22,1.02054E-05
3822.1,3.9597E-05
3821.979,7.03493E-05
3821.859,9.8121E-05
3821.739,0.000120459
3821.618,0.000136269
3821.497,0.000144754
3821.377,0.000145649
3821.256,0.000139218
3821.136,0.000126789
3821.015,0.000112836
3820.895,0.000104716
3820.774,0.000111742
3820.654,0.000142632
3820.533,0.000200872
3820.413,0.000282924
3820.292,0.000376699
3820.172,0.000465882
3820.051,0.000534682
3819.93,0.000571242
3819.81,0.000573133
3819.689,0.000545961
3819.569,0.00050247
3819.448,0.00045623
3819.328,0.000418055
3819.207,0.000393313
3819.087,0.000380977
3818.966,0.000376367
3818.846,0.000374643
3818.725,0.000374112
3818.605,0.0003764
3818.484,0.000385653
3818.364,0.000405684
3818.243,0.000436329
3818.123,0.000473047
3818.002,0.000508043
3817.882,0.000532326
3817.761,0.000540023
3817.64,0.000529473
3817.52,0.000504096
3817.399,0.000471687
3817.279,0.000439414
3817.158,0.000413909
3817.038,0.000398819
3816.917,0.000395204
3816.797,0.000403064
3816.676,0.000422034
3816.556,0.000451852
3816.435,0.000491557
3816.315,0.000538696
3816.194,0.000588262
3816.073,0.000632824
3815.953,0.000666339
3815.833,0.000684492
3815.712,0.000688143
3815.591,0.000680642
3815.471,0.000666539
3815.35,0.000649349
3815.23,0.000631231
3815.109,0.000613711
3814.989,0.000599444
3814.868,0.000592841
3814.748,0.000599908
3814.627,0.000625126
3814.507,0.000669691
3814.386,0.000728931
3814.266,0.000791597
3814.145,0.000844944
3814.025,0.000875687
3813.904,0.000876517
3813.783,0.000847467
3813.663,0.000796145
3813.542,0.000734341
3813.422,0.000673242
3813.301,0.000620646
3813.181,0.000578939
3813.06,0.000545862
3812.94,0.000517597
3812.819,0.000491722
3812.699,0.000468702
3812.578,0.000451752
3812.458,0.000445119
3812.337,0.000451122
3812.217,0.000468801
3812.096,0.000493215
3811.976,0.00051763
3811.855,0.000534317
3811.734,0.000538464
3811.614,0.000528743
3811.493,0.000508076
3811.373,0.000481837
3811.252,0.000457657
3811.132,0.000442034
3811.011,0.000440011
3810.891,0.00045235
3810.77,0.000475435
3810.65,0.000501143
3810.529,0.000518659
3810.409,0.000516303
3810.288,0.000486481
3810.168,0.00042764
3810.047,0.000345759
3809.927,0.000252853
3809.806,0.000164774
3809.686,9.46743E-05
3809.565,5.01347E-05
3809.444,3.06832E-05
3809.324,2.88607E-05
3809.203,3.49578E-05
3809.083,3.96964E-05
3808.962,3.84041E-05
3808.842,3.21412E-05
3808.721,2.53814E-05
3808.601,2.30619E-05
3808.48,2.72039E-05
3808.36,3.60182E-05
3808.239,4.45344E-05
3808.119,4.75168E-05
3807.998,4.26787E-05
3807.877,3.20087E-05
3807.757,2.18028E-05
3807.636,2.16371E-05
3807.516,4.08562E-05
3807.396,8.62233E-05
3807.275,0.000159968
3807.154,0.000258987
3807.034,0.000373482
3806.913,0.000490097
3806.793,0.000593903
3806.672,0.000671151
3806.552,0.000711141
3806.431,0.000709615
3806.311,0.000667601
3806.19,0.000593637
3806.07,0.000500447
3805.949,0.000406082
3805.829,0.000328151
3805.708,0.000279808
3805.587,0.000267574
3805.467,0.000288892
3805.346,0.000333523
3805.226,0.000385752
3805.105,0.000430193
3804.985,0.000455302
3804.864,0.000455666
3804.744,0.000432946
3804.623,0.000393811
3804.503,0.000348246
3804.382,0.000306399
3804.262,0.000275597
3804.141,0.000260213
3804.021,0.00026018
3803.9,0.00027195
3803.78,0.000289323
3803.659,0.000305703
3803.539,0.00031575
3803.418,0.000316711
3803.297,0.000309151
3803.177,0.000296518
3803.056,0.000283786
3802.936,0.000274901
3802.815,0.000271486
3802.695,0.000272182
3802.574,0.000274602
3802.454,0.000275365
3802.333,0.000273939
3802.213,0.000271851
3802.092,0.00027321
3801.972,0.000282858
3801.851,0.000304277
3801.73,0.00033843
3801.61,0.000383563
3801.49,0.000435766
3801.369,0.000491158
3801.249,0.000547288
3801.128,0.000603658
3801.007,0.000659802
3800.887,0.000713465
3800.766,0.000759732
3800.646,0.000791232
3800.525,0.000802884
3800.405,0.000792228
3800.284,0.000762288
3800.164,0.000720899
3800.043,0.000677755
3799.923,0.000641916
3799.802,0.000618324
3799.682,0.000607175
3799.561,0.000604852
3799.44,0.00060671
3799.32,0.000609464
3799.199,0.00061192
3799.079,0.000615337
3798.958,0.000620646
3798.838,0.000627581
3798.717,0.000633222
3798.597,0.000632359
3798.476,0.000619385
3798.356,0.000590917
3798.235,0.000546359
3798.115,0.000488571
3797.994,0.000422598
3797.874,0.000354845
3797.753,0.000291114
3797.633,0.000236642
3797.512,0.0001958
3797.392,0.000172862
3797.271,0.000171337
3797.15,0.000192552
3797.03,0.000234918
3796.909,0.00029317
3796.789,0.000357133
3796.668,0.000415169
3796.548,0.000456429
3796.427,0.000474706
3796.307,0.000470659
3796.186,0.000452316
3796.066,0.000431885
3795.945,0.000421404
3795.825,0.000429696
3795.704,0.000460575
3795.583,0.000511228
3795.463,0.000575522
3795.343,0.000643675
3795.222,0.00070686
3795.102,0.000755915
3794.981,0.000784328
3794.86,0.00078861
3794.74,0.000769059
3794.619,0.000730325
3794.499,0.00068041
3794.378,0.000629672
3794.258,0.000588395
3794.137,0.000563445
3794.017,0.000557639
3793.896,0.000568521
3793.776,0.00059012
3793.655,0.000614309
3793.535,0.000634848
3793.414,0.000647358
3793.293,0.000651207
3793.173,0.00064686
3793.052,0.000635844
3792.932,0.000618622
3792.812,0.000594235
3792.691,0.000561421
3792.57,0.000519322
3792.45,0.000469199
3792.329,0.000414373
3792.209,0.000360051
3792.088,0.000311903
3791.968,0.000275597
3791.847,0.000254809
3791.727,0.000251129
3791.606,0.000264258
3791.486,0.000291379
3791.365,0.000327786
3791.245,0.000366717
3791.124,0.000400477
3791.003,0.000422034
3790.883,0.000425948
3790.762,0.000410393
3790.642,0.000378058
3790.521,0.000335778
3790.401,0.000292739
3790.28,0.000257793
3790.16,0.000237868
3790.039,0.000235614
3789.919,0.000249173
3789.798,0.000273177
3789.678,0.000300961
3789.557,0.000326427
3789.437,0.000344897
3789.316,0.000354447
3789.196,0.000355276
3789.075,0.000349174
3788.955,0.00033843
3788.834,0.000325266
3788.713,0.00031187
3788.593,0.000299436
3788.472,0.000289025
3788.352,0.000281333
3788.231,0.000276227
3788.111,0.000273376
3787.99,0.000272746
3787.87,0.000273508
3787.749,0.000275398
3787.629,0.000277421
3787.508,0.000278349
3787.388,0.000275796
3787.267,0.000267706
3787.146,0.000251527
3787.026,0.000225503
3786.906,0.000189999
3786.785,0.000146776
3786.664,0.000100275
3786.544,5.70937E-05
3786.423,2.49175E-05
3786.303,1.15308E-05
3786.182,2.34927E-05
3786.062,6.35889E-05
3785.941,0.000129076
3785.821,0.000211944
3785.7,0.000297977
3785.58,0.000370132
3785.459,0.000412682
3785.339,0.000414804
3785.218,0.000374875
3785.098,0.000301326
3784.977,0.000210419
3784.856,0.000122845
3784.736,5.64972E-05
3784.615,2.18359E-05
3784.495,1.98146E-05
3784.374,4.37723E-05
3784.254,8.25447E-05
3784.133,0.000125795
3784.013,0.000168354
3783.892,0.000209192
3783.772,0.000250102
3783.651,0.00029191
3783.531,0.00033223
3783.41,0.00036549
3783.29,0.000385818
3783.169,0.000390296
3783.049,0.000381972
3782.928,0.000370066
3782.807,0.000366849
3782.687,0.000381905
3782.566,0.000418453
3782.446,0.000470593
3782.325,0.000525194
3782.205,0.000567592
3782.084,0.000586637
3781.964,0.00057957
3781.843,0.000552464
3781.723,0.000517232
3781.602,0.000485785
3781.482,0.000465385
3781.361,0.000455832
3781.241,0.00045026
3781.12,0.000439248
3781,0.000414373
3780.879,0.000372222
3780.759,0.000316081
3780.638,0.000253417
3780.517,0.000193347
3780.397,0.000144488
3780.276,0.000112372
3780.156,9.94466E-05
3780.035,0.000105379
3779.915,0.000127651
3779.794,0.00016189
3779.674,0.0002018
3779.553,0.000239625
3779.433,0.000267806
3779.312,0.00028004
3779.192,0.000274072
3779.071,0.000251361
3778.95,0.000217314
3778.83,0.00017853
3778.709,0.000141008
3778.589,0.000109124
3778.469,8.56931E-05
3778.348,7.22051E-05
3778.227,7.06807E-05
3778.107,8.44669E-05
3777.986,0.000116018
3777.866,0.000166928
3777.745,0.000234752
3777.625,0.000313064
3777.504,0.000391921
3777.384,0.000460874
3777.263,0.000512057
3777.143,0.000542146
3777.022,0.000552829
3776.902,0.000548649
3776.781,0.000535843
3776.66,0.000518625
3776.54,0.000499219
3776.419,0.000478155
3776.299,0.000456927
3776.178,0.000438021
3776.058,0.000425583
3775.937,0.000423063
3775.817,0.000431653
3775.696,0.000447275
3775.576,0.000462532
3775.455,0.000467541
3775.335,0.000455069
3775.214,0.000422764
3775.094,0.000375505
3774.973,0.000322879
3774.853,0.000275796
3774.732,0.000242708
3774.612,0.0002259
3774.491,0.000221757
3774.37,0.000221856
3774.25,0.00021758
3774.129,0.000203458
3774.009,0.000178099
3773.888,0.000145118
3773.768,0.000110947
3773.647,8.24453E-05
3773.527,6.47487E-05
3773.406,6.06395E-05
3773.286,7.05812E-05
3773.165,9.34149E-05
3773.045,0.000126359
3772.924,0.000165337
3772.803,0.000205546
3772.683,0.000241183
3772.563,0.000266579
3772.442,0.000277752
3772.322,0.000272679
3772.201,0.000251892
3772.08,0.000217712
3771.96,0.000173094
3771.839,0.000121221
3771.719,6.38209E-05
3771.598,2.31939E-06
3771.478,-6.05648E-05
3771.357,-0.000121386
3771.237,-0.000174681
3771.116,-0.000214689
3770.996,-0.000237473
3770.875,-0.000241348
3770.755,-0.00022873
3770.634,-0.000204124
3770.513,-0.000173257
3770.393,-0.000139406
3770.272,-0.000103267
3770.152,-6.22875E-05
3770.031,-1.19944E-05
3769.911,5.12283E-05
3769.79,0.000127485
3769.67,0.000212905
3769.549,0.000300431
3769.429,0.000381308
3769.308,0.000449265
3769.188,0.000500015
3769.067,0.000532359
3768.947,0.000546791
3768.826,0.000544502
3768.706,0.000526289
3768.585,0.000493281
3768.465,0.000446247
3768.344,0.000387543
3768.223,0.000320723
3768.103,0.000250963
3767.982,0.000184463
3767.862,0.000126988
3767.741,8.38372E-05
3767.621,5.80547E-05
3767.5,5.00022E-05
3767.38,5.76902E-05
3767.259,7.67452E-05
3767.139,0.000101369
3767.018,0.00012606
3766.898,0.000146477
3766.777,0.000160896
3766.656,0.000169845
3766.536,0.000176475
3766.416,0.000183867
3766.295,0.000194507
3766.175,0.000208132
3766.054,0.000222221
3765.933,0.000231934
3765.813,0.000233061
3765.692,0.000223315
3765.572,0.000204817
3765.451,0.000182773
3765.331,0.000165172
3765.21,0.000159238
3765.09,0.000169779
3764.969,0.000197325
3764.849,0.000237736
3764.728,0.000283753
3764.608,0.00032573
3764.487,0.000353916
3764.366,0.000360615
3764.246,0.000342078
3764.125,0.000299569
3764.005,0.000239128
3763.885,0.000171933
3763.764,0.000110914
3763.643,6.69359E-05
3763.523,4.77819E-05
3763.402,5.51054E-05
3763.282,8.46326E-05
3763.161,0.000128844
3763.041,0.000179027
3762.92,0.000229414
3762.8,0.000277421
3762.679,0.000323045
3762.559,0.000367546
3762.438,0.000409829
3762.318,0.000445583
3762.197,0.000468238
3762.076,0.000471024
3761.956,0.000450956
3761.835,0.000410227
3761.715,0.0003571
3761.594,0.000302354
3761.474,0.000255738
3761.353,0.00022285
3761.233,0.000203458
3761.112,0.000192883
3760.992,0.000184828
3760.871,0.000174751
3760.751,0.000161658
3760.63,0.000147704
3760.51,0.000136169
3760.389,0.000128944
3760.269,0.000125165
3760.148,0.000121387
3760.028,0.00011456
3759.907,0.000103623
3759.786,9.18241E-05
3759.666,8.59251E-05
3759.545,9.29178E-05
3759.425,0.000116913
3759.304,0.000157216
3759.184,0.000207966
3759.063,0.00026197
3758.943,0.000312401
3758.822,0.00035584
3758.702,0.000391821
3758.581,0.000421371
3758.461,0.000444489
3758.34,0.000459448
3758.219,0.000462333
3758.099,0.00044963
3757.979,0.000420907
3757.858,0.000379318
3757.738,0.000331301
3757.617,0.000284582
3757.496,0.00024546
3757.376,0.000216917
3757.255,0.000199082
3757.135,0.000192021
3757.014,0.000197027
3756.894,0.000218077
3756.773,0.000260246
3756.653,0.000326294
3756.532,0.000412416
3756.412,0.000506683
3756.291,0.000592111
3756.171,0.000649747
3756.05,0.000666605
3755.929,0.000640356
3755.809,0.00057947
3755.688,0.000500911
3755.568,0.000423693
3755.447,0.000364395
3755.327,0.000332826
3755.206,0.000330207
3755.086,0.000351794
3754.965,0.000389201
3754.845,0.000433643
3754.724,0.000476862
3754.604,0.000511891
3754.483,0.000532791
3754.363,0.00053498
3754.242,0.000516502
3754.122,0.00047935
3754.001,0.000429795
3753.881,0.000376997
3753.76,0.000330638
3753.639,0.000297579
3753.519,0.000279078
3753.398,0.000271453
3753.278,0.000267109
3753.157,0.000259152
3753.037,0.000242974
3752.916,0.000218574
3752.796,0.0001898
3752.675,0.00016305
3752.555,0.000145748
3752.434,0.000144787
3752.314,0.0001661
3752.193,0.000214695
3752.073,0.000293435
3751.952,0.000401638
3751.832,0.000533089
3751.711,0.000676096
