23/03/2022 14:53,
3847.17,0.001249026
3847.05,0.001256303
3846.929,0.001278269
3846.809,0.001305885
3846.688,0.001326889
3846.567,0.001330512
3846.447,0.001312598
3846.326,0.001275511
3846.206,0.001226497
3846.085,0.001174034
3845.965,0.001125264
3845.844,0.001084638
3845.724,0.001053813
3845.603,0.001033619
3845.483,0.001023788
3845.362,0.001023955
3845.242,0.001032092
3845.121,0.00104448
3845,0.001056072
3844.88,0.001062482
3844.76,0.001061818
3844.639,0.001055939
3844.518,0.001051356
3844.398,0.001055009
3844.277,0.001072215
3844.157,0.001104203
3844.036,0.001146392
3843.916,0.001190712
3843.795,0.00122776
3843.675,0.00124989
3843.554,0.001254808
3843.434,0.001243643
3843.313,0.001220749
3843.193,0.00119038
3843.072,0.001156658
3842.952,0.00112244
3842.831,0.001090118
3842.71,0.00106142
3842.59,0.001036642
3842.469,0.001013493
3842.349,0.000986958
3842.228,0.000949931
3842.108,0.000896505
3841.987,0.000824926
3841.867,0.000739817
3841.746,0.000653298
3841.626,0.000581262
3841.505,0.000537601
3841.385,0.000530469
3841.264,0.000557274
3841.144,0.000607042
3841.023,0.000662424
3840.903,0.000708287
3840.782,0.000736133
3840.661,0.000747285
3840.541,0.000749741
3840.42,0.000753193
3840.3,0.000764943
3840.179,0.00078695
3840.059,0.000816527
3839.938,0.000848131
3839.818,0.000877414
3839.697,0.000901385
3839.577,0.000918685
3839.456,0.000927849
3839.336,0.000925525
3839.215,0.000907561
3839.095,0.000871537
3838.974,0.000818386
3838.854,0.00075618
3838.733,0.000698663
3838.613,0.000662722
3838.492,0.000667202
3838.371,0.000726508
3838.251,0.000848629
3838.13,0.001031959
3838.01,0.001264544
3837.889,0.001522857
3837.769,0.001776898
3837.648,0.001997
3837.528,0.002160136
3837.407,0.00225375
3837.287,0.002279031
3837.166,0.002246423
3837.046,0.002174755
3836.925,0.002084087
3836.804,0.001993605
3836.684,0.001915921
3836.563,0.001855388
3836.443,0.001808139
3836.323,0.00176542
3836.202,0.001719877
3836.081,0.001667453
3835.961,0.001611877
3835.84,0.00156083
3835.72,0.001523056
3835.599,0.001503505
3835.479,0.00150038
3835.358,0.001506431
3835.238,0.001511718
3835.117,0.001509224
3834.997,0.00149762
3834.876,0.001482193
3834.756,0.00147049
3834.635,0.001468263
3834.514,0.001474413
3834.394,0.001482326
3834.273,0.001482293
3834.153,0.001467897
3834.032,0.001438043
3833.912,0.001398983
3833.791,0.001359495
3833.671,0.001328518
3833.55,0.001309508
3833.43,0.001299803
3833.309,0.001292093
3833.189,0.001278103
3833.068,0.001252515
3832.948,0.001214801
3832.827,0.00116905
3832.707,0.001120945
3832.586,0.001076699
3832.466,0.001041225
3832.345,0.001018209
3832.224,0.001011733
3832.104,0.001026778
3831.983,0.00106793
3831.863,0.001136725
3831.742,0.001229089
3831.622,0.001333836
3831.501,0.00143309
3831.381,0.001509823
3831.26,0.001551486
3831.14,0.001554579
3831.019,0.001525417
3830.899,0.001476441
3830.778,0.001423383
3830.657,0.001379604
3830.537,0.00135524
3830.417,0.001355506
3830.296,0.001381465
3830.176,0.001430397
3830.055,0.001495226
3829.934,0.001565985
3829.814,0.001628007
3829.693,0.001665657
3829.573,0.001666822
3829.452,0.001624814
3829.332,0.001542541
3829.211,0.001431627
3829.091,0.001309574
3828.97,0.001194533
3828.85,0.001099619
3828.729,0.001032125
3828.609,0.000992304
3828.488,0.000977228
3828.367,0.000983471
3828.247,0.001008445
3828.126,0.001049828
3828.006,0.001103239
3827.885,0.001160346
3827.765,0.001210049
3827.644,0.001241117
3827.524,0.001247331
3827.403,0.001231315
3827.283,0.001205232
3827.162,0.001185296
3827.042,0.001186592
3826.921,0.001215565
3826.801,0.001266439
3826.68,0.001323034
3826.56,0.001365511
3826.439,0.001380202
3826.319,0.001363782
3826.198,0.00132433
3826.077,0.001274746
3825.957,0.001227394
3825.836,0.001188486
3825.716,0.001155528
3825.595,0.001122772
3825.475,0.001085767
3825.354,0.001046506
3825.234,0.001014157
3825.113,0.001001736
3824.993,0.001018375
3824.872,0.001066402
3824.752,0.001137622
3824.631,0.001217293
3824.51,0.001288305
3824.39,0.001339187
3824.27,0.001365777
3824.149,0.001371494
3824.029,0.001362619
3823.908,0.001343607
3823.787,0.001315091
3823.667,0.001273317
3823.546,0.001213272
3823.426,0.001132705
3823.305,0.001034583
3823.185,0.000927617
3823.064,0.000823432
3822.944,0.000733013
3822.823,0.000664017
3822.703,0.000620812
3822.582,0.000604056
3822.462,0.00061265
3822.341,0.000644106
3822.22,0.000694647
3822.1,0.000756645
3821.979,0.000819482
3821.859,0.000871305
3821.739,0.000902149
3821.618,0.000908391
3821.497,0.000895675
3821.377,0.000876882
3821.256,0.000868383
3821.136,0.000882493
3821.015,0.000925525
3820.895,0.000995161
3820.774,0.001083575
3820.654,0.001181409
3820.533,0.001281758
3820.413,0.001381532
3820.292,0.001479799
3820.172,0.001574298
3820.051,0.001660336
3819.93,0.001729058
3819.81,0.001772539
3819.689,0.001785282
3819.569,0.001767815
3819.448,0.0017248
3819.328,0.001664327
3819.207,0.00159332
3819.087,0.001515708
3818.966,0.00143309
3818.846,0.001346665
3818.725,0.001260391
3818.605,0.001182074
3818.484,0.001121643
3818.364,0.001087029
3818.243,0.001080187
3818.123,0.001094968
3818.002,0.001118454
3817.882,0.00113523
3817.761,0.001133104
3817.64,0.001107425
3817.52,0.001061519
3817.399,0.001004758
3817.279,0.00094671
3817.158,0.000895608
3817.038,0.00085517
3816.917,0.000826752
3816.797,0.000813075
3816.676,0.000820079
3816.556,0.000857294
3816.435,0.000935685
3816.315,0.00106132
3816.194,0.001229653
3816.073,0.001422419
3815.953,0.001613207
3815.833,0.001776598
3815.712,0.001896885
3815.591,0.001972935
3815.471,0.00201461
3815.35,0.002034982
3815.23,0.002044603
3815.109,0.002048964
3814.989,0.002049796
3814.868,0.002047932
3814.748,0.002045968
3814.627,0.002047466
3814.507,0.002055689
3814.386,0.00207047
3814.266,0.002086118
3814.145,0.002094308
3814.025,0.002085752
3813.904,0.002055489
3813.783,0.002006054
3813.663,0.001946541
3813.542,0.001888765
3813.422,0.001841912
3813.301,0.001808971
3813.181,0.001784683
3813.06,0.001759664
3812.94,0.001723603
3812.819,0.00167201
3812.699,0.001607188
3812.578,0.001538252
3812.458,0.001476674
3812.337,0.001431693
3812.217,0.001407692
3812.096,0.001403039
3811.976,0.001412313
3811.855,0.001427505
3811.734,0.001441899
3811.614,0.001450576
3811.493,0.001450377
3811.373,0.001439871
3811.252,0.001419626
3811.132,0.001392601
3811.011,0.001364082
3810.891,0.001340948
3810.77,0.001329648
3810.65,0.001332473
3810.529,0.001346565
3810.409,0.001362619
3810.288,0.001369466
3810.168,0.001356237
3810.047,0.001318215
3809.927,0.001257732
3809.806,0.001183967
3809.686,0.001107957
3809.565,0.001038601
3809.444,0.000979785
3809.324,0.00093014
3809.203,0.000885648
3809.083,0.00084282
3808.962,0.000800626
3808.842,0.000760761
3808.721,0.000724948
3808.601,0.000692689
3808.48,0.000659669
3808.36,0.000619618
3808.239,0.00056819
3808.119,0.00050602
3807.998,0.000441769
3807.877,0.000388836
3807.757,0.000362505
3807.636,0.000375438
3807.516,0.000433245
3807.396,0.000534284
3807.275,0.000670388
3807.154,0.000832063
3807.034,0.001009674
3806.913,0.001195962
3806.793,0.001383227
3806.672,0.001560764
3806.552,0.001712492
3806.431,0.001821681
3806.311,0.001873258
3806.19,0.00186251
3806.07,0.001796328
3805.949,0.001694496
3805.829,0.001582213
3805.708,0.001483423
3805.587,0.001414141
3805.467,0.001379205
3805.346,0.001372591
3805.226,0.001381931
3805.105,0.001394097
3804.985,0.00140028
3804.864,0.001395127
3804.744,0.001376712
3804.623,0.001344538
3804.503,0.001297344
3804.382,0.001234538
3804.262,0.001157389
3804.141,0.001070388
3804.021,0.000981711
3803.9,0.000900688
3803.78,0.000835848
3803.659,0.000791266
3803.539,0.000766901
3803.418,0.000758968
3803.297,0.000762321
3803.177,0.000772943
3803.056,0.000787946
3802.936,0.000805506
3802.815,0.000822801
3802.695,0.000835848
3802.574,0.000840562
3802.454,0.000834221
3802.333,0.00081905
3802.213,0.000801124
3802.092,0.000791365
3801.972,0.000801589
3801.851,0.000839599
3801.73,0.000907827
3801.61,0.001000507
3801.49,0.001107325
3801.369,0.00121613
3801.249,0.001319611
3801.128,0.001416369
3801.007,0.001508892
3800.887,0.001598741
3800.766,0.001682255
3800.646,0.001751414
3800.525,0.001797792
3800.405,0.001815759
3800.284,0.00180601
3800.164,0.001776299
3800.043,0.001737175
3799.923,0.001699585
3799.802,0.001669549
3799.682,0.001648528
3799.561,0.001633462
3799.44,0.001620557
3799.32,0.001607022
3799.199,0.00159179
3799.079,0.001574431
3798.958,0.001553481
3798.838,0.001525716
3798.717,0.001486781
3798.597,0.001434419
3798.476,0.001369965
3798.356,0.001299604
3798.235,0.00123301
3798.115,0.001179349
3797.994,0.00114317
3797.874,0.001123204
3797.753,0.001112674
3797.633,0.001103671
3797.512,0.001091414
3797.392,0.001077529
3797.271,0.001069126
3797.15,0.001076533
3797.03,0.001108056
3796.909,0.00116689
3796.789,0.001249126
3796.668,0.001345801
3796.548,0.001446487
3796.427,0.001542209
3796.307,0.001627808
3796.186,0.001701049
3796.066,0.001760762
3795.945,0.001805211
3795.825,0.001831564
3795.704,0.001838285
3795.583,0.001826107
3795.463,0.001799655
3795.343,0.001765819
3795.222,0.001730821
3795.102,0.001697822
3794.981,0.00166579
3794.86,0.001631266
3794.74,0.001591757
3794.619,0.001549358
3794.499,0.001510887
3794.378,0.001486648
3794.258,0.001485684
3794.137,0.001510188
3794.017,0.001553515
3793.896,0.001602
3793.776,0.001639614
3793.655,0.001654016
3793.535,0.001642408
3793.414,0.001610447
3793.293,0.001571438
3793.173,0.001538884
3793.052,0.00152156
3792.932,0.001520995
3792.812,0.001531868
3792.691,0.001545301
3792.57,0.001552018
3792.45,0.001546432
3792.329,0.001526747
3792.209,0.001494096
3792.088,0.001451972
3791.968,0.001404967
3791.847,0.001359029
3791.727,0.001320243
3791.606,0.001295284
3791.486,0.001288637
3791.365,0.001300867
3791.245,0.001326624
3791.124,0.001355739
3791.003,0.001377144
3790.883,0.001381333
3790.762,0.001364547
3790.642,0.001329748
3790.521,0.001284982
3790.401,0.001238525
3790.28,0.001196061
3790.16,0.001158319
3790.039,0.001123536
3789.919,0.001089388
3789.798,0.001056537
3789.678,0.001029767
3789.557,0.001015386
3789.437,0.001017711
3789.316,0.001035546
3789.196,0.001061719
3789.075,0.00108477
3788.955,0.001094835
3788.834,0.001087162
3788.713,0.001065339
3788.593,0.001037173
3788.472,0.001012663
3788.352,0.000998083
3788.231,0.000993035
3788.111,0.00099267
3787.99,0.000990877
3787.87,0.0009846
3787.749,0.000976364
3787.629,0.000972213
3787.508,0.000977792
3787.388,0.000993766
3787.267,0.001014489
3787.146,0.001029866
3787.026,0.001029833
3786.906,0.001010271
3786.785,0.000975401
3786.664,0.000936648
3786.544,0.000908225
3786.423,0.000899858
3786.303,0.00091377
3786.182,0.000944585
3786.062,0.000982474
3785.941,0.001017611
3785.821,0.001044912
3785.7,0.001063778
3785.58,0.001077164
3785.459,0.001087029
3785.339,0.001093008
3785.218,0.001092676
3785.098,0.001084505
3784.977,0.001069956
3784.856,0.001055507
3784.736,0.001049662
3784.615,0.001059261
3784.495,0.001085169
3784.374,0.001120779
3784.254,0.001155229
3784.133,0.001177754
3784.013,0.001184333
3783.892,0.00117822
3783.772,0.001168917
3783.651,0.001166359
3783.531,0.001175462
3783.41,0.001194267
3783.29,0.001215831
3783.169,0.001232976
3783.049,0.001244241
3782.928,0.001255771
3782.807,0.001279665
3782.687,0.001326956
3782.566,0.001400579
3782.446,0.0014926
3782.325,0.001584507
3782.205,0.001656178
3782.084,0.001691269
3781.964,0.001685714
3781.843,0.001647164
3781.723,0.001592222
3781.602,0.001537154
3781.482,0.001492201
3781.361,0.001459586
3781.241,0.001434054
3781.12,0.001409055
3781,0.001379538
3780.879,0.001344604
3780.759,0.001306051
3780.638,0.001264544
3780.517,0.001217991
3780.397,0.001162007
3780.276,0.001092842
3780.156,0.001011899
3780.035,0.000927982
3779.915,0.000856763
3779.794,0.000814369
3779.674,0.000812278
3779.553,0.000850787
3779.433,0.000919448
3779.312,0.000999976
3779.192,0.001075204
3779.071,0.001135562
3778.95,0.001180346
3778.83,0.001215831
3778.709,0.00124866
3778.589,0.001282589
3778.469,0.001317285
3778.348,0.001348659
3778.227,0.001373621
3778.107,0.001392302
3777.986,0.001406961
3777.866,0.001420524
3777.745,0.001432392
3777.625,0.001437245
3777.504,0.001427139
3777.384,0.001396124
3777.263,0.001345136
3777.143,0.001284018
3777.022,0.001228391
3776.902,0.001193902
3776.781,0.001189582
3776.66,0.001213572
3776.54,0.001253479
3776.419,0.001291927
3776.299,0.001316421
3776.178,0.001322004
3776.058,0.001313961
3775.937,0.001302761
3775.817,0.001298341
3775.696,0.00130336
3775.576,0.001312997
3775.455,0.00131672
3775.335,0.001305719
3775.214,0.001277072
3775.094,0.001236532
3774.973,0.001195098
3774.853,0.001162804
3774.732,0.001144731
3774.612,0.00113812
3774.491,0.001134964
3774.37,0.001126161
3774.25,0.001106993
3774.129,0.00107929
3774.009,0.001048864
3773.888,0.001022759
3773.768,0.001004426
3773.647,0.000992537
3773.527,0.000982541
3773.406,0.000970586
3773.286,0.000955941
3773.165,0.000941828
3773.045,0.000933793
3772.924,0.000934258
3772.803,0.000941098
3772.683,0.00094661
3772.563,0.000940301
3772.442,0.000914966
3772.322,0.000869645
3772.201,0.000810552
3772.08,0.000748546
3771.96,0.000694315
3771.839,0.000653663
3771.719,0.000625756
3771.598,0.000604321
3771.478,0.000581826
3771.357,0.000553724
3771.237,0.00052035
3771.116,0.000485951
3770.996,0.000456562
3770.875,0.000437656
3770.755,0.000432183
3770.634,0.000442001
3770.513,0.000468967
3770.393,0.000516801
3770.272,0.000588661
3770.152,0.000685488
3770.031,0.000802519
3769.911,0.000929011
3769.79,0.001048399
3769.67,0.001145894
3769.549,0.001213572
3769.429,0.001252316
3769.308,0.001270958
3769.188,0.001279897
3769.067,0.001286843
3768.947,0.001292991
3768.826,0.001293489
3768.706,0.001280894
3768.585,0.001250023
3768.465,0.00119965
3768.344,0.001133137
3768.223,0.001055507
3768.103,0.000971018
3767.982,0.000881497
3767.862,0.000786884
3767.741,0.000689204
3767.621,0.000593505
3767.5,0.000508176
3767.38,0.000442598
3767.259,0.000402168
3767.139,0.000385288
3767.018,0.000383563
3766.898,0.000384658
3766.777,0.000379915
3766.656,0.000367877
3766.536,0.000357
3766.416,0.000360847
3766.295,0.00039328
3766.175,0.000459846
3766.054,0.000554952
3765.933,0.00066176
3765.813,0.000760562
3765.692,0.000835748
3765.572,0.000883058
3765.451,0.000908757
3765.331,0.000925923
3765.21,0.000946145
3765.09,0.00097384
3764.969,0.001005755
3764.849,0.001034018
3764.728,0.001051555
3764.608,0.001055607
3764.487,0.001048267
3764.366,0.001033287
3764.246,0.001013792
3764.125,0.000989515
3764.005,0.000958565
3763.885,0.00092081
3763.764,0.000880402
3763.643,0.000846139
3763.523,0.00082954
3763.402,0.000838471
3763.282,0.0008726
3763.161,0.000922935
3763.041,0.00097467
3762.92,0.001014323
3762.8,0.00103435
3762.679,0.00103631
3762.559,0.001028604
3762.438,0.00101977
3762.318,0.001013991
3762.197,0.001008146
3762.076,0.000994463
3761.956,0.000968195
3761.835,0.000930207
3761.715,0.00089106
3761.594,0.000864665
3761.474,0.000862042
3761.353,0.000883888
3761.233,0.000918884
3761.112,0.000947872
3760.992,0.000952289
3760.871,0.00092413
3760.751,0.000869744
3760.63,0.000807631
3760.51,0.000759533
3760.389,0.000741576
3760.269,0.000758006
3760.148,0.000800394
3760.028,0.000853244
3759.907,0.000902348
3759.786,0.000943157
3759.666,0.000979519
3759.545,0.001020135
3759.425,0.001070056
3759.304,0.001126094
3759.184,0.001177489
3759.063,0.00121314
3758.943,0.001227294
3758.822,0.001225002
3758.702,0.001218788
3758.581,0.001222642
3758.461,0.001244241
3758.34,0.001280362
3758.219,0.00131868
3758.099,0.001345801
3757.979,0.001354708
3757.858,0.001348692
3757.738,0.001339353
3757.617,0.001340716
3757.496,0.001360924
3757.376,0.001398252
3757.255,0.001442664
3757.135,0.001483091
3757.014,0.001515808
3756.894,0.001547695
3756.773,0.001594451
3756.653,0.001670514
3756.532,0.001780158
3756.412,0.001911295
3756.291,0.002040042
3756.171,0.002139191
3756.05,0.002192205
3755.929,0.002199864
3755.809,0.00217945
3755.688,0.002155075
3755.568,0.002146151
3755.447,0.002160835
3755.327,0.00219357
3755.206,0.002232568
3755.086,0.002266973
3754.965,0.002295119
3754.845,0.002322967
3754.724,0.002360044
3754.604,0.002411352
3754.483,0.002472529
3754.363,0.002532015
3754.242,0.002578143
3754.122,0.002606976
3754.001,0.002626243
3753.881,0.002651045
3753.76,0.002695118
3753.639,0.002760003
3753.519,0.002831201
3753.398,0.002881864
3753.278,0.002883965
3753.157,0.002822564
3753.037,0.00270282
3752.916,0.002550479
3752.796,0.00240039
3752.675,0.002289856
3752.555,0.002245157
3752.434,0.002277665
3752.314,0.002387396
3752.193,0.002571877
3752.073,0.00283387
3751.952,0.003177954
3751.832,0.003599982
3751.711,0.004076735
3751.59,0.004561679
3751.47,0.004999434
3751.349,0.005346481
3751.229,0.005585685
