23/03/2022 15:15,
3258.506,0.000010106
3258.385,6.22924E-06
3258.265,1.54076E-05
3258.144,3.90668E-05
3258.024,7.60493E-05
3257.903,0.000122216
3257.782,0.000170906
3257.662,0.000215226
3257.542,0.000249007
3257.421,0.000268767
3257.3,0.000274569
3257.18,0.000269596
3257.059,0.000258688
3256.939,0.000246521
3256.818,0.000236211
3256.698,0.000228553
3256.577,0.000222618
3256.457,0.000215955
3256.336,0.000206342
3256.216,0.000192087
3256.095,0.000172762
3255.975,0.000148366
3255.854,0.000119995
3255.733,8.95374E-05
3255.613,5.93471E-05
3255.492,3.33673E-05
3255.372,1.56396E-05
3255.251,1.06693E-05
3255.131,2.10075E-05
3255.01,4.67878E-05
3254.89,8.48314E-05
3254.769,0.000128877
3254.649,0.000171171
3254.528,0.000204717
3254.408,0.000225271
3254.287,0.000232133
3254.167,0.000228287
3254.046,0.000219071
3253.926,0.000210154
3253.805,0.000204784
3253.685,0.000204121
3253.564,0.000206441
3253.443,0.000208728
3253.323,0.000207668
3253.202,0.00020064
3253.082,0.000187181
3252.961,0.000167591
3252.841,0.000143163
3252.72,0.000115653
3252.6,8.72507E-05
3252.479,6.04076E-05
3252.359,3.80064E-05
3252.238,2.28962E-05
3252.118,1.65673E-05
3251.997,1.94501E-05
3251.876,2.90595E-05
3251.756,4.13201E-05
3251.635,5.12614E-05
3251.515,5.48734E-05
3251.395,5.05655E-05
3251.274,0.000040326
3251.153,2.87944E-05
3251.033,2.16039E-05
3250.912,2.29625E-05
3250.792,3.46596E-05
3250.671,5.4277E-05
3250.551,7.75074E-05
3250.43,9.87838E-05
3250.31,0.000115222
3250.189,0.00012616
3250.069,0.000134081
3249.948,0.000143527
3249.828,0.000158244
3249.707,0.000179889
3249.586,0.000206971
3249.466,0.000235017
3249.345,0.000258987
3249.225,0.000273906
3249.104,0.000277885
3248.984,0.000272083
3248.863,0.000260114
3248.743,0.000247416
3248.622,0.000238962
3248.502,0.000237802
3248.381,0.000244698
3248.261,0.000257229
3248.14,0.000271154
3248.02,0.000280637
3247.899,0.000280769
3247.779,0.000268402
3247.658,0.000243836
3247.538,0.00021085
3247.417,0.000176276
3247.296,0.000148433
3247.176,0.000133783
3247.055,0.000135374
3246.935,0.00015062
3246.814,0.000172398
3246.694,0.000190364
3246.573,0.000194242
3246.453,0.000178928
3246.332,0.000145118
3246.212,0.000101137
3246.091,5.91814E-05
3245.971,3.34335E-05
3245.85,3.39969E-05
3245.729,6.45168E-05
3245.609,0.000120691
3245.489,0.000192154
3245.368,0.000265816
3245.248,0.000328781
3245.127,0.000372255
3245.006,0.000393181
3244.886,0.000392882
3244.765,0.000376301
3244.645,0.000348445
3244.524,0.000314788
3244.404,0.000278316
3244.283,0.000240819
3244.163,0.000203259
3244.042,0.000167061
3243.922,0.000134048
3243.801,0.000106208
3243.681,8.56268E-05
3243.56,7.35638E-05
3243.439,6.97528E-05
3243.319,7.25365E-05
3243.198,7.89987E-05
3243.078,8.55937E-05
3242.958,0.000089206
3242.837,8.80461E-05
3242.716,8.19482E-05
3242.596,7.30667E-05
3242.475,6.50801E-05
3242.355,6.19651E-05
3242.234,6.74993E-05
3242.114,8.25779E-05
3241.993,0.000105744
3241.873,0.000132556
3241.752,0.000157018
3241.632,0.000173359
3241.511,0.000178298
3241.391,0.000171171
3241.27,0.000155427
3241.149,0.000136699
3241.029,0.000121155
3240.908,0.000113764
3240.788,0.000116382
3240.667,0.000127618
3240.547,0.000143859
3240.426,0.000159835
3240.306,0.000170508
3240.185,0.000172199
3240.065,0.000163282
3239.944,0.000143925
3239.824,0.000115918
3239.703,8.20476E-05
3239.583,4.57274E-05
3239.462,1.03379E-05
3239.342,-2.08739E-05
3239.221,-4.50268E-05
3239.101,-6.04654E-05
3238.98,-6.64287E-05
3238.859,-6.34139E-05
3238.739,-5.28125E-05
3238.618,-3.64459E-05
3238.498,-1.58047E-05
3238.377,8.15105E-06
3238.257,3.55874E-05
3238.136,6.69691E-05
3238.016,0.000102463
3237.895,0.000141969
3237.775,0.000183635
3237.654,0.000224707
3237.534,0.000261142
3237.413,0.000288926
3237.292,0.000304973
3237.172,0.00030809
3237.052,0.000299602
3236.931,0.000283455
3236.811,0.000265452
3236.69,0.000251494
3236.569,0.000245991
3236.449,0.000250632
3236.328,0.000262733
3236.208,0.000276525
3236.087,0.000284085
3235.967,0.000279542
3235.846,0.000259749
3235.726,0.000227326
3235.605,0.000189237
3235.485,0.000155393
3235.364,0.000134744
3235.244,0.000131728
3235.123,0.000144555
3235.002,0.000165337
3234.882,0.000182607
3234.761,0.000185226
3234.641,0.0001661
3234.52,0.00012553
3234.4,7.04487E-05
3234.279,1.32538E-05
3234.159,-3.35966E-05
3234.038,-5.94715E-05
3233.918,-5.97366E-05
3233.797,-3.62803E-05
3233.677,3.34655E-06
3233.556,4.9008E-05
3233.436,9.1095E-05
3233.315,0.000122448
3233.195,0.000139881
3233.074,0.000145251
3232.954,0.00014366
3232.833,0.000142036
3232.712,0.000146577
3232.592,0.000162453
3232.471,0.000190297
3232.351,0.000227558
3232.23,0.000267706
3232.11,0.000302984
3231.989,0.000325366
3231.869,0.000329743
3231.748,0.000314821
3231.628,0.000283687
3231.507,0.00024241
3231.387,0.000198353
3231.266,0.000157548
3231.146,0.000123475
3231.025,9.65633E-05
3230.905,7.50551E-05
3230.784,5.63978E-05
3230.663,3.9597E-05
3230.543,2.53483E-05
3230.422,1.55733E-05
3230.302,1.30219E-05
3230.181,1.87211E-05
3230.061,3.22406E-05
3229.94,5.16922E-05
3229.82,7.43923E-05
3229.699,9.86181E-05
3229.579,0.000124337
3229.458,0.000153007
3229.338,0.00018632
3229.217,0.000224508
3229.097,0.000265186
3228.976,0.000303448
3228.855,0.000333291
3228.735,0.00034944
3228.615,0.000350269
3228.494,0.000337502
3228.373,0.00031701
3228.253,0.000295059
3228.132,0.000276757
3228.012,0.00026333
3227.891,0.000252455
3227.771,0.000239029
3227.65,0.000218342
3227.53,0.00018917
3227.409,0.000154498
3227.289,0.000121984
3227.168,0.000100076
3227.048,9.55691E-05
3226.927,0.00010992
3226.806,0.000139119
3226.686,0.000173127
3226.565,0.000200441
3226.445,0.000212408
3226.324,0.000204518
3226.204,0.000179491
3226.083,0.000144389
3225.963,0.00010929
3225.842,8.26773E-05
3225.722,6.95871E-05
3225.601,7.07801E-05
3225.481,8.37378E-05
3225.36,0.000104517
3225.24,0.000129408
3225.119,0.000155692
3224.999,0.000181712
3224.878,0.000205413
3224.758,0.000223812
3224.637,0.000233127
3224.516,0.000229912
3224.396,0.000212574
3224.275,0.000183303
3224.155,0.000148267
3224.034,0.000116018
3223.914,9.47737E-05
3223.793,8.9902E-05
3223.673,0.000101733
3223.552,0.000125629
3223.432,0.000153471
3223.311,0.000177204
3223.191,0.000190795
3223.07,0.000192618
3222.949,0.00018453
3222.829,0.000171635
3222.708,0.000159006
3222.588,0.000150654
3222.468,0.000148201
3222.347,0.000152178
3222.226,0.000161625
3222.106,0.000175248
3221.985,0.00019169
3221.865,0.000209358
3221.744,0.000225171
3221.624,0.000236575
3221.503,0.000240487
3221.383,0.000235912
3221.262,0.00022421
3221.142,0.000209524
3221.021,0.000197723
3220.901,0.00019401
3220.78,0.000200872
3220.659,0.000217381
3220.539,0.000239393
3220.418,0.000260943
3220.298,0.000277354
3220.177,0.000286041
3220.057,0.000287831
3219.936,0.000285113
3219.816,0.000280272
3219.695,0.000273807
3219.575,0.000263827
3219.454,0.000247449
3219.334,0.000221955
3219.213,0.000187712
3219.093,0.000148731
3218.972,0.000111908
3218.852,8.50303E-05
3218.731,7.35969E-05
3218.611,7.90319E-05
3218.49,9.84524E-05
3218.369,0.000125696
3218.249,0.000153206
3218.128,0.000174884
3218.008,0.000187082
3217.887,0.000189303
3217.767,0.000182938
3217.646,0.000170144
3217.526,0.000153736
3217.405,0.000136235
3217.285,0.000120525
3217.164,0.000109522
3217.044,0.00010634
3216.923,0.000112571
3216.802,0.000127883
3216.682,0.000149295
3216.562,0.000171536
3216.441,0.000188607
3216.321,0.000196231
3216.2,0.000192949
3216.079,0.000181148
3215.959,0.000166033
3215.838,0.000153371
3215.718,0.000148002
3215.597,0.000150886
3215.477,0.000159172
3215.356,0.000168122
3215.236,0.000171735
3215.115,0.000166
3214.995,0.000149626
3214.874,0.000124635
3214.754,9.59336E-05
3214.633,6.98853E-05
3214.512,5.15265E-05
3214.392,4.52635E-05
3214.271,5.21561E-05
3214.151,7.14097E-05
3214.031,9.98112E-05
3213.91,0.000133816
3213.789,0.000169315
3213.669,0.000203126
3213.548,0.000233293
3213.428,0.000258987
3213.307,0.000279974
3213.187,0.000296485
3213.066,0.000308157
3212.946,0.000314324
3212.825,0.000313827
3212.705,0.000306897
3212.584,0.000294496
3212.464,0.000279775
3212.343,0.00026701
3212.222,0.000260213
3212.102,0.000262004
3211.981,0.000271851
3211.861,0.000286306
3211.74,0.000299735
3211.62,0.0003062
3211.499,0.000301459
3211.379,0.000284317
3211.258,0.000257627
3211.138,0.000226298
3211.017,0.000196132
3210.897,0.000172099
3210.776,0.000156553
3210.656,0.000149593
3210.535,0.000149328
3210.415,0.00015304
3210.294,0.000157813
3210.174,0.000161492
3210.053,0.000162487
3209.932,0.000159968
3209.812,0.000153338
3209.691,0.000142599
3209.571,0.000128413
3209.45,0.000112571
3209.33,9.74581E-05
3209.209,8.57262E-05
3209.089,7.93633E-05
3208.968,7.98272E-05
3208.848,8.72507E-05
3208.727,0.000100872
3208.607,0.000119465
3208.486,0.000141936
3208.365,0.000167293
3208.245,0.00019464
3208.125,0.000222817
3208.004,0.0002504
3207.884,0.000275862
3207.763,0.000297281
3207.642,0.000313893
3207.522,0.000325134
3207.401,0.000331533
3207.281,0.000333059
3207.16,0.000329842
3207.04,0.000321221
3206.919,0.000306863
3206.799,0.000287036
3206.678,0.000264159
3206.558,0.000241913
3206.437,0.000224806
3206.317,0.00021695
3206.196,0.000219767
3206.075,0.000231569
3205.955,0.000247416
3205.834,0.000261307
3205.714,0.000267109
3205.593,0.000261772
3205.473,0.000245725
3205.352,0.000222718
3205.232,0.000198452
3205.111,0.000178265
3204.991,0.000165834
3204.87,0.000161956
3204.75,0.000165735
3204.629,0.000174652
3204.509,0.000186054
3204.388,0.000198452
3204.268,0.000210751
3204.147,0.000223016
3204.027,0.000235647
3203.906,0.00024924
3203.785,0.000264623
3203.665,0.000283322
3203.544,0.000306532
3203.424,0.000335546
3203.303,0.0003699
3203.183,0.000407375
3203.062,0.000443394
3202.942,0.000471953
3202.821,0.000486481
3202.701,0.000481672
3202.58,0.000455268
3202.46,0.000408702
3202.339,0.000347384
3202.219,0.000279542
3202.098,0.000215027
3201.978,0.000162785
3201.857,0.000130104
3201.736,0.000120393
3201.616,0.000132623
3201.495,0.00016189
3201.375,0.000199281
3201.254,0.000235216
3201.134,0.000260545
3201.013,0.00026943
3200.893,0.000260678
3200.772,0.000237934
3200.652,0.000208795
3200.531,0.000181082
3200.411,0.000161989
3200.29,0.000154631
3200.17,0.000157979
3200.049,0.000168254
3199.928,0.000179524
3199.808,0.000187944
3199.688,0.000191358
3199.567,0.000190828
3199.446,0.000188342
3199.326,0.000186784
3199.205,0.000187413
3199.085,0.000189701
3198.964,0.000192054
3198.844,0.000192684
3198.723,0.00019106
3198.603,0.00018801
3198.482,0.000185623
3198.362,0.000186154
3198.241,0.000191325
3198.121,0.000201734
3198,0.000215756
3197.879,0.000231503
3197.759,0.000246455
3197.638,0.000258556
3197.518,0.000265916
3197.397,0.00026701
3197.277,0.000260379
3197.156,0.000244631
3197.036,0.000218972
3196.915,0.000184231
3196.795,0.000143527
3196.674,0.000101634
3196.554,6.5279E-05
3196.433,4.13533E-05
3196.313,3.50241E-05
3196.192,4.89086E-05
3196.072,8.17162E-05
3195.951,0.000128712
3195.831,0.000182309
3195.71,0.00023336
3195.589,0.000273376
3195.469,0.000295756
3195.348,0.000297182
3195.228,0.000279078
3195.107,0.000246521
3194.987,0.000207966
3194.866,0.000172431
3194.746,0.0001483
3194.625,0.000139848
3194.505,0.000146444
3194.384,0.000162453
3194.264,0.000179126
3194.143,0.000186949
3194.023,0.000178894
3193.902,0.000152808
3193.781,0.000111908
3193.661,6.46162E-05
3193.541,2.08087E-05
3193.42,-9.67503E-06
3193.299,-2.03438E-05
3193.179,-9.77443E-06
3193.058,1.85223E-05
3192.938,5.76902E-05
3192.817,9.92478E-05
3192.697,0.00013544
3192.576,0.000160962
3192.456,0.000173922
3192.335,0.000175845
3192.215,0.00017084
3192.094,0.000164177
3191.974,0.000161492
3191.853,0.000166597
3191.732,0.000181148
3191.612,0.00020422
3191.491,0.000232531
3191.371,0.000261606
3191.25,0.000286837
3191.13,0.000304576
3191.009,0.00031313
3190.889,0.000311937
3190.768,0.000302056
3190.648,0.000284748
3190.527,0.000261473
3190.407,0.000233227
3190.286,0.000201071
3190.166,0.000166995
3190.045,0.000133882
3189.925,0.000105379
3189.804,8.61239E-05
3189.684,7.9065E-05
3189.563,8.56268E-05
3189.442,0.000104683
3189.322,0.000132159
3189.201,0.000161923
3189.081,0.000187546
3188.96,0.000203889
3188.84,0.000208132
3188.719,0.000200673
3188.599,0.000184662
3188.478,0.000164741
3188.358,0.000146709
3188.237,0.000134346
3188.117,0.000130303
3187.996,0.000134976
3187.875,0.000146875
3187.755,0.000163216
3187.635,0.000181381
3187.514,0.000199778
3187.394,0.000217381
3187.273,0.000234056
3187.152,0.000249571
3187.032,0.000262733
3186.911,0.000271353
3186.791,0.000271817
3186.67,0.000260346
3186.55,0.000234221
3186.429,0.000193214
3186.309,0.000140047
3186.188,8.07883E-05
3186.068,2.27968E-05
3185.947,-2.56781E-05
3185.827,-5.85439E-05
3185.706,-7.28888E-05
3185.585,-6.95759E-05
3185.465,-5.19179E-05
3185.344,-2.59763E-05
3185.224,2.65073E-06
3185.104,2.97885E-05
3184.983,5.3084E-05
3184.862,7.21719E-05
3184.742,8.85763E-05
3184.621,0.000103821
3184.501,0.000119067
3184.38,0.000134711
3184.26,0.000149659
3184.139,0.000162089
3184.019,0.000169945
3183.898,0.000171503
3183.778,0.000165967
3183.657,0.000154101
3183.537,0.000138058
3183.416,0.000121022
3183.295,0.000106771
3183.175,9.8817E-05
3183.054,9.95129E-05
3182.934,0.000109456
3182.813,0.000126988
3182.693,0.0001483
3182.572,0.000168718
3182.452,0.000183469
3182.331,0.000188839
3182.211,0.000183767
3182.09,0.000169414
3181.97,0.00014946
3181.849,0.000128944
3181.729,0.000112902
3181.608,0.000104153
3181.488,0.000103391
3181.367,0.000108594
3181.247,0.000116217
3181.126,0.000121851
3181.005,0.000122216
3180.885,0.000116084
3180.764,0.000104517
3180.644,9.02002E-05
3180.523,7.58504E-05
3180.403,6.40528E-05
3180.282,5.55693E-05
3180.162,5.03667E-05
3180.041,4.74174E-05
3179.921,4.62245E-05
3179.8,4.72849E-05
3179.68,5.22555E-05
3179.559,6.31249E-05
3179.438,8.18488E-05
3179.318,0.000108296
3179.198,0.000140776
3179.077,0.000175712
3178.957,0.000208496
3178.836,0.000234553
3178.715,0.000250168
3178.595,0.000252886
3178.474,0.000241648
3178.354,0.000217182
3178.233,0.000181381
3178.113,0.000137561
3177.992,9.04654E-05
3177.872,4.60919E-05
3177.751,1.02054E-05
3177.631,-1.216E-05
3177.51,-1.86872E-05
3177.39,-1.01389E-05
3177.269,9.54271E-06
3177.148,3.4262E-05
3177.028,5.82867E-05
3176.907,7.70103E-05
3176.787,8.86095E-05
3176.667,9.41109E-05
3176.546,9.58011E-05
3176.425,9.66296E-05
3176.305,9.76239E-05
3176.184,9.92478E-05
3176.064,0.000100905
3175.943,0.00010233
3175.823,0.000104484
3175.702,0.000110019
3175.582,0.000121321
3175.461,0.00014018
3175.341,0.000165636
3175.22,0.000194474
3175.1,0.000221392
3174.979,0.000241283
3174.858,0.000251361
3174.738,0.00025229
3174.617,0.000247947
3174.497,0.00024357
3174.376,0.000244698
3174.256,0.000253284
3174.135,0.00026827
3174.015,0.000285079
3173.894,0.000297911
3173.774,0.000301691
3173.653,0.000294065
3173.533,0.00027636
3173.412,0.00025292
3173.292,0.000230276
3173.171,0.000214165
3173.051,0.000208861
3172.93,0.000215557
3172.81,0.000232232
3172.689,0.000254544
3172.568,0.000276691
3172.448,0.000293501
3172.327,0.000301293
3172.207,0.00029864
3172.086,0.000286903
3171.966,0.000269198
3171.845,0.000248908
3171.725,0.00022842
3171.604,0.000208596
3171.484,0.000188076
3171.363,0.000164641
3171.243,0.000136037
3171.122,0.000102363
3171.001,6.61074E-05
3170.881,3.20418E-05
3170.76,5.66596E-06
3170.64,-8.68103E-06
3170.519,-9.6419E-06
3170.399,9.94E-07
3170.278,1.82904E-05
3170.158,3.67141E-05
3170.037,5.19241E-05
3169.917,6.2429E-05
3169.796,6.91894E-05
3169.676,7.53202E-05
3169.555,8.3539E-05
3169.435,9.484E-05
3169.314,0.000107765
3169.194,0.00011847
3169.073,0.00012195
3168.953,0.000114659
3168.832,9.5072E-05
3168.711,6.49144E-05
3168.591,2.82643E-05
3168.47,-9.31057E-06
3168.35,-4.22439E-05
3168.229,-6.61636E-05
3168.109,-7.8123E-05
3167.988,-7.71955E-05
3167.868,-6.43415E-05
3167.747,-0.000041018
3167.627,-9.31057E-06
3167.506,2.91921E-05
3167.386,7.28347E-05
3167.265,0.000120724
3167.145,0.000171304
3167.024,0.000223016
3166.904,0.000272812
3166.783,0.000316844
3166.662,0.000350235
3166.542,0.000369303
3166.421,0.000372387
3166.301,0.000360416
3166.18,0.000338298
3166.06,0.000312202
3165.939,0.000288826
3165.819,0.000272282
3165.698,0.000262965
3165.578,0.000257793
3165.457,0.000251593
3165.337,0.000239758
3165.216,0.000220132
3165.096,0.000195137
3164.975,0.000169912
3164.854,0.000150919
3164.734,0.000142334
3164.614,0.00014545
3164.493,0.000157183
3164.372,0.000172265
3164.252,0.00018506
3164.131,0.000192585
3164.011,0.000194938
3163.89,0.000195005
3163.77,0.000196364
3163.649,0.00020127
3163.529,0.000208662
3163.408,0.000215126
3163.288,0.000215922
3163.167,0.000207369
3163.047,0.000188773
3162.926,0.000163315
3162.805,0.000136633
3162.685,0.000115057
3162.564,0.000103291
3162.444,0.000103457
3162.323,0.000114096
3162.203,0.000131894
3162.082,0.000152742
3161.962,0.000173392
3161.841,0.00019222
3161.721,0.000208927
3161.6,0.000224243
3161.48,0.000238465
3161.359,0.000251759
3161.239,0.000263363
3161.118,0.000272414
3160.998,0.000278183
3160.877,0.000280537
3160.757,0.00028004
